"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.4777,44.7323,37.058,35.8635,19.1708,61.5989,19.5945,83.07
0.478,44.6735,36.9695,36.8052,20.354,61.7005,19.1812,83.2135
0.4783,44.6763,36.7784,38.9474,21.801,61.693,18.7678,83.6322
0.4787,44.6959,36.5731,41.9909,23.3483,61.7155,18.4202,83.704
0.479,44.6903,36.4987,45.2745,24.8339,61.8208,18.1602,83.3331
0.4793,44.5866,36.6174,48.2088,26.1066,61.8735,17.988,83.0879
0.4797,44.27,36.6717,50.4976,27.0708,61.6741,17.8909,83.07
0.48,43.6284,36.0782,52.0879,27.6724,61.2228,17.8471,83.0879
0.4803,42.5917,34.384,53.0296,27.9192,60.764,17.8314,83.3331
0.4807,41.1739,31.8388,53.46,27.9239,60.5345,17.822,83.704
0.481,39.5208,29.4364,53.5691,27.8606,60.5797,17.8377,83.6322
0.4813,37.9041,28.1909,53.5598,27.9223,60.7564,17.9285,83.2135
0.4817,36.576,28.2533,53.566,28.2663,60.8053,18.0945,83.07
0.482,35.6009,29.034,53.644,28.9096,60.4255,18.2636,83.0879
0.4823,34.9173,29.9515,53.7812,29.6301,59.4062,18.3325,83.0999
0.4827,34.539,30.6839,53.9215,30.17,57.7476,18.2855,83.698
0.483,34.4746,31.0319,54.0088,30.5017,55.5549,18.1884,84.5114
0.4833,34.4325,30.8106,54.0306,30.7408,52.8695,18.1101,84.015
0.4837,33.8049,29.8529,54.0337,30.8179,49.8456,18.0726,83.07
0.484,32.0705,28.2171,54.0899,30.5186,47.1752,18.0726,85.3547
0.4843,29.165,26.4404,54.1897,29.8939,45.84,18.0225,90.7615
0.4847,25.5421,25.3177,54.1554,29.3925,45.7723,17.7375,93.6862
0.485,21.9333,25.0682,53.7437,29.3694,45.4413,17.0485,90.7615
0.4853,18.9352,25.0682,52.8769,29.6254,43.6435,15.9525,85.3547
0.4857,16.7105,24.7141,51.7667,29.6779,41.1575,14.6904,83.07
0.486,15.0826,24.1306,50.7907,29.3277,40.2134,13.6319,84.015
0.4863,13.8106,23.9213,50.2045,28.7939,41.8081,13.0494,84.5114
0.4867,12.7655,24.4706,50.008,28.4052,44.5349,12.9336,83.698
0.487,12.0033,25.6477,50.0049,28.2864,46.5584,13.0776,83.0999
0.4873,11.6223,27.0521,49.9051,28.3111,47.209,13.2843,83.0879
0.4877,11.5662,28.3157,49.4187,28.2432,46.8818,13.4534,83.07
0.488,11.6167,29.2251,48.2774,27.8899,46.4042,13.5568,83.2135
0.4883,11.6279,29.706,46.2973,27.1926,46.3327,13.5912,83.6322
0.4887,11.5746,29.8006,43.4596,26.2346,46.6035,13.5662,83.704
0.489,11.5466,29.6295,39.9391,25.1933,46.8066,13.5067,83.3331
0.4893,11.7456,29.3559,36.0038,24.2138,46.7239,13.4315,83.0879
0.4897,12.2387,29.1225,31.9001,23.2974,46.5283,13.3532,83.07
0.49,12.6758,28.9937,27.8931,22.361,46.438,13.3,83.0879
0.4903,12.6085,28.9676,24.4599,21.4524,46.4681,13.347,83.3331
0.4907,12.065,29.0279,22.4267,20.8939,46.6599,13.6037,83.704
0.491,11.5606,29.1567,22.4891,21.1022,47.2504,14.1236,83.6322
0.4913,11.4233,29.2996,24.4037,22.1589,48.2283,14.8125,83.2135
0.4917,11.4233,29.3438,27.0979,23.68,48.9843,15.5078,83.07
0.492,11.3757,29.1366,29.5302,25.1286,48.9128,16.1122,83.0879
0.4923,11.4738,28.5792,31.08,26.1143,48.1305,16.6508,83.0999
0.4927,11.8016,27.708,31.5758,26.4676,47.2955,17.1769,83.698
0.493,12.121,26.6819,31.2702,26.2208,46.8104,17.6623,84.5114
0.4933,12.2527,25.6758,30.8773,25.6608,46.5734,18.0475,84.015
0.4937,12.2583,24.8046,31.4293,25.3492,46.4192,18.3074,83.07
0.494,12.1715,24.0944,33.69,25.8351,46.3854,18.4828,85.3547
0.4943,11.8997,23.525,37.5162,27.1788,46.517,18.6331,90.7615
0.4947,11.4037,23.0803,42.0377,28.8834,46.7314,18.7991,93.6862
0.495,10.9274,22.7946,46.3253,30.3551,46.8743,19.0246,90.7615
0.4953,10.9162,22.69,49.7586,31.2962,46.6975,19.2845,85.3547
0.4957,11.6671,22.694,52.0755,31.7281,45.8287,19.4567,83.07
0.496,12.9784,22.6417,53.2698,31.8207,43.9632,19.4004,84.015
0.4963,14.4214,22.358,53.5878,31.7775,41.1011,19.0715,84.5114
0.4967,15.8279,21.6779,53.5473,31.8561,37.5769,18.5799,83.698
0.497,17.4054,20.4445,53.9277,32.3822,33.9776,18.1101,83.0999
0.4973,19.5292,18.6256,55.4682,33.6009,31.1079,17.8032,83.0879
0.4977,22.4236,16.4546,58.4399,35.4706,29.6599,17.6905,83.07
0.498,25.713,14.4466,62.4905,37.7029,29.5169,17.7124,83.2135
0.4983,28.4309,13.1287,66.9684,39.9783,29.7351,17.7563,83.6322
0.4987,29.7814,12.69,71.3215,42.1072,29.5922,17.7594,83.704
0.499,29.9523,12.9154,75.2256,44.0124,29.1333,17.7375,83.3331
0.4993,30.0672,13.4828,78.5529,45.6353,28.761,17.7876,83.0879
0.4997,30.989,14.187,81.2315,46.8848,28.6519,18.0037,83.07
0.5,32.5441,14.8812,83.2053,47.6731,28.7384,18.4452,83.0879
0.5003,34.2224,15.3882,84.4651,48.0218,28.8362,19.1217,83.3331
0.5007,35.9512,15.5572,85.0607,48.0943,28.7873,19.9985,83.704
0.501,38.033,15.4345,85.1106,48.085,28.6895,21.0069,83.6322
0.5013,40.9217,15.3439,84.7333,48.0542,28.8362,22.0309,83.2135
0.5017,44.892,15.6276,84.041,47.9015,29.1672,22.9266,83.07
0.502,49.5292,16.3017,83.1866,47.5065,29.1107,23.5372,83.0879
0.5023,53.8077,17.0824,82.3509,46.8879,28.3209,23.7784,83.0999
0.5027,56.9262,17.7483,81.7179,46.2292,27.076,23.6875,83.698
0.503,58.7895,18.2795,81.4217,45.8065,25.989,23.3932,84.5114
0.5033,59.7561,18.7705,81.509,45.8466,25.5753,23.055,84.015
0.5037,60.1652,19.2795,81.8208,46.3696,26.0078,22.7637,83.07
0.504,60.2268,19.7544,81.9674,47.0993,26.7262,22.5508,85.3547
0.5043,60.3053,20.0843,81.5183,47.613,26.8541,22.4036,90.7615
0.5047,61.2495,20.2212,80.2554,47.6083,26.6171,22.2877,93.6862
0.505,64.1915,20.2352,78.3159,47.0915,27.8056,22.1656,90.7615
0.5053,69.4311,20.2453,76.0894,46.3202,31.4163,21.9996,85.3547
0.5057,75.8082,20.3077,74.0189,45.6075,35.9145,21.7616,83.07
0.506,81.6109,20.4022,72.4628,45.154,39.2957,21.4516,84.015
0.5063,85.8054,20.4847,71.5866,44.9812,40.898,21.1196,84.5114
0.5067,88.3215,20.5109,71.3278,44.9735,41.2477,20.8253,83.698
0.507,89.5543,20.4827,71.3558,44.9226,41.1763,20.5966,83.0999
0.5073,89.9017,20.4646,71.1251,44.5909,41.2101,20.4181,83.0879
0.5077,89.6047,20.5109,70.1148,43.7794,41.432,20.2647,83.07
0.508,88.9267,20.5592,68.0442,42.4065,41.7103,20.1238,83.2135
0.5083,88.3523,20.5049,64.9384,40.5352,42.0112,20.0142,83.6322
0.5087,88.4672,20.3298,60.9938,38.3045,42.4137,19.9797,83.704
0.509,89.4478,20.1306,56.4504,35.8362,42.8951,20.0486,83.3331
0.5093,90.7675,19.9858,51.511,33.2029,43.2938,20.1833,83.0879
0.5097,91.6613,19.8791,46.4033,30.5032,43.5194,20.2929,83.07
0.51,91.8098,19.7363,41.5013,28.0026,43.5946,20.2584,83.0879
0.5103,91.4372,19.531,37.3602,26.1452,43.5646,20.0016,83.3331
0.5107,90.888,19.3479,34.5039,25.2689,43.5157,19.4693,83.704
0.511,90.2884,19.3218,33.0352,25.2026,43.5307,18.6049,83.6322
0.5113,89.5123,19.4103,32.5238,25.3245,43.3878,17.3492,83.2135
0.5117,88.2682,19.3379,32.4302,25.1131,42.6431,15.6863,83.07
0.512,86.3181,18.8228,32.4895,24.4991,41.2402,13.7102,83.0879
0.5123,83.746,17.865,32.7046,23.7525,39.7283,11.6872,83.0999
0.5127,81.0449,16.7765,33.1505,23.1509,38.6864,10.0055,83.698
0.513,78.8006,15.9194,33.7804,22.7405,38.1599,8.98461,84.5114
0.5133,77.2988,15.3902,34.3386,22.341,37.8628,8.60882,84.015
0.5137,76.4806,14.9737,34.4633,21.6622,37.5167,8.5681,83.07
0.514,76.15,14.4365,33.9145,20.4527,36.9864,8.58376,85.3547
0.5143,76.1276,13.8007,32.7639,18.6355,36.49,8.58376,90.7615
0.5147,76.0968,13.3238,31.3357,16.3909,36.4636,8.59629,93.6862
0.515,75.3627,13.1931,29.9948,14.1278,36.6968,8.62134,90.7615
0.5153,72.883,13.2876,28.9284,12.3167,35.9747,8.60882,85.3547
0.5157,67.9012,13.348,28.1675,11.2399,33.2366,8.53679,83.07
0.516,60.6387,13.2594,27.6904,10.8882,28.7835,8.43344,84.015
0.5163,52.4039,13.0985,27.4877,11.0764,24.2665,8.33323,84.5114
0.5167,44.8808,12.9737,27.5407,11.6086,21.4344,8.25494,83.698
0.517,39.2182,12.9234,27.7559,12.2843,20.6972,8.19231,83.0999
0.5173,35.7074,12.9335,27.9898,12.8983,21.4381,8.13281,83.0879
0.5177,34.1411,12.9918,28.0553,13.2994,23.2397,8.07331,83.07
0.518,34.0655,13.0884,27.7247,13.449,25.8273,8.01068,83.2135
0.5183,34.5754,13.183,26.7892,13.4228,28.6745,7.93552,83.6322
0.5187,34.3709,13.2011,25.2332,13.3426,31.1267,7.82278,83.704
0.519,32.4096,13.0623,23.303,13.2593,32.7552,7.63801,83.3331
0.5193,28.641,12.7222,21.4476,13.1667,33.5074,7.36869,83.0879
0.5197,24.1131,12.189,20.1067,13.0957,33.6203,7.03048,83.07
0.52,20.2886,11.5351,19.5111,13.1358,33.4585,6.67661,83.0879
0.5203,17.9434,10.8711,19.6234,13.3055,33.3382,6.38224,83.3331
0.5207,16.9291,10.3017,20.2284,13.5061,33.5225,6.21626,83.704
0.521,17.1308,9.88121,21.1077,13.6279,34.2258,6.19434,83.6322
0.5213,19.2266,9.63976,22.1523,13.6773,35.5948,6.2695,83.2135
0.5217,24.1019,9.62366,23.3872,13.8162,37.6221,6.36658,83.07
0.522,31.3589,9.85706,24.9276,14.2913,40.078,6.43547,83.0879
0.5223,39.1089,10.2494,26.8422,15.2478,42.5002,6.47305,83.0999
0.5227,45.0826,10.6035,29.0375,16.5559,44.3694,6.52629,83.698
0.523,47.9573,10.7122,31.3201,17.9459,45.3699,6.61397,84.5114
0.5233,48.3496,10.4768,33.6183,19.3003,45.6256,6.69227,84.015
0.5237,48.6382,10.02,36.0256,20.7751,45.6031,6.79561,83.07
0.524,50.804,9.76652,38.6387,22.6526,45.7573,7.15888,85.3547
0.5243,54.2784,10.2132,41.3392,25.0607,46.171,7.96683,90.7615
0.5247,57.1139,11.3983,43.7527,27.7511,46.6186,9.0535,93.6862
0.525,58.358,12.8248,45.4241,30.1484,46.8743,10.0368,90.7615
0.5253,58.5261,13.9697,46.1507,31.7065,46.8781,10.6538,85.3547
0.5257,58.5261,14.6176,46.2255,32.3159,46.7314,10.8918,83.07
0.526,58.6942,14.851,46.3347,32.3729,46.6148,10.9199,84.015
0.5263,58.8511,14.8792,47.0644,32.4316,46.7615,10.9293,84.5114
0.5267,58.8651,14.8812,48.4551,32.7586,47.3181,11.0421,83.698
0.527,58.8259,14.9456,50.1483,33.2754,48.1305,11.3083,83.0999
0.5273,58.8539,15.0864,51.7823,33.8292,48.8075,11.7279,83.0879
0.5277,58.9324,15.2735,53.2417,34.3614,48.9354,12.2885,83.07
0.528,58.938,15.4586,54.567,34.8782,48.2584,12.9148,83.2135
0.5283,58.7782,15.5753,55.7956,35.3642,46.784,13.4785,83.6322
0.5287,58.47,15.5834,56.915,35.7545,44.7681,13.8637,83.704
0.529,58.1226,15.5049,57.8692,36.0013,42.6544,14.0453,83.3331
0.5293,57.8368,15.4083,58.6301,36.1201,40.9318,14.0985,83.0879
0.5297,57.6491,15.354,59.2132,36.1802,39.9314,14.1017,83.07
0.53,57.565,15.354,59.6404,36.2234,39.6455,14.0797,83.0879
0.5303,57.6099,15.3902,59.9304,36.2342,39.7734,14.0234,83.3331
0.5307,57.7724,15.4123,60.0832,36.1988,39.9389,13.9326,83.704
0.531,57.9237,15.4103,60.0801,36.1309,39.8298,13.8261,83.6322
0.5313,57.806,15.4506,59.9055,36.0445,39.2393,13.7259,83.2135
0.5317,57.0271,15.5733,59.5749,35.9411,37.9906,13.6288,83.07
0.532,55.0097,15.6578,59.101,35.793,35.9672,13.4973,83.0879
0.5323,51.1627,15.5311,58.4524,35.5462,33.2329,13.3344,83.0999
0.5327,45.5365,15.2574,57.5574,35.1328,30.1977,13.2561,83.698
0.533,39.6525,15.0944,56.36,34.5435,27.6176,13.4033,84.5114
0.5333,36.1053,15.1146,54.8694,33.8076,26.1658,13.7541,84.015
0.5337,35.5589,15.1427,53.1388,32.9391,25.7709,14.1361,83.07
0.534,35.1666,15.0462,51.2148,31.8747,25.7709,14.3929,85.3547
0.5343,31.9781,14.8309,49.1287,30.4477,25.6656,14.4305,90.7615
0.5347,25.7242,14.3721,46.9427,28.4515,25.3797,14.2269,93.6862
0.535,18.812,13.4466,44.8784,25.832,25.0149,13.8605,90.7615
0.5353,14.6679,12.0864,43.3505,23.0058,24.5786,13.538,85.3547
0.5357,13.9114,10.7484,42.6707,20.8723,24.1198,13.4378,83.07
0.536,13.9563,9.95968,42.6301,20.0856,23.8565,13.5442,84.015
0.5363,14.1524,9.78664,42.5272,20.2198,23.9919,13.6977,84.5114
0.5367,15.5113,9.87718,41.729,20.2645,24.462,13.7697,83.698
0.537,17.8621,9.93352,40.0794,19.649,25.045,13.7071,83.0999
0.5373,20.0224,9.84499,37.8904,18.4334,25.5904,13.5067,83.0879
0.5377,21.3393,9.60354,35.6327,16.9647,25.989,13.1497,83.07
0.538,21.9333,9.22528,33.7087,15.5501,26.1019,12.6173,83.2135
0.5383,22.1826,8.76451,32.3148,14.3484,25.9401,11.9534,83.6322
0.5387,22.3255,8.36613,31.3949,13.4382,25.8499,11.3427,83.704
0.539,22.3732,8.27357,30.6965,12.9353,26.3351,11.0327,83.3331
0.5393,22.3003,8.69611,29.9668,12.9646,27.5424,11.1298,83.0879
0.5397,22.2135,9.66592,29.103,13.5092,29.0581,11.5087,83.07
0.54,22.3143,11.0844,28.1395,14.3977,30.3256,12.0191,83.0879
0.5403,22.5777,12.8208,27.1447,15.4576,31.0627,12.6392,83.3331
0.5407,22.6562,14.7142,26.1905,16.5899,31.3448,13.419,83.704
0.541,22.2863,16.5391,25.4702,17.7299,31.3937,14.371,83.6322
0.5413,21.7427,17.9978,25.3112,18.8144,31.3937,15.3731,83.2135
0.5417,21.5802,18.8489,25.8631,19.7894,31.3975,16.2155,83.07
0.542,21.8576,19.0843,26.8422,20.6039,31.4125,16.7761,83.0879
0.5423,22.0734,18.9938,27.7403,21.2379,31.4125,17.0955,83.0999
0.5427,22.0341,18.9274,28.2579,21.7115,31.3749,17.2803,83.698
0.543,22.2107,18.9536,28.4326,22.0741,31.2959,17.3617,84.5114
0.5433,23.0652,18.9234,28.4513,22.3718,31.2132,17.2928,84.015
0.5437,24.3877,18.7906,28.4232,22.6495,31.1831,17.0924,83.07
0.544,25.6178,18.69,28.3484,22.9364,31.2207,16.845,85.3547
0.5443,26.4415,18.6799,28.1613,23.1848,31.2282,16.6258,90.7615
0.5447,26.8506,18.684,27.8432,23.3036,31.1079,16.4285,93.6862
0.545,26.9459,18.6679,27.575,23.3036,30.8784,16.2186,90.7615
0.5453,26.8646,18.6799,27.9617,23.4486,30.649,15.965,85.3547
0.5457,26.8226,18.7161,29.8857,24.1397,30.5211,15.6518,83.07
0.546,26.9347,18.7,33.7399,25.5651,30.5174,15.3324,84.015
0.5463,27.0187,18.6316,38.8944,27.495,30.5324,15.1132,84.5114
0.5467,26.6713,18.6155,44.2361,29.5036,30.303,15.0662,83.698
0.547,25.6178,18.7463,48.9104,31.2869,29.5395,15.1696,83.0999
0.5473,23.9759,19.0039,52.5713,32.7555,28.1441,15.3449,83.0879
0.5477,22.2079,19.3017,55.2592,33.9526,26.384,15.5328,83.07
0.548,20.8153,19.5693,57.1396,34.9369,24.8269,15.7082,83.2135
0.5483,20.028,19.7725,58.337,35.7375,24.0822,15.8804,83.6322
0.5487,19.7674,19.9053,58.9201,36.3623,24.3078,16.0715,83.704
0.549,19.8178,19.9415,58.9918,36.8097,24.8682,16.2531,83.3331
0.5493,19.9719,19.8328,58.7424,37.095,24.7667,16.369,83.0879
0.5497,20.098,19.5532,58.4056,37.2339,23.4879,16.3658,83.07
0.55,20.1148,19.1105,58.1343,37.237,21.4457,16.2249,83.0879
0.5503,19.9607,18.4928,57.9721,37.1012,19.7419,15.9431,83.3331
0.5507,19.6609,17.5733,57.8911,36.8143,19.1326,15.5015,83.704
0.551,19.4032,16.181,57.863,36.3762,19.3094,14.8564,83.6322
0.5513,19.3695,14.346,57.8256,35.8285,19.5764,13.9607,83.2135
0.5517,19.4312,12.4647,57.7133,35.2454,19.6742,12.8866,83.07
0.552,19.2799,11.1086,57.4857,34.7008,19.6855,11.8406,83.0879
0.5523,18.9128,10.511,57.1801,34.2257,19.6968,11.0358,83.0999
0.5527,18.6775,10.3963,56.9026,33.8385,19.7457,10.5316,83.698
0.553,18.6859,10.4466,56.7217,33.6302,19.787,10.231,84.5114
0.5533,18.4897,10.5613,56.6437,33.7984,19.708,10.0337,84.015
0.5537,17.5763,10.7021,56.6313,34.4941,19.6892,9.86459,83.07
0.554,15.9036,10.7907,56.6531,35.5879,20.4678,9.68296,85.3547
0.5543,13.9507,10.8068,56.6843,36.6816,22.6567,9.49193,90.7615
0.5547,12.3256,10.7967,56.703,37.4159,25.8273,9.36667,93.6862
0.555,11.3225,10.8088,56.703,37.7414,28.9603,9.38232,90.7615
0.5553,10.8181,10.8832,56.6282,37.8294,31.4877,9.56083,85.3547
0.5557,10.5548,11.0583,56.2508,37.7399,33.5262,9.86146,83.07
0.556,10.3642,11.3782,55.122,37.2925,35.4745,10.1778,84.015
0.5563,10.2325,11.8047,52.7833,36.2867,37.5844,10.3907,84.5114
0.5567,10.2465,12.2071,49.0944,34.761,39.8449,10.4064,83.698
0.557,10.4763,12.4063,44.3577,33.0409,42.0827,10.2435,83.0999
0.5573,10.8097,12.2997,39.1782,31.651,43.9708,10.0118,83.0879
0.5577,11.0339,11.9194,34.1266,31.2221,45.1329,9.84894,83.07
0.558,11.0787,11.4184,29.5115,32.1462,45.4413,9.82701,83.2135
0.5583,11.0871,10.9818,25.3673,34.1362,45.3323,9.91783,83.6322
0.5587,11.1936,10.7866,21.6409,36.3345,45.7347,10.0525,83.704
0.559,11.3533,10.9838,18.3355,37.9528,47.4422,10.184,83.3331
0.5593,11.4598,11.6397,15.6133,38.6963,50.4172,10.2968,83.0879
0.5597,11.527,12.6035,13.7142,38.7411,53.7947,10.3876,83.07
0.56,11.6503,13.5089,12.7351,38.4526,56.5553,10.4659,83.0879
0.5603,11.866,13.9999,12.5137,38.1117,58.1274,10.5222,83.3331
0.5607,12.1378,13.9717,12.8255,37.8448,58.5637,10.5473,83.704
0.561,12.4404,13.6538,13.6394,37.689,58.3381,10.541,83.6322
0.5613,12.7346,13.3862,15.027,37.6658,57.9695,10.516,83.2135
0.5617,12.9504,13.3118,16.9635,37.7785,57.7513,10.469,83.07
0.562,13.0204,13.3138,19.3677,37.9883,57.7325,10.3907,83.0879
0.5623,12.9532,13.2916,22.2677,38.2397,57.9281,10.2748,83.0999
0.5627,12.8635,13.2675,25.8974,38.5143,58.4246,10.1652,83.698
0.563,12.8383,13.2675,30.553,38.8321,59.2558,10.112,84.5114
0.5633,12.8299,13.2293,36.3281,39.1838,60.1246,10.1151,84.015
0.5637,12.7206,13.0985,42.9139,39.5109,60.5834,10.1308,83.07
0.564,12.5133,12.9697,49.612,39.7824,60.5458,10.1214,85.3547
0.5643,12.376,13.012,55.5523,40.0261,60.4179,10.112,90.7615
0.5647,12.4404,13.2393,59.9866,40.219,60.5421,10.1308,93.6862
0.565,12.673,13.4667,62.5467,40.222,60.6662,10.1339,90.7615
0.5653,12.9616,13.519,63.426,40.0092,60.3014,10.0681,85.3547
0.5657,13.267,13.4264,63.451,39.9999,59.3648,10.0055,83.07
0.566,13.606,13.346,63.9094,40.9039,58.1839,10.1026,84.015
0.5663,13.9619,13.3198,66.0547,42.9772,56.9916,10.4408,84.5114
0.5667,14.2813,13.2232,70.3705,45.6476,55.6489,10.9544,83.698
0.567,14.497,12.9677,76.2796,48.0665,53.9752,11.5181,83.0999
0.5673,14.5811,12.6397,82.6098,49.7357,52.0909,12.016,83.0879
0.5677,14.6287,12.4204,88.2913,50.5487,50.4135,12.3574,83.07
0.568,14.7632,12.4104,92.7691,50.4823,49.3867,12.5077,83.2135
0.5683,14.993,12.5572,96.0028,49.4997,49.1385,12.4858,83.6322
0.5687,15.1499,12.7222,98.2324,47.7379,49.2212,12.3386,83.704
0.569,15.0854,12.7363,99.7541,45.6507,48.7398,12.0974,83.3331
0.5693,14.8305,12.4486,100.799,43.8396,46.848,11.7686,83.0879
0.5697,14.5587,11.7564,101.491,42.6872,43.3201,11.3646,83.07
0.57,14.4522,10.6941,101.906,42.1704,38.7993,10.9074,83.0879
0.5703,14.5867,9.52105,102.112,42.0285,34.6132,10.4721,83.3331
0.5707,14.8949,8.63172,102.177,42.03,31.9165,10.1402,83.704
0.571,15.2227,8.24339,102.152,42.0779,30.8183,9.96167,83.6322
0.5713,15.4553,8.1951,102.037,42.1519,30.5851,9.90217,83.2135
0.5717,15.5898,8.22931,101.809,42.2275,30.5813,9.90217,83.07
0.572,15.7102,8.24943,101.438,42.2738,30.5926,9.92409,83.0879
0.5723,15.9176,8.2615,100.908,42.2645,30.57,9.94288,83.0999
0.5727,16.293,8.27559,100.206,42.1905,30.3331,9.95541,83.698
0.573,16.8646,8.28766,99.2614,42.0408,29.532,9.95541,84.5114
0.5733,17.5959,8.29772,97.9424,41.7863,27.9674,9.9648,84.015
0.5737,18.3945,8.30174,96.0714,41.3837,26.1733,10.0306,83.07
0.574,19.1678,8.30375,93.5144,40.7558,25.2481,10.2059,85.3547
0.5743,19.8543,8.24541,90.3618,39.8071,25.3647,10.516,90.7615
0.5747,20.423,8.02408,87.0284,38.559,25.0149,10.9074,93.6862
0.575,20.8489,7.63776,84.1845,37.3295,22.6906,11.3365,90.7615
0.5753,21.1151,7.31785,82.4195,36.6384,18.591,11.8125,85.3547
0.5757,21.2188,7.30175,81.8364,36.6492,14.9014,12.3323,83.07
0.576,21.1684,7.45064,81.8863,36.7233,14.2996,12.8083,84.015
0.5763,20.9946,7.38223,81.5714,35.8378,16.3569,13.087,84.5114
0.5767,20.7425,6.92952,79.8657,33.4034,18.7941,13.1058,83.698
0.577,20.4455,6.29371,76.0894,29.6717,20.5543,12.9117,83.0999
0.5773,20.1316,5.84301,70.1522,25.5296,21.4269,12.6142,83.0879
0.5777,19.8178,5.71826,62.5529,21.946,21.5134,12.3041,83.07
0.578,19.5292,5.71826,54.2115,19.4299,21.1861,12.0254,83.2135
0.5783,19.3023,5.58949,46.1226,17.9073,20.9116,11.7905,83.6322
0.5787,19.1734,5.24342,39.0129,17.0157,20.9304,11.6058,83.704
0.579,19.1454,4.75851,33.1038,16.4063,21.1448,11.4868,83.3331
0.5793,19.1734,4.30178,28.2392,15.8664,21.3629,11.4398,83.0879
0.5797,19.193,4.0221,24.2478,15.3434,21.4795,11.4586,83.07
0.58,19.1454,3.9557,21.2324,14.9732,21.4908,11.5181,83.0879
0.5803,18.9773,3.99393,19.3147,15.041,21.4569,11.5964,83.3331
0.5807,18.6635,4.02009,18.2981,15.8139,21.4569,11.6778,83.704
0.581,18.232,3.99795,17.8896,17.2285,21.5359,11.753,83.6322
0.5813,17.7696,3.98991,18.0237,18.8159,21.6638,11.7937,83.2135
0.5817,17.3774,4.13679,18.5757,19.9899,21.7578,11.7937,83.07
0.582,17.1168,4.61968,19.0839,20.3987,21.7766,11.7905,83.0879
0.5823,16.9851,5.49291,19.2056,20.1504,21.7202,11.8532,83.0999
0.5827,16.9039,6.56131,19.1338,19.8696,21.5735,12.0098,83.698
0.583,16.7301,7.511,19.3272,20.371,21.3253,12.207,84.5114
0.5833,16.3463,8.14279,19.8074,21.9383,21.0545,12.3605,84.015
0.5837,15.7131,8.45466,20.1036,24.0132,20.9116,12.4325,83.07
0.584,14.8753,8.57538,19.8136,25.7688,20.9567,12.4012,85.3547
0.5843,13.917,8.62568,18.9592,26.7514,21.0094,12.2665,90.7615
0.5847,12.9224,8.65989,17.874,27.0199,20.8777,12.0254,93.6862
0.585,11.9697,8.68202,16.87,26.9011,20.6709,11.7091,90.7615
0.5853,11.1179,8.66592,16.0405,26.662,20.8627,11.3177,85.3547
0.5857,10.4063,8.59148,15.3513,26.466,21.7992,10.8323,83.07
0.586,9.86269,8.50094,14.9085,26.5046,23.1193,10.2279,84.015
0.5863,9.49003,8.45265,14.9771,26.9042,23.9167,9.51385,84.5114
0.5867,9.26028,8.45265,15.6632,27.5305,23.4992,8.71216,83.698
0.587,9.12298,8.47075,16.6641,28.0689,21.9609,7.87915,83.0999
0.5873,9.03613,8.50697,17.5092,28.3496,20.2572,7.13069,83.0879
0.5877,8.96608,8.57941,17.9614,28.4391,19.5238,6.60458,83.07
0.588,8.89323,8.73433,18.111,28.453,19.9676,6.329,83.2135
0.5883,8.80077,8.98584,18.1297,28.4222,20.7348,6.20686,83.6322
0.5887,8.66908,9.23131,18.0674,28.3697,21.0507,6.12544,83.704
0.589,8.48135,9.32185,17.9239,28.3728,20.8364,6.04402,83.3331
0.5893,8.23758,9.32588,17.793,28.4669,20.4302,5.95634,83.0879
0.5897,7.97421,9.55928,17.7711,28.5811,20.1255,5.89683,83.07
0.59,7.75846,10.177,17.7774,28.6335,19.9713,5.89997,83.0879
0.5903,7.66319,10.8973,17.7306,28.6242,19.9488,6.03149,83.3331
0.5907,7.73324,11.3701,17.8335,28.5718,20.1368,6.34779,83.704
0.591,7.94619,11.5351,18.3761,28.4021,20.5957,6.85511,83.6322
0.5913,8.23198,11.5412,19.1681,27.9995,21.2576,7.49709,83.2135
0.5917,8.50657,11.5069,19.6421,27.3731,21.9459,8.18605,83.07
0.592,8.6971,11.4204,19.5454,26.7453,22.5063,8.83742,83.0879
0.5923,8.73352,11.2132,19.2305,26.3982,22.841,9.37293,83.0999
0.5927,8.57381,10.8249,19.1338,26.3689,22.9426,9.7362,83.698
0.593,8.28241,10.2695,19.1338,26.2994,22.92,9.92723,84.5114
0.5933,8.01623,9.67195,18.769,25.6546,22.9576,10.0306,84.015
0.5937,7.90136,9.21723,17.9115,24.1459,23.0817,10.1183,83.07
0.594,7.94338,8.99188,16.9479,22.0046,23.1419,10.2059,85.3547
0.5943,8.02744,8.92146,16.3461,19.9282,23.0065,10.2748,90.7615
0.5947,8.06667,8.90335,16.1808,18.5876,22.7959,10.3093,93.6862
0.595,8.03024,8.88323,16.1808,18.0631,22.7244,10.3218,90.7615
0.5953,7.92938,8.85707,16.1465,17.9428,22.7696,10.3124,85.3547
0.5957,7.80889,8.84299,16.1496,17.8919,22.5665,10.2968,83.07
0.596,7.73044,8.84902,16.3305,17.7546,21.7277,10.2936,84.015
0.5963,7.72203,8.85305,16.6111,17.318,20.2158,10.2999,84.5114
0.5967,7.76967,8.83896,16.6423,16.3631,18.4481,10.2936,83.698
0.597,7.84812,8.82085,16.1434,15.0086,17.143,10.2717,83.0999
