"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5123,65.1957,93.6791,38.1182,107.11,41.3876,36.1187,0
0.5127,68.8881,94.0078,44.426,118.24,41.0489,38.9962,0
0.513,74.4592,94.7124,53.0769,126.605,40.0801,41.5903,0
0.5133,79.5103,95.4874,63.3783,132.643,38.7489,43.8376,0
0.5137,81.7595,96.1355,74.5339,137.007,37.3404,45.7615,0
0.514,81.311,96.6428,85.6202,140.141,36.1042,47.4503,0
0.5143,81.0769,97.1266,95.8062,142.178,35.3257,49.0141,0
0.5147,84.0738,97.7747,104.584,143.101,35.0285,50.5212,0
0.515,89.7164,98.8221,111.879,143.056,35.0107,51.9483,0
0.5153,94.5854,100.452,117.858,142.547,34.981,53.1719,0
0.5157,96.3731,102.453,122.717,142.301,34.8146,54.0422,0
0.516,96.0026,104.191,126.48,142.995,34.6185,54.4973,0
0.5163,96.3731,104.923,129.036,144.97,34.6363,54.6274,0
0.5167,99.2139,104.219,130.341,148.103,34.9097,54.6157,0
0.517,103.413,102.049,130.606,151.83,35.1355,54.6057,0
0.5173,106.748,98.6343,130.45,155.473,34.9631,54.6124,0
0.5177,108.178,94.2756,130.664,158.584,34.1311,54.5707,0
0.518,108.172,89.3016,131.98,161.119,32.3839,54.4256,0
0.5183,107.749,84.0552,134.859,163.312,29.6144,54.1806,0
0.5187,107.541,78.9168,139.476,165.472,26.3873,53.8871,0
0.519,107.548,74.3233,145.732,167.873,23.9031,53.5954,0
0.5193,107.379,70.7161,153.252,170.682,22.869,53.352,0
0.5197,106.664,68.3911,161.349,173.871,22.7263,53.2003,0
0.52,105.416,67.3061,169.169,177.139,22.7382,53.1886,0
0.5203,103.992,67.0431,175.944,180.043,22.7382,53.3103,0
0.5207,102.848,67.0478,181.213,182.186,22.6729,53.4454,0
0.521,102.23,66.9257,184.929,183.35,22.554,53.3937,0
0.5213,102.139,66.5781,187.307,183.232,22.548,52.9769,0
0.5217,102.445,66.0474,188.623,181.252,22.4351,52.115,0
0.522,102.926,65.3522,189.102,176.826,21.4248,50.8263,0
0.5223,103.095,64.3894,188.871,170.049,19.4636,49.1891,0
0.5227,102.152,63.0132,187.988,161.958,18.2334,47.2902,0
0.523,99.305,61.2096,186.401,153.968,19.6241,45.2263,0
0.5233,94.6829,59.2463,184.006,147.051,22.869,43.1007,0
0.5237,89.9439,57.5789,180.653,141.422,26.0545,41.0018,0
0.524,87.3436,56.4799,176.307,136.856,28.2653,38.9612,0
0.5243,87.0966,55.8364,171.177,133.169,29.4361,36.9306,0
0.5247,86.3685,55.2728,165.677,130.433,29.7986,34.8217,0
0.525,82.026,54.3334,160.316,128.844,29.7689,32.5744,0
0.5253,73.8026,52.4077,155.526,128.351,29.9888,30.2437,0
0.5257,65.1892,48.8991,151.653,128.424,31.2071,28.0664,0
0.526,60.6907,43.6339,148.987,128.29,33.9469,26.3926,0
0.5263,60.3657,37.2791,147.798,127.294,37.899,25.4573,0
0.5267,59.5791,31.1637,148.254,125.173,42.0651,25.1656,0
0.527,54.723,26.5843,150.193,122.039,45.3873,25.1606,0
0.5273,45.8886,23.9822,153.021,118.257,47.3842,25.0772,0
0.5277,35.9685,22.8597,155.785,114.217,48.2103,24.7438,0
0.528,28.5381,22.5074,157.528,110.16,48.3886,24.1736,0
0.5283,25.1123,22.4604,157.54,106.019,48.3886,23.4334,0
0.5287,24.2412,22.4792,155.497,101.61,48.4242,22.5048,0
0.529,24.1437,22.4651,151.405,96.8033,48.5074,21.2911,0
0.5293,24.1827,22.4041,145.461,91.5714,48.6085,19.8124,0
0.5297,24.1957,22.3101,137.947,85.7241,48.7392,18.3286,0
0.53,24.1632,22.2303,129.244,78.9982,48.971,17.2366,0
0.5303,24.1632,22.2491,119.901,71.4442,49.4048,16.7498,0
0.5307,24.0852,22.4322,110.707,63.7279,50.0705,16.7431,0
0.531,23.6041,22.7892,102.587,56.8845,50.7955,16.9399,0
0.5313,22.46,23.2119,96.2794,51.6807,51.2591,17.1316,0
0.5317,20.6398,23.5548,92.055,48.2394,51.3423,17.2183,0
0.532,18.254,23.6628,89.735,46.1578,51.3958,17.1449,0
0.5323,15.5302,23.4421,88.9501,44.9884,52.103,16.8715,0
0.5327,12.9689,22.9113,89.2618,44.4232,53.6957,16.3864,0
0.533,11.2787,22.1223,90.1794,44.3057,55.4549,15.7295,0
0.5333,10.8042,21.1641,91.2297,44.5239,56.2215,15.0126,0
0.5337,11.2462,20.1167,92.0838,44.994,55.5203,14.3641,0
0.534,12.3189,19.0364,92.6379,45.6095,54.0642,13.9073,0
0.5343,14.1261,17.8857,92.9553,46.2474,53.25,13.7123,0
0.5347,16.7263,16.7256,93.1515,46.7845,54.0286,13.764,0
0.535,19.8142,15.9459,93.2727,47.1706,56.2572,13.9257,0
0.5353,22.733,16.129,93.2496,47.4,59.1455,14.0157,0
0.5357,24.7807,17.2798,92.8629,47.512,61.8437,13.9473,0
0.536,25.6193,18.6137,91.8241,47.4952,63.6326,13.8323,0
0.5363,25.5153,19.337,89.9716,47.2769,63.9178,13.8907,0
0.5367,25.1773,19.2853,87.4439,46.6614,62.444,14.2391,0
0.537,25.3268,18.8814,84.6218,45.6374,59.6507,14.7892,0
0.5373,26.4644,18.7499,81.869,45.0499,56.7564,15.3727,0
0.5377,28.8567,19.182,79.3528,46.9636,54.9735,15.8746,0
0.538,32.4776,19.9993,77.2348,52.8669,54.5397,16.233,0
0.5383,36.8201,20.8682,75.8324,61.4617,54.8546,16.3714,0
0.5387,41.0715,21.6197,75.5323,69.7543,55.342,16.2647,0
0.539,44.5039,22.2162,76.3922,75.501,56.0017,16.0446,0
0.5393,46.7142,22.6765,77.9792,78.226,57.4577,15.9196,0
0.5397,47.7608,23.0428,79.5432,78.7856,60.6373,15.9262,0
0.54,47.9948,23.4609,80.4031,78.2484,65.778,15.8879,0
0.5403,47.9883,24.1889,80.2935,77.4482,71.6379,15.7712,0
0.5407,48.4758,25.6402,79.4163,77.4426,76.3864,15.9479,0
0.541,50.218,28.2752,78.2389,79.6473,79.0549,16.9499,0
0.5413,53.5139,32.1078,77.2348,84.4595,79.9701,18.8387,0
0.5417,57.7329,36.4759,76.7558,90.2565,80.089,21.0744,0
0.542,61.6398,40.4166,77.0905,94.6882,80.1068,22.9766,0
0.5423,64.3051,43.2582,78.4178,96.5963,80.0592,24.1236,0
0.5427,65.6117,44.8927,80.6686,96.7529,79.6313,24.487,0
0.543,66.0473,45.6113,83.4387,97.0103,78.7815,24.3987,0
0.5433,66.1448,45.8274,86.1454,98.717,78.2644,24.317,0
0.5437,66.1318,45.8508,88.2403,101.772,79.144,24.4687,0
0.544,66.0863,45.8743,89.4118,105.096,81.7114,24.7321,0
0.5443,66.0083,46.128,89.6946,107.631,85.0217,24.8655,0
0.5447,65.8263,46.9123,89.4464,108.934,87.7674,24.8188,0
0.545,65.3647,48.4388,89.2964,109.209,89.2235,24.7238,0
0.5453,64.5521,50.5383,89.9601,109.058,89.3661,24.6921,0
0.5457,63.5835,52.713,91.9973,109.142,88.5281,24.7021,0
0.546,62.8099,54.5213,95.5292,109.83,87.1018,24.7071,0
0.5463,62.4459,55.874,100.002,110.921,85.5091,24.7054,0
0.5467,62.4524,56.9589,104.272,111.839,84.2313,24.6904,0
0.547,62.5954,57.9218,107.054,112.186,83.6489,24.5987,0
0.5473,62.6214,58.7437,107.562,112.169,83.6845,24.372,0
0.5477,62.2574,59.3402,105.981,112.158,83.8866,24.0369,0
0.548,61.2628,59.6831,103.332,111.9,83.8569,23.7035,0
0.5483,59.4491,59.824,100.787,110.384,83.6013,23.4751,0
0.5487,56.8618,59.8381,98.9399,106.97,83.2982,23.38,0
0.549,53.8649,59.7818,97.6991,102.438,83.013,23.3734,0
0.5493,51.0631,59.7066,96.7296,98.5939,82.591,23.3784,0
0.5497,49.0219,59.6315,95.7831,96.5627,81.6104,23.3634,0
0.55,47.9883,59.5469,94.8424,95.9416,79.3045,23.3567,0
0.5503,47.7608,59.4154,94.098,95.8073,75.0908,23.3784,0
0.5507,47.7933,59.1383,93.7805,95.6898,69.3795,23.305,0
0.551,47.3187,58.5136,93.9306,95.1582,63.7752,22.8349,0
0.5513,45.4725,57.2173,94.2999,93.2221,59.9063,21.6279,0
0.5517,41.5526,55.0144,94.577,89.143,58.1471,19.5023,0
0.552,35.4289,52.0272,94.5135,83.7209,57.743,16.5998,0
0.5523,27.9596,48.824,93.8556,79.3004,57.8916,13.4789,0
0.5527,21.0753,46.1561,92.4532,77.8455,58.1947,11.0815,0
0.553,17.1879,44.4934,90.6353,78.9367,58.4264,10.1879,0
0.5533,16.8239,43.7842,89.2214,80.3747,58.2184,10.3796,0
0.5537,17.7925,43.6856,89.0194,80.33,56.9525,10.513,0
0.554,18.4295,43.8218,90.1447,78.4331,54.0939,10.0312,0
0.5543,18.4555,43.9204,92.13,75.5402,49.6782,9.24265,0
0.5547,18.046,43.7232,94.3519,72.9774,44.4245,8.80086,0
0.555,17.3764,42.9294,96.3314,71.668,39.2184,8.83754,0
0.5553,16.8044,41.2526,97.6356,71.6624,34.559,8.88088,0
0.5557,16.6743,38.5754,97.8088,72.166,30.589,8.6875,0
0.556,16.7654,35.1091,96.4237,72.1325,27.5937,8.56246,0
0.5563,16.6938,31.4643,93.2554,70.991,25.9237,8.8142,0
0.5567,16.7003,28.6368,88.5404,69.1444,25.5196,9.24599,0
0.557,17.4219,27.7538,83.1444,67.7455,25.7692,9.47272,0
0.5573,18.9886,29.3742,78.3832,67.6224,26.1377,9.41604,0
0.5577,21.2248,33.1552,75.3303,68.1932,26.6369,9.27266,0
0.558,24.5727,38.4486,74.1068,67.9078,27.4333,9.21265,0
0.5583,30.4429,44.9115,73.951,65.7087,28.1702,9.21265,0
0.5587,40.558,52.4593,73.9395,62.0492,28.295,9.17597,0
0.559,55.3926,60.9748,73.7317,58.8989,28.2712,9.12429,0
0.5593,73.1981,70.0303,73.6047,58.608,29.7808,9.25766,0
0.5597,90.8215,78.8933,74.1876,61.9653,33.7924,9.81282,0
0.56,105.195,86.7606,75.9247,67.365,39.1946,10.8548,0
0.5603,114.575,93.0403,78.741,72.5074,44.3829,12.1835,0
0.5607,119.022,97.507,82.071,76.1277,48.5847,13.4439,0
0.561,120.114,100.283,85.3836,78.2092,51.7821,14.3141,0
0.5613,120.107,101.715,88.6673,79.4067,54.189,14.6792,0
0.5617,120.887,102.241,92.4647,80.4922,55.8947,14.6926,0
0.562,123.215,102.307,97.4452,82.3667,56.8812,14.6942,0
0.5623,126.582,102.331,104.128,85.78,57.1665,14.9493,0
0.5627,129.813,102.659,112.485,90.4915,56.9704,15.4444,0
0.563,132.004,103.557,121.47,95.1022,56.7089,15.9979,0
0.5633,133.011,105.247,129.077,98.0455,56.7921,16.4931,0
0.5637,133.31,107.967,133.359,98.6722,57.5231,16.9665,0
0.564,133.486,112.002,133.717,97.5027,59.1693,17.5184,0
0.5643,134.123,117.534,131.339,95.7234,62.0398,18.2119,0
0.5647,136.177,124.444,128.448,94.5707,66.4318,19.0421,0
0.565,140.767,132.109,126.889,94.9232,72.4521,19.9557,0
0.5653,147.95,139.553,127.166,97.2509,79.6967,20.8777,0
0.5657,156.115,145.772,128.753,101.554,87.078,21.7079,0
0.566,162.973,150.164,130.964,107.295,93.2351,22.3331,0
0.5663,167.159,152.681,133.468,113.556,97.2526,22.6698,0
0.5667,168.791,153.747,136.337,119.449,99.1247,22.7132,0
0.567,168.986,153.902,139.805,124.429,99.5763,22.5581,0
0.5673,168.921,153.545,144.105,128.385,99.5169,22.3598,0
0.5677,169.285,152.855,149.241,131.563,99.5347,22.2481,0
0.568,170.111,151.831,154.879,134.322,99.7843,22.2631,0
0.5683,170.969,150.408,160.321,136.862,100.147,22.3598,0
0.5687,171.177,148.463,164.794,139.083,100.575,22.4781,0
0.569,169.851,145.847,167.778,140.745,101.038,22.5765,0
0.5693,166.002,142.4,169.261,141.596,101.335,22.6182,0
0.5697,159.086,138.107,169.59,141.355,101.009,22.5581,0
0.57,149.744,133.208,169.151,139.861,99.7427,22.3214,0
0.5703,140.019,128.229,168.193,137.41,97.7043,21.8363,0
0.5707,132.452,123.795,166.872,134.792,95.4459,21.1277,0
0.571,128.461,120.395,165.429,132.783,93.5619,20.3909,0
0.5713,127.427,118.225,164.13,131.636,92.4743,19.9091,0
0.5717,127.427,117.192,163.115,131.244,92.3971,19.809,0
0.572,126.692,116.994,162.22,131.507,93.3777,19.9024,0
0.5723,124.443,117.248,160.939,132.38,95.2676,19.889,0
0.5727,121.076,117.553,158.48,133.891,97.7577,19.6456,0
0.573,117.728,117.567,154.164,136.398,100.379,19.2972,0
0.5733,115.459,117.008,148.035,140.493,102.595,19.0238,0
0.5737,114.497,115.637,141.317,146.212,103.98,18.8437,0
0.574,114.289,113.162,135.91,152.44,104.325,18.6103,0
0.5743,114.14,109.169,133.082,157.526,103.618,18.1802,0
0.5747,113.366,103.148,132.464,160.408,101.924,17.5067,0
0.575,110.85,94.6607,132.545,161.102,99.1781,16.5998,0
0.5753,105.078,83.5855,131.991,160.291,95.0893,15.4728,0
0.5757,95.0535,70.4202,130.369,158.483,89.4731,14.1674,0
0.576,81.4345,56.4,127.963,155.736,82.8347,12.827,0
0.5763,66.9184,43.3662,125.164,151.976,76.5231,11.7034,0
0.5767,55.6396,33.4464,122.122,147.482,72.1015,11.0298,0
0.577,50.7901,28.0356,118.683,142.872,70.1997,10.8064,0
0.5773,51.2972,26.3917,114.47,138.653,70.0927,10.8164,0
0.5777,53.0719,26.2884,109.028,135.032,70.4671,10.8414,0
0.578,53.1499,26.1991,101.976,131.999,70.4077,10.7981,0
0.5783,50.7706,25.7999,93.2958,129.543,69.6945,10.7097,0
0.5787,46.5906,25.302,83.6465,127.708,68.6069,10.603,0
0.579,42.0726,24.8981,74.4473,126.544,67.5728,10.488,0
0.5793,39.0628,24.6445,67.4816,126.046,66.8418,10.3813,0
0.5797,39.0498,24.4942,63.8804,126.063,66.4496,10.3163,0
0.58,42.0271,24.3674,63.2975,126.342,66.2772,10.2996,0
0.5803,46.4021,24.2077,64.2902,126.667,66.2119,10.3046,0
0.5807,50.3871,23.954,65.4328,126.93,66.1584,10.318,0
0.581,53.0003,23.5783,65.9003,127.131,66.0455,10.318,0
0.5813,54.268,23.0569,65.3578,127.26,65.6829,10.2379,0
0.5817,54.7165,22.3289,63.6727,127.232,64.738,10.0062,0
0.582,54.84,21.2768,60.7467,126.835,62.8659,9.68111,0
0.5823,54.8661,19.802,56.4992,125.676,59.8528,9.45438,0
0.5827,54.8465,17.8622,51.057,123.237,55.7402,9.42271,0
0.583,54.7295,15.5513,44.9916,118.855,50.7539,9.3877,0
0.5833,54.45,13.0761,39.3705,111.889,45.3041,9.01926,0
0.5837,53.9885,10.6948,35.3423,101.946,39.9791,8.15901,0
0.584,53.3774,8.62815,33.357,89.3388,35.5931,6.98034,0
0.5843,52.7338,7.02652,32.8318,75.5625,32.9366,5.9067,0
0.5847,52.2463,5.93684,32.8145,63.3754,32.0986,5.31819,0
0.585,52.0902,5.32155,32.7222,55.6927,32.0986,5.18482,0
0.5853,52.1358,5.04913,32.4106,53.0348,31.6588,5.18816,0
0.5857,51.9732,4.96929,31.9604,52.8949,30.1017,5.16982,0
0.586,51.3687,4.96459,31.5333,52.7382,27.5878,5.18482,0
0.5863,50.5951,4.95989,31.3371,51.9101,24.8421,5.28985,0
0.5867,50.2245,4.88474,31.5853,50.9924,22.5659,5.40322,0
0.587,50.4586,4.73914,32.4048,50.5056,20.985,5.40155,0
0.5873,50.8616,4.57475,33.6513,50.4105,19.939,5.28152,0
0.5877,50.7901,4.44794,34.9729,50.3993,19.3328,5.15481,0
0.588,49.932,4.38218,36.0175,50.209,19.4517,5.10813,0
0.5883,48.6254,4.36339,36.6696,49.5208,20.676,5.13314,0
0.5887,47.5397,4.37279,37.0621,47.9372,23.0413,5.27318,0
0.589,47.1107,4.41036,37.4083,45.1338,26.0485,5.6933,0
0.5893,47.1627,4.47142,37.7142,41.0323,28.9963,6.40017,0
0.5897,46.9482,4.50899,37.7431,35.9571,31.2547,7.11371,0
0.59,45.5505,4.41506,37.2006,30.9323,32.4552,7.54883,0
0.5903,42.3457,4.14734,36.0117,27.6533,32.6988,7.6622,0
0.5907,37.7562,3.92189,34.4247,27.1217,32.7167,7.64386,0
0.591,33.5632,4.0534,32.9704,28.3527,33.5784,7.69888,0
0.5913,32.133,4.47142,32.3009,29.9251,35.6288,7.9006,0
0.5917,34.2913,4.77672,33.1435,31.6765,37.9169,8.20569,0
0.592,38.8158,4.78611,36.2426,34.7429,39.1946,8.55579,0
0.5923,44.2374,4.66869,42.1926,41.5863,39.3313,8.90756,0
0.5927,49.464,4.71566,50.9589,54.3665,39.4977,9.20598,0
0.593,53.4554,4.9552,61.3931,71.7911,40.621,9.3927,0
0.5933,55.3731,5.15716,71.683,89.5459,41.9998,9.45772,0
0.5937,55.5486,5.19474,80.3339,103.305,42.5227,9.45772,0
0.594,56.2117,5.14307,86.9129,111.089,42.5227,9.44938,0
0.5943,60.5412,5.12428,92.055,113.842,43.5093,9.42104,0
0.5947,69.7072,5.14777,96.8739,114.178,46.1243,9.36269,0
0.595,81.8375,5.17595,102.547,114.228,49.4048,9.3827,0
0.5953,94.1499,5.17595,109.767,114.664,52.2278,9.64444,0
0.5957,104.428,5.15247,118.037,115.274,54.296,10.1512,0
0.596,111.214,5.11489,125.574,115.839,55.7996,10.7064,0
0.5963,113.971,5.0961,130.571,116.332,56.9288,11.1049,0
0.5967,114.068,5.22292,132.574,116.779,57.6182,11.2882,0
0.597,115.901,5.56579,132.678,117.182,57.6835,11.3166,0
0.5973,125.256,6.02608,132.441,117.501,57.2616,11.2816,0
0.5977,143.542,6.41123,132.678,117.742,57.006,11.2599,0
0.598,165.586,6.5991,133.33,117.994,57.535,11.3066,0
0.5983,184.406,6.62728,134.103,118.413,58.7474,11.47,0
0.5987,195.893,6.63668,134.905,119.202,59.9122,11.7884,0
0.599,200.216,6.75879,135.875,120.529,60.4352,12.2402,0
0.5993,200.645,7.00773,137.22,122.336,60.1856,12.767,0
0.5997,200.944,7.28484,139.182,124.294,59.4427,13.3372,0
0.6,202.985,7.47742,141.877,125.99,58.6879,13.979,0
0.6003,206.346,7.57605,145.276,127.142,58.3135,14.6775,0
0.6007,209.681,7.61832,149.229,127.652,58.3313,15.3261,0
0.601,211.975,7.60423,153.483,127.674,58.3432,15.7779,0
0.6013,212.99,7.47742,157.724,127.523,57.8737,15.9696,0
0.6017,213.009,7.27545,161.51,127.456,56.8337,15.9379,0
0.602,212.437,7.12985,164.344,127.389,55.7699,15.7729,0
0.6023,211.553,7.13454,165.798,126.907,55.4133,15.5478,0
0.6027,210.461,7.17212,165.625,125.055,55.7758,15.3127,0
0.603,209.323,7.09227,163.767,120.176,55.966,15.111,0
0.6033,208.563,6.89031,160.437,110.708,55.3539,14.986,0
0.6037,208.634,6.72592,156.264,96.932,54.4386,14.9476,0
0.604,209.557,6.70713,152.115,82.1093,54.1355,14.951,0
0.6043,210.526,6.78228,148.566,71.2148,54.2306,14.9476,0
0.6047,210.279,6.83864,145.553,66.7159,53.5293,14.9393,0
0.605,207.938,6.86682,142.506,66.1452,51.3423,14.9393,0
0.6053,203.589,6.88091,138.593,66.0669,48.2043,14.9009,0
0.6057,198.187,6.90909,133.076,65.3115,45.1199,14.7292,0
0.606,193.11,6.94197,125.972,64.2091,42.6178,14.3908,0
0.6063,189.639,6.97015,118.666,63.1628,40.6447,13.9807,0
0.6067,188.423,6.96076,113.327,62.2171,38.9985,13.6423,0
0.607,188.703,6.84804,111.007,61.3274,37.7505,13.4605,0
0.6073,187.76,6.56622,110.678,60.5105,37.1977,13.4139,0
0.6077,181.669,6.1529,110.621,59.9285,37.2096,13.4389,0
0.608,167.406,5.75366,110.032,59.7271,36.9065,13.4872,0
0.6083,145.246,5.53291,109.097,59.8949,35.3316,13.5372,0
0.6087,119.971,5.49534,108.151,60.1412,32.3957,13.5539,0
0.609,99.7405,5.48125,107.204,59.8502,28.9844,13.4522,0
0.6093,90.5615,5.32155,106.044,58.3226,26.1614,13.1054,0
0.6097,89.5214,4.9505,104.359,55.2898,24.3072,12.4086,0
0.61,88.8063,4.43854,101.831,51.2218,23.077,11.3349,0
0.6103,84.0153,3.94067,98.1724,47.0811,22.031,9.95953,0
0.6107,75.3823,3.61659,93.1977,43.6398,21.1217,8.4741,0
0.611,65.5532,3.50856,86.7513,41.105,20.5928,7.15872,0
0.6113,57.4793,3.51326,78.793,39.2473,20.5036,6.32682,0
0.6117,52.7793,3.51326,69.4957,37.7197,20.4442,6.13176,0
0.612,51.0046,3.44281,59.4482,36.2817,19.8974,6.3885,0
0.6123,50.6796,3.32069,49.7816,34.8772,18.8455,6.74194,0
0.6127,50.8096,3.19387,41.8579,33.635,17.9778,6.967,0
0.613,51.3622,3.09054,36.5946,32.7061,18.0313,7.04536,0
0.6133,52.9288,3.0013,33.761,32.1577,18.8693,7.05869,0
0.6137,56.1727,2.91676,32.3702,31.9115,19.6894,7.06036,0
0.614,61.1132,2.81812,31.6026,31.8444,20.0282,7.08203,0
0.6143,66.5803,2.7054,31.089,31.8388,19.9866,7.21207,0
0.6147,70.7928,2.5551,30.8177,31.8388,19.8261,7.54217,0
0.615,72.652,2.36722,30.9158,31.8276,19.731,8.0223,0
0.6153,72.639,2.18404,31.5853,31.8556,19.7905,8.47577,0
0.6157,72.2945,2.02905,32.9877,32.0738,19.9034,8.77585,0
0.616,72.7365,1.89754,35.2211,32.7061,19.9153,8.9209,0
0.6163,73.8872,1.77542,38.2913,33.814,20.0579,8.96924,0
0.6167,75.2458,1.6486,42.0887,35.129,20.8721,8.97091,0
0.617,76.7605,1.5077,46.3016,36.2425,22.2984,8.95257,0
0.6173,78.7952,1.3527,50.4857,36.914,23.5287,8.9259,0
0.6177,81.636,1.25406,54.0926,37.121,24.0279,8.89089,0
0.618,85.2569,1.29634,56.6146,36.9084,24.0219,8.87922,0
0.6183,89.2223,1.48891,57.8265,36.2313,24.0219,8.97591,0
0.6187,92.8172,1.76133,57.9189,34.9723,24.2181,9.26433,0
0.619,95.398,2.04784,57.3591,33.0978,24.3963,9.7478,0
0.6193,96.7762,2.30616,56.6608,30.7364,24.3607,10.3213,0
0.6197,97.2507,2.50343,56.1414,28.2632,24.0398,10.8565,0
0.62,97.3092,2.61616,55.847,26.2992,23.5405,11.2532,0
0.6203,97.3157,2.63964,55.6566,25.3759,23.0473,11.4783,0
0.6207,97.3807,2.63964,55.4604,25.4486,22.7442,11.5617,0
0.621,97.4783,2.696,55.2699,25.9634,22.6313,11.5617,0
0.6213,97.5823,2.86509,55.1718,26.3775,22.6194,11.52,0
0.6217,97.7058,3.11402,55.1603,26.4894,22.6253,11.4333,0
0.622,97.8943,3.37235,55.218,26.3943,22.6253,11.2799,0
0.6223,98.2063,3.58371,55.5239,26.3439,22.6253,11.0715,0
0.6227,98.6744,3.73401,56.3837,26.6517,22.548,10.8648,0
0.623,99.2204,3.82325,57.6765,27.4519,22.1201,10.7331,0
0.6233,99.5325,3.86552,58.7903,28.543,21.092,10.6814,0
0.6237,99.0189,3.87961,59.2693,29.5502,19.6062,10.6797,0
0.624,96.8867,3.88431,59.2982,30.2273,18.2037,10.7031,0
0.6243,92.5702,3.87022,59.3847,30.5798,17.3597,10.7364,0
0.6247,86.4205,3.83734,59.6964,30.7364,17.0448,10.7164,0
0.625,80.1538,3.80916,59.9503,30.8092,16.9913,10.558,0
0.6253,75.9609,3.79977,59.8002,30.8596,16.9913,10.2563,0
0.6257,74.5957,3.80916,59.1827,30.8651,16.9021,9.91618,0
0.626,74.6542,3.83265,58.1728,30.6861,16.807,9.65444,0
0.6263,74.3227,3.86552,56.7416,30.0482,16.8308,9.52107,0
0.6267,72.8925,3.91249,54.7448,28.806,16.6169,9.49273,0
0.627,70.6563,3.95476,52.0496,27.1497,15.452,9.5044,0
0.6273,67.978,3.97825,48.7543,25.555,13.1639,9.5094,0
0.6277,64.7796,3.98764,45.2744,24.4358,10.6797,9.50273,0
0.628,60.6582,3.98764,42.1695,23.8315,9.45544,9.5144,0
0.6283,55.1976,3.95946,39.7918,23.5294,9.50893,9.5294,0
0.6287,48.4758,3.88901,38.1817,23.2832,9.61591,9.41937,0
0.629,41.3641,3.78098,37.2987,22.953,9.3663,9.01926,0
0.6293,35.3964,3.63538,37.1717,22.5166,9.14046,8.2557,0
0.6297,31.86,3.48038,37.645,22.1417,9.15235,7.19373,0
0.63,30.6769,3.35826,38.2509,22.0242,9.19989,6.02506,0
0.6303,30.6379,3.33478,38.5048,22.0521,9.19395,5.03978,0
0.6307,30.7029,3.42871,38.3548,21.9234,9.22366,4.5363,0
0.631,30.5599,3.56492,38.1874,21.4758,9.33658,4.58132,0
0.6313,30.3128,3.64477,38.4125,20.8603,9.45544,4.89807,0
0.6317,30.0723,3.57901,39.1224,20.3063,9.50299,5.17315,0
0.632,29.7863,3.37705,40.1092,19.8587,9.50299,5.27818,0
0.6323,29.2727,3.09993,40.9749,19.411,9.50893,5.23817,0
0.6327,28.2651,2.83221,41.1249,18.7563,9.4911,5.14481,0
0.633,26.5164,2.65373,40.0977,17.6372,9.37818,5.07146,0
0.6333,24.0657,2.60207,38.0893,15.8746,9.11074,5.04478,0
0.6337,21.4199,2.65843,36.1445,13.5804,8.78982,5.04478,0
0.634,19.4566,2.77585,35.2269,11.1799,8.57587,5.03311,0
0.6343,18.6636,2.88857,35.1807,9.23269,8.55804,4.9781,0
0.6347,18.5986,2.96372,35.1114,8.03523,8.61152,4.86473,0
0.635,18.5205,3.0013,34.6151,7.4421,8.56398,4.70135,0
0.6353,18.0915,3.01069,34.038,7.15113,8.36192,4.52463,0
0.6357,17.4739,3.0013,33.836,6.94969,8.11231,4.38293,0
0.636,16.9019,2.99191,33.9514,6.73706,7.93401,4.31957,0
0.6363,16.4338,2.96842,34.0265,6.47407,7.92213,4.31624,0
0.6367,15.9918,2.93085,33.7668,6.19429,8.05882,4.30624,0
0.637,15.4327,2.88857,33.0569,5.98726,8.31437,4.24455,0
0.6373,14.6656,2.851,31.8912,5.94249,8.6769,4.15953,0
0.6377,13.827,2.851,30.2406,6.04881,9.15829,4.12118,0
0.638,13.3785,2.89327,28.1861,6.15512,9.74665,4.12785,0
0.6383,13.801,2.97782,26.0508,6.12715,10.3647,4.10118,0
0.6387,14.8736,3.09054,24.4753,5.9313,10.8996,3.99281,0
0.639,15.8422,3.20796,23.9732,5.64593,11.3394,3.85277,0
0.6393,16.1738,3.31599,24.3425,5.37174,11.8267,3.76441,0
0.6397,15.9268,3.39114,24.7754,5.19269,12.6469,3.73774,0
0.64,15.5237,3.42871,24.6715,5.14792,14.1208,3.73774,0
0.6403,15.2702,3.44281,24.1175,5.27102,16.189,3.73274,0
0.6407,15.1727,3.40523,23.6442,5.52842,18.168,3.69273,0
0.641,15.0427,3.3066,23.5519,5.81939,19.2496,3.55769,0
0.6413,14.9777,3.1516,23.5634,6.03762,19.3447,3.41765,0
0.6417,15.8292,3.04357,23.1191,6.13834,19.4993,3.68773,0
0.642,18.8716,3.13751,21.8956,6.19429,21.0385,4.73469,0
0.6423,24.2867,3.4569,20.0258,6.27823,23.8852,6.26847,0
0.6427,31.0279,3.80446,18.0693,6.49645,26.833,7.73556,0
0.643,37.9122,3.98295,16.7074,7.00565,29.0082,8.74418,0
0.6433,44.1659,3.98764,16.3149,7.91773,30.2562,9.19431,0
0.6437,49.3404,3.94537,16.6958,9.15435,30.797,9.26766,0
0.644,53.1174,3.8937,17.3537,10.5085,30.8981,9.27933,0
0.6443,55.3146,3.80916,17.977,11.7899,30.8327,9.44771,0
