"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.3687,39.8641,13.7408,35.5302,49.4781,14.5348,8.83173,102.299
0.369,39.8407,13.7147,36.0639,49.6798,16.0237,8.66111,101.846
0.3693,39.8173,13.7525,36.5495,50.0676,18.3375,8.60566,101.546
0.3697,39.8524,13.9473,37.0976,50.2886,21.08,8.836,101.524
0.37,40.0396,14.4039,37.8236,50.1917,23.5747,9.37558,101.546
0.3703,40.3672,15.1135,38.8476,50.2072,25.2246,10.0943,101.846
0.3707,40.7358,15.9336,40.314,51.0758,25.8589,10.8045,102.299
0.371,40.9464,16.6955,42.2083,53.0768,25.839,11.3548,102.211
0.3713,40.806,17.2771,44.1748,55.6479,25.8143,11.6747,101.699
0.3717,40.2736,17.6261,45.7229,57.9165,26.2404,11.7792,101.524
0.372,39.5482,17.7308,46.5883,59.4094,27.0653,11.7621,101.546
0.3723,39.1737,17.661,46.8816,60.1462,27.9498,11.7003,101.561
0.3727,39.8348,17.5534,46.9153,60.3595,28.6038,11.6064,102.291
0.373,41.976,17.597,46.9104,60.3867,28.9531,11.4614,103.286
0.3733,45.4511,17.8994,46.9249,60.5146,29.0547,11.3143,102.679
0.3737,49.6107,18.4374,46.9297,60.6543,29.0101,11.2929,101.524
0.374,53.6182,19.1645,46.9056,60.5263,28.8986,11.4849,104.316
0.3743,56.6954,20.1067,46.7326,60.4448,28.7698,11.8688,110.924
0.3747,58.2926,21.3019,46.0931,61.3911,28.6558,12.3572,114.499
0.375,58.2165,22.6571,44.6315,63.7953,28.5939,12.9053,110.924
0.3753,56.7773,23.9599,42.2997,66.952,28.6434,13.4982,104.316
0.3757,54.8058,25.0011,39.6073,70.1357,28.8565,14.0975,101.524
0.376,53.3549,25.6786,37.4582,73.4552,29.2306,14.603,102.679
0.3763,53.0331,26.0538,36.4774,77.1857,29.6517,14.9079,103.286
0.3767,53.6123,26.2893,36.5783,80.8426,29.9366,14.9911,102.291
0.377,54.3963,26.5394,37.2033,83.4873,29.9886,14.989,101.561
0.3773,54.8877,26.8303,37.9005,84.6158,29.9589,15.0743,101.546
0.3777,55.0574,27.1211,38.5111,84.4917,30.2587,15.2662,101.524
0.378,55.0808,27.409,38.9967,83.7627,31.2249,15.4454,101.699
0.3783,55.0925,27.7318,39.3332,82.9405,32.7138,15.5499,102.211
0.3787,55.11,28.0749,39.463,82.227,34.1308,15.6544,102.299
0.379,55.1685,28.3105,39.3717,81.7074,34.8369,15.8613,101.846
0.3793,55.3265,28.3454,39.0832,81.4592,34.5247,16.1556,101.546
0.3797,55.5722,28.4094,38.6553,81.4747,33.3579,16.403,101.524
0.38,55.7945,29.2004,38.1457,81.6259,31.9482,16.4499,101.546
0.3803,55.8471,31.5007,37.5447,81.8043,31.2026,16.2303,101.846
0.3807,55.7067,35.3307,36.6985,81.8276,31.8739,15.8058,102.299
0.381,55.4961,39.7888,35.3619,81.3855,33.9946,15.3345,102.211
0.3813,55.344,43.7846,33.4244,80.2648,36.8312,14.9762,101.699
0.3817,55.3148,46.7014,31.1887,78.6826,39.4522,14.8141,101.524
0.382,55.3265,48.4841,29.3088,77.1819,41.2409,14.8056,101.546
0.3823,55.1802,49.4176,28.3424,76.1503,42.0559,14.8546,101.561
0.3827,54.6127,49.848,28.2943,75.6113,42.1129,14.8738,102.291
0.383,53.3257,50.0108,28.7703,75.4058,41.7686,14.8589,103.286
0.3833,51.0499,50.0166,29.4194,75.398,41.3474,14.8482,102.679
0.3837,47.6509,49.9149,30.0636,75.495,41.06,14.8504,101.524
0.384,43.2105,49.6997,30.5781,75.6579,40.9981,14.8013,104.316
0.3843,38.1324,49.3536,30.881,75.8401,41.169,14.635,110.924
0.3847,33.1421,48.8534,30.9868,75.7897,41.4837,14.3449,114.499
0.385,29.2048,48.1933,31.0108,75.0141,41.8057,13.9951,110.924
0.3853,27.087,47.4139,31.0348,72.9627,42.0163,13.6304,104.316
0.3857,26.6073,46.6112,31.0973,69.2554,42.0609,13.238,101.524
0.386,26.5897,45.8871,31.2127,63.8225,41.942,12.7859,102.679
0.3863,25.7239,45.3084,31.3474,56.916,41.6992,12.3358,103.286
0.3867,23.3545,44.8896,31.3666,49.1873,41.4044,12.0437,102.291
0.387,19.7682,44.5959,31.0973,41.8115,41.1864,11.9925,101.561
0.3873,16.0006,44.3865,30.4194,36.3359,41.1294,12.0245,101.546
0.3877,13.2919,44.2237,29.3184,33.7571,41.1344,11.8645,101.524
0.388,12.0868,44.0725,27.8905,33.3655,40.9064,11.3612,101.699
0.3883,11.7767,43.9096,26.3135,33.4314,40.1756,10.5891,102.211
0.3887,11.7065,43.7177,24.8327,32.8419,38.9617,9.75095,102.299
0.389,11.6129,43.5141,23.674,31.5816,37.6462,9.00022,101.846
0.3893,11.2853,43.3745,22.9768,30.1933,36.7271,8.37106,101.546
0.3897,10.4545,43.36,22.7124,29.1036,36.4075,7.81227,101.524
0.39,9.08555,43.3105,22.6932,28.363,36.4075,7.30255,101.546
0.3903,7.47086,42.726,22.6643,27.789,36.1821,6.90372,101.846
0.3907,6.02583,40.9172,22.3855,27.1918,35.2357,6.70538,102.299
0.391,5.03713,37.4071,21.722,26.5326,33.3108,6.68618,102.211
0.3913,4.45794,32.2772,20.7123,25.947,30.4197,6.70324,101.699
0.3917,4.10107,26.1876,19.5825,25.7144,26.7755,6.63073,101.524
0.392,3.86121,20.1096,18.7988,26.044,22.7522,6.45798,101.546
0.3923,3.7442,14.9593,19.068,27.0096,18.8182,6.25963,101.561
0.3927,3.77931,11.2864,20.9383,28.5414,15.5084,6.13806,102.291
0.393,3.94312,9.18091,24.2269,30.3989,13.3308,6.19565,103.286
0.3933,4.14788,8.28231,27.977,32.0702,12.543,6.49637,102.679
0.3937,4.31754,8.05838,31.131,32.9583,12.8427,6.9997,101.524
0.394,4.44039,8.07292,33.0253,32.8226,13.5389,7.5798,104.316
0.3943,4.55155,8.07001,33.6311,32.1866,14.017,8.10446,110.924
0.3947,4.69781,7.95951,33.4965,32.1362,13.96,8.50755,114.499
0.395,4.83821,7.75594,33.482,33.3344,13.3977,8.74429,110.924
0.3953,4.87332,7.51747,34.2657,35.3316,12.6173,8.78054,104.316
0.3957,4.81481,7.27901,35.9485,37.2356,11.9657,8.60779,101.524
0.396,5.19508,7.04054,38.0832,38.558,11.604,8.28361,102.679
0.3963,6.64011,6.79335,40.0881,39.3413,11.4603,7.92531,103.286
0.3967,8.79303,6.53453,41.6266,39.8765,11.4009,7.63526,102.291
0.397,10.7704,6.28443,42.6555,40.4504,11.4158,7.45397,101.561
0.3973,12.0049,6.08668,43.3238,41.16,11.6065,7.3644,101.546
0.3977,12.4436,5.96163,43.7709,41.8309,12.0797,7.34947,101.524
0.398,12.4729,5.88602,44.0738,42.1877,12.8179,7.41345,101.699
0.3983,12.5138,5.81623,44.2373,42.211,13.6528,7.61606,102.211
0.3987,12.7771,5.72317,44.2853,42.1412,14.3787,8.0682,102.299
0.399,13.327,5.60975,44.2469,42.1877,14.8866,8.84879,101.846
0.3993,14.2806,5.50797,44.1651,42.3583,15.1962,9.84905,101.546
0.3997,15.79,5.44399,44.1026,42.5832,15.3845,10.7725,101.524
0.4,17.8084,5.40037,44.0882,42.8741,15.5257,11.3377,101.546
0.4003,19.8443,5.35675,44.1363,43.3937,15.6595,11.5105,101.846
0.4007,21.225,5.28404,44.2228,44.3128,15.7809,11.5083,102.299
0.401,21.6754,5.14445,44.3142,45.5692,15.8478,11.5361,102.211
0.4013,21.6637,4.9089,44.3863,46.7869,15.8552,11.5766,101.699
0.4017,21.8743,4.589,44.4584,47.5431,15.8726,11.5638,101.524
0.402,22.436,4.26329,44.5354,47.7331,16.0138,11.5915,101.546
0.4023,22.9508,4.01611,44.5354,47.4694,16.3036,11.7792,101.561
0.4027,23.179,3.85907,44.2469,46.8838,16.6158,12.0181,102.291
0.403,23.2082,3.75728,43.3815,46.0384,16.7892,12.1012,103.286
0.4033,23.179,3.67295,41.7804,45.0418,16.7372,12.0437,102.679
0.4037,23.1497,3.59152,39.6361,44.084,16.4646,12.0927,101.524
0.404,23.1322,3.51882,37.5687,43.4247,16.0212,12.4041,104.316
0.4043,23.1146,3.46938,36.3235,43.2231,15.4985,12.8669,110.924
0.4047,23.0854,3.46356,36.2081,43.2774,15.0377,13.2849,114.499
0.405,23.0503,3.49555,36.7466,42.9943,14.8048,13.5515,110.924
0.4053,23.0093,3.55081,37.0543,41.9356,14.9064,13.6773,104.316
0.4057,23.0386,3.60897,36.4725,40.2642,15.2978,13.7051,101.524
0.406,23.5358,3.65841,34.8283,38.5929,15.823,13.6773,102.679
0.4063,24.782,3.6904,32.4195,37.3791,16.3086,13.6411,103.286
0.4067,26.2328,3.6933,29.7896,36.6345,16.6455,13.6518,102.291
0.407,26.9349,3.68167,27.4674,36.0645,16.8016,13.7776,101.561
0.4073,26.6541,3.67586,25.7991,35.3703,16.8016,14.042,101.546
0.4077,26.1158,3.68749,24.8808,34.4513,16.6554,14.3982,101.524
0.408,26.0807,3.71948,24.6067,33.5594,16.3581,14.7565,101.699
0.4083,26.4727,3.7631,24.7558,33.0824,15.932,15.0274,102.211
0.4087,26.7828,3.78346,25.0635,33.0979,15.4489,15.1361,102.299
0.409,26.7828,3.75728,25.3423,33.2918,15.0104,15.0167,101.846
0.4093,26.5253,3.67586,25.4962,33.3693,14.6537,14.603,101.546
0.4097,26.0281,3.56244,25.5587,33.2491,14.3688,13.9247,101.524
0.41,25.133,3.48974,25.5635,32.966,14.1582,13.1996,101.546
0.4103,23.7347,3.51591,25.5202,32.4852,14.0988,12.7581,101.846
0.4107,22.0733,3.66131,25.4192,31.6126,14.2846,12.7389,102.299
0.411,20.7686,3.88815,25.2654,30.108,14.7553,12.9351,102.211
0.4113,20.3065,4.1208,25.1019,27.9597,15.4489,13.0908,101.699
0.4117,20.3357,4.29528,24.9529,25.5903,16.2095,13.1655,101.524
0.412,20.1368,4.37671,24.8279,23.6397,16.8214,13.2124,101.546
0.4123,19.5518,4.37962,24.6981,22.4414,17.1137,13.1783,101.561
0.4127,18.9901,4.34763,24.5298,21.8093,17.0691,12.997,102.291
0.413,18.7327,4.33891,24.2461,21.3595,16.8189,12.7837,103.286
0.4133,18.6859,4.38834,23.7605,20.739,16.5538,12.7261,102.679
0.4137,18.6801,4.48722,22.972,19.723,16.373,12.7624,101.524
0.414,18.6742,4.60936,21.8374,18.3657,16.2813,12.6088,104.316
0.4143,18.6567,4.7315,20.4239,17.1248,16.2268,12.082,110.924
0.4147,18.6391,4.84201,18.9094,16.578,16.1723,11.2823,114.499
0.415,18.645,4.94379,17.5439,16.9658,16.0658,10.4846,110.924
0.4153,18.6333,5.03685,16.5343,17.9469,15.8428,9.9173,104.316
0.4157,18.645,5.11828,15.9621,18.9009,15.4613,9.64218,101.524
0.416,18.6099,5.18807,15.7362,19.3585,14.9386,9.60166,102.679
0.4163,18.019,5.24915,15.6833,19.2228,14.3688,9.70616,103.286
0.4167,16.1761,5.3044,15.6881,18.6837,13.8882,9.85972,102.291
0.417,13.0989,5.35965,15.741,17.9973,13.5884,9.96422,101.561
0.4173,10.0918,5.42072,15.8612,17.3109,13.4844,9.9237,101.546
0.4177,8.85153,5.46725,16.0198,16.7138,13.4992,9.6763,101.524
0.418,8.85738,5.50215,16.0968,16.2562,13.5215,9.24335,101.699
0.4183,8.31915,5.53123,15.9718,15.9072,13.4546,8.7059,102.211
0.4187,6.89753,5.5923,15.616,15.5892,13.2763,8.17698,102.299
0.419,5.48175,5.6999,15.1688,15.2285,13.031,7.76962,101.846
0.4193,4.87332,5.83949,14.8515,14.8097,12.8105,7.55848,101.546
0.4197,4.87917,5.95872,14.7602,14.4529,12.6866,7.54142,101.524
0.42,5.05468,6.0227,14.8371,14.2901,12.6569,7.61393,101.546
0.4203,5.30039,6.02852,14.9333,14.2978,12.6594,7.62673,101.846
0.4207,5.5227,5.98781,14.9861,14.3095,12.652,7.4881,102.299
0.421,5.60461,5.91801,15.0006,14.2164,12.6371,7.20231,102.211
0.4213,5.52855,5.8424,15.0054,14.0845,12.6396,6.85254,101.699
0.4217,5.38814,5.8075,14.9958,14.0613,12.6718,6.54115,101.524
0.422,5.28284,5.8773,14.9861,14.2746,12.7089,6.34067,101.546
0.4223,5.30039,6.10122,14.9669,14.6934,12.7461,6.26816,101.561
0.4227,5.47005,6.43275,14.9477,15.1548,12.8155,6.28096,102.291
0.423,5.76841,6.72937,14.9285,15.5232,12.9542,6.34494,103.286
0.4233,6.17794,6.85733,14.9092,15.8024,13.1871,6.44945,102.679
0.4237,6.63426,6.82825,14.9092,16.0351,13.5017,6.61793,101.524
0.424,7.06134,6.80789,14.9573,16.1708,13.8659,6.86107,104.316
0.4243,7.42991,6.9533,15.0198,16.1786,14.2375,7.17458,110.924
0.4247,7.72242,7.22666,15.0342,16.2756,14.5695,7.52649,114.499
0.425,7.99154,7.50584,14.9765,16.8068,14.8122,7.85706,110.924
0.4253,8.2665,7.74721,14.9236,17.7414,14.9386,8.07674,104.316
0.4257,8.55317,7.99731,15.0102,18.4782,14.9485,8.09593,101.524
0.426,8.80473,8.34919,15.3035,18.5092,14.889,7.94237,102.679
0.4263,8.89249,8.86102,15.6737,18.0361,14.8221,7.83147,103.286
0.4267,8.81643,9.41647,15.9093,17.7957,14.7726,8.09593,102.291
0.427,8.94514,9.77708,15.9285,17.9857,14.7082,8.88292,101.561
0.4273,10.0801,9.81779,15.8516,18.071,14.5967,10.0581,101.546
0.4277,12.7127,9.87014,15.8179,17.9237,14.5447,11.4188,101.524
0.428,16.5389,10.7571,15.7362,18.23,14.8048,12.8733,101.699
0.4283,20.8973,13.1359,15.3708,19.2499,15.5629,14.4089,102.211
0.4287,25.1915,16.8583,14.6304,20.2698,16.7867,15.9679,102.299
0.429,28.9474,21.3659,13.8611,20.7662,18.2806,17.3755,101.846
0.4293,31.7965,26.1556,13.7986,20.9329,19.8809,18.3843,101.546
0.4297,33.5282,30.8842,14.9525,21.1578,21.4962,18.8557,101.524
0.43,34.2068,35.3365,17.0391,22.0342,23.0223,18.9111,101.546
0.4303,34.2419,39.4282,19.3132,24.5704,24.2659,18.909,101.846
0.4307,34.3121,43.1506,21.2268,28.8167,24.9744,19.2118,102.299
0.431,34.9264,46.4978,22.5826,33.1405,25.076,19.9711,102.211
0.4313,36.0848,49.3943,23.4961,35.9404,24.9249,21.1356,101.699
0.4317,37.4186,51.6685,24.1932,37.0029,25.2593,22.5795,101.524
0.432,38.5419,53.1371,24.9336,37.1038,26.659,24.1833,101.546
0.4323,39.3492,53.7856,25.9625,36.9486,29.0497,25.7765,101.561
0.4327,39.9167,53.8786,27.4145,36.8517,31.9235,27.1222,102.291
0.433,40.3672,53.8466,29.1165,37.317,34.8666,28.0116,103.286
0.4333,40.8177,54.0328,30.5733,38.7557,37.7106,28.3891,102.679
0.4337,41.2974,54.53,31.3425,40.6637,40.411,28.4211,101.524
0.434,41.7596,55.292,31.4531,41.986,42.8413,28.3869,104.316
0.4343,42.134,56.304,31.5204,42.3273,44.7365,28.4936,110.924
0.4347,42.3563,57.6795,32.2657,42.335,45.829,28.7495,114.499
0.435,42.4558,59.628,33.8186,42.9865,46.1164,29.0374,110.924
0.4353,42.4733,62.254,35.6119,44.6075,46.042,29.24,104.316
0.4357,42.4558,65.3948,37.011,46.7752,46.2625,29.3296,101.524
0.436,42.4207,68.6489,37.737,48.943,47.1792,29.3488,102.679
0.4363,42.3973,71.6181,37.9149,50.8238,48.6235,29.3531,103.286
0.4367,42.3973,74.122,37.8428,52.2198,50.0826,29.336,102.291
0.437,42.4265,76.1955,37.7755,52.9993,51.143,29.2443,101.561
0.4373,42.4031,77.9665,37.7755,53.2862,51.7004,29.014,101.546
0.4377,42.1399,79.4933,37.7707,53.4142,51.8862,28.6258,101.524
0.438,41.4144,80.706,37.6793,53.5499,51.8911,28.0969,101.699
0.4383,40.0337,81.4272,37.5687,53.5693,51.8267,27.4293,102.211
0.4387,37.9393,81.529,37.6409,53.4491,51.7078,26.6232,102.299
0.439,35.2306,81.0026,38.0447,53.4103,51.4972,25.6933,101.846
0.4393,32.2177,79.947,38.689,53.5693,51.1554,24.7549,101.546
0.4397,29.4154,78.49,39.2563,53.771,50.6549,24.0191,101.524
0.44,27.438,76.7568,39.4294,53.8602,50.0182,23.6544,101.546
0.4403,26.6131,74.849,39.088,53.6275,49.3246,23.6096,101.846
0.4407,26.5721,72.8541,38.3717,52.5921,48.725,23.6181,102.299
0.441,26.4727,70.8242,37.5543,50.4631,48.3782,23.4006,102.211
0.4413,25.6478,68.8089,36.8524,47.8494,48.3237,22.8055,101.699
0.4417,23.9746,66.907,36.3235,45.9376,48.3361,21.7754,101.524
0.442,21.8626,65.3075,35.8716,45.2435,48.019,20.2889,101.546
0.4423,19.8501,64.2402,35.3619,45.2396,47.0553,18.3395,101.561
0.4427,18.2354,63.7953,34.6167,45.3792,45.4103,16.0127,102.291
0.443,16.9659,63.7953,33.4917,45.4374,43.26,13.6091,103.286
0.4433,15.8134,63.8883,32.0493,45.0341,40.795,11.7109,102.679
0.4437,14.5556,63.804,30.7031,43.7466,38.0798,10.845,101.524
0.444,13.0989,63.4638,29.9723,41.8813,35.1069,10.8706,104.316
0.4443,11.5836,62.8967,29.9146,40.4659,31.9879,11.0647,110.924
0.4447,10.3843,62.0766,29.8761,40.1014,29.1414,10.8536,114.499
0.445,9.77003,60.8639,29.0636,40.1479,27.2363,10.1135,110.924
0.4453,9.62963,59.0056,27.1885,39.4305,26.5946,9.04501,104.316
0.4457,9.62963,56.2807,24.6404,37.286,26.6145,8.00849,101.524
0.446,9.57112,52.6659,22.2172,33.8347,26.1784,7.32387,102.679
0.4463,9.44827,48.4317,20.5489,29.6737,24.5087,7.06794,103.286
0.4467,9.34296,43.9998,19.7267,25.6097,21.5928,7.04235,102.291
0.447,9.33126,39.6899,19.4334,22.4337,18.0774,7.03382,101.561
0.4473,9.49507,35.5895,19.3613,20.5878,14.9609,6.98477,101.546
0.4477,9.87534,31.6141,19.3421,19.8471,13.1078,6.95064,101.524
0.448,10.437,27.7172,19.3084,19.5912,12.6247,6.95917,101.699
0.4483,11.0454,24.0763,19.2219,19.3507,12.8031,6.96131,102.211
0.4487,11.5368,21.1187,19.0248,18.8893,12.8873,6.93358,102.299
0.449,11.7884,19.275,18.6113,18.071,12.543,6.90585,101.846
0.4493,11.8293,18.5741,17.818,16.9387,11.832,6.90159,101.546
0.4497,11.8469,18.6061,16.5102,15.7326,11.0615,6.90159,101.524
0.45,12.0341,18.9056,14.6977,14.7205,10.5437,6.88879,101.546
0.4503,12.4319,19.1877,12.5822,14.038,10.353,6.87173,101.846
0.4507,12.8824,19.3419,10.5196,13.72,10.343,6.8504,102.299
0.451,13.2042,19.3331,8.85611,13.6618,10.3777,6.78855,102.211
0.4513,13.3095,19.1703,7.77914,13.6386,10.5388,6.65632,101.699
0.4517,13.2802,18.8882,7.25989,13.4873,11.2572,6.4793,101.524
0.452,13.2159,18.5479,7.13008,13.2663,13.0929,6.32788,101.546
0.4523,13.1515,18.2077,7.23585,13.2275,16.0311,6.24897,101.561
0.4527,13.093,17.8994,7.47144,13.8014,19.3731,6.23404,102.291
0.453,13.0404,17.6261,7.76472,15.2402,22.3113,6.23617,103.286
0.4533,13.0755,17.3702,8.00992,17.0938,24.4294,6.19991,102.679
0.4537,13.1808,17.1142,8.11569,18.5092,25.7622,6.08901,101.524
0.454,13.2159,16.8612,8.02915,19.0715,26.6095,5.89706,104.316
0.4543,13.0404,16.617,7.82241,19.1142,27.2635,5.60061,110.924
0.4547,12.8005,16.3843,7.65895,19.1762,27.9027,5.1378,114.499
0.455,12.9936,16.1488,7.76953,19.4011,28.5344,4.55556,110.924
0.4553,14.1344,15.887,8.47148,19.6338,29.0051,4.07996,104.316
0.4557,16.3107,15.5729,10.1687,19.8355,29.1761,3.87521,101.524
0.456,19.1832,15.2094,13.2505,20.0643,29.1562,3.7835,102.679
0.4563,22.2488,14.8139,17.8468,20.5102,29.2653,3.94773,103.286
0.4567,25.0452,14.4446,23.7221,21.9063,29.7459,5.21032,102.291
0.457,27.1806,14.212,30.2656,25.2917,30.5238,7.66085,101.561
0.4573,28.4033,14.2672,36.6937,30.8487,31.3611,10.4654,101.546
0.4577,28.7543,14.7529,42.3237,37.7514,32.1093,12.9245,101.524
0.458,28.6198,15.7271,46.7902,45.0573,32.7658,14.7757,101.699
0.4583,28.5203,17.1142,50.0981,52.1927,33.395,16.1129,102.211
0.4587,28.7602,18.7341,52.4635,58.9596,34.0392,17.1879,102.299
0.459,29.275,20.3801,54.1607,65.3892,34.7105,18.1775,101.846
0.4593,29.8425,21.8748,55.3819,71.6054,35.3968,19.1201,101.546
0.4597,30.3339,23.1195,56.2281,77.6937,36.1573,19.9135,101.524
0.46,30.7259,24.0937,56.7233,83.5726,37.1507,20.4083,101.546
0.4603,31.0184,24.8586,56.8964,88.8815,38.6669,20.5747,101.846
0.4607,31.2875,25.4838,56.8868,93.0386,41.0229,20.5747,102.299
0.461,31.5976,25.9898,56.9974,95.4778,44.2237,20.6514,102.211
0.4613,31.9544,26.301,57.6032,96.1875,47.6945,20.9543,101.699
0.4617,32.2879,26.3533,59.0071,96.137,50.5038,21.4491,101.524
0.462,32.5161,26.2166,61.2187,97.0367,51.9555,22.0079,101.546
0.4623,32.6155,26.1498,63.9928,100.248,51.9828,22.5112,101.561
0.4627,32.6331,26.4406,66.9064,105.619,51.1182,22.8844,102.291
0.463,32.6331,27.185,69.5652,111.715,50.1149,23.0935,103.286
0.4633,32.6331,28.1854,71.6902,117.008,49.5252,23.1553,102.679
0.4637,32.6331,29.1597,73.1903,120.793,49.5451,23.1553,101.524
0.464,32.6389,29.9274,74.1134,123.189,50.0752,23.2108,104.316
0.4643,32.6916,30.4712,74.599,124.64,50.9274,23.3771,110.924
0.4647,32.8086,30.8522,74.8202,125.504,51.9332,23.6053,114.499
0.465,32.8788,31.1459,74.8971,125.97,52.9316,23.7994,110.924
0.4653,32.6974,31.4018,74.8971,126.195,53.7616,23.8996,104.316
0.4657,32.0539,31.6257,74.8394,126.319,54.3388,23.9018,101.524
0.466,30.837,31.7944,74.6855,126.451,54.6856,23.8847,102.679
0.4663,29.0527,31.8904,74.373,126.637,54.8392,23.9593,103.286
0.4667,26.7711,31.9136,73.7528,126.885,54.7872,24.1556,102.291
0.467,24.2145,31.8787,72.6037,127.067,54.5097,24.339,101.561
0.4673,21.8158,31.7799,70.7335,126.893,54.0613,24.3049,101.546
0.4677,20.1485,31.5734,68.1661,126.024,53.5584,23.9743,101.524
0.468,19.4991,31.1924,65.1804,124.314,53.0778,23.424,101.699
0.4683,19.4699,30.5672,62.2043,121.875,52.622,22.7607,102.211
0.4687,19.3412,29.6831,59.6032,118.958,52.1612,22.0335,102.299
0.469,18.7152,28.5926,57.531,115.763,51.6855,21.2401,101.846
0.4693,17.7733,27.4002,55.9493,112.339,51.2148,20.387,101.546
0.4697,16.884,26.2196,54.7713,108.601,50.7763,19.519,101.524
0.47,16.2112,25.1116,53.9348,104.432,50.3155,18.7597,101.546
0.4703,15.6145,24.0705,53.4588,99.8521,49.664,18.2905,101.846
0.4707,14.8715,23.0526,53.3434,95.1753,48.5318,18.1732,102.299
0.471,13.9472,22.0551,53.4347,91.1152,46.5623,18.2329,102.211
0.4713,13.0755,21.142,53.4059,88.5402,43.5349,18.1817,101.699
0.4717,12.8005,20.4702,52.8241,87.7414,39.7148,17.8597,101.524
0.472,13.5435,20.1649,51.3048,87.7763,36.0557,17.2902,101.546
0.4723,15.1757,20.1445,48.6557,86.7835,33.7295,16.6035,101.561
0.4727,17.159,20.0544,44.9392,83.0685,33.0457,15.9359,102.291
0.473,18.9784,19.5018,40.4439,76.0999,33.1225,15.4027,103.286
0.4733,20.3065,18.2979,35.6312,66.6728,32.8897,15.0871,102.679
0.4737,20.9851,16.5733,31.0589,56.4118,31.9061,14.9911,101.524
0.474,21.0846,14.6569,27.2558,46.9963,30.2512,14.9911,104.316
0.4743,20.9792,12.8597,24.5827,39.5197,28.1182,14.9058,110.924
0.4747,21.2952,11.3329,23.0441,34.2651,25.5839,14.6328,114.499
0.475,22.512,10.0272,22.3374,30.9146,22.6432,14.2447,110.924
0.4753,24.5187,8.82903,22.0633,28.9059,19.3706,13.9056,104.316
0.4757,26.7652,7.64252,21.9431,27.7154,16.0707,13.7371,101.524
0.476,28.69,6.488,21.8229,26.9049,13.3258,13.7157,102.679
0.4763,30.018,5.51378,21.5777,26.1138,11.7081,13.7243,103.286
0.4767,30.7376,4.93507,20.9768,25.0086,11.2126,13.6198,102.291
0.477,31.0067,4.78094,19.7556,23.2868,11.2572,13.2657,101.561
0.4773,31.0359,4.82747,17.7891,20.8049,11.3315,12.5406,101.546
0.4777,31.0067,4.79839,15.2506,17.8306,11.282,11.3804,101.524
0.478,31.0593,4.56283,12.7024,15.1742,11.1408,9.84266,101.699
0.4783,31.2407,4.13534,10.9139,13.8325,10.9996,8.14498,102.211
0.4787,31.5449,3.64387,10.3802,14.0419,10.9698,6.65846,102.299
0.479,31.9018,3.25418,10.7745,14.9881,11.1135,5.73924,101.846
0.4793,32.2236,3.07097,11.337,15.7404,11.3612,5.45132,101.546
0.4797,32.4517,3.0477,11.5389,15.8412,11.5297,5.48971,101.524
0.48,32.557,3.0448,11.3225,15.3371,11.4727,5.51103,101.546
0.4803,32.5863,2.96918,10.9139,14.6313,11.2151,5.37667,101.846
0.4807,32.5921,2.82959,10.5581,14.1699,10.955,5.12927,102.299
0.481,32.6214,2.69001,10.2792,14.1,10.8559,4.86908,102.211
0.4813,32.6331,2.60276,9.97153,14.2474,10.9178,4.65153,101.699
0.4817,32.4985,2.57368,9.5821,14.3909,11.002,4.46812,101.524
0.482,32.0949,2.57077,9.18304,14.4529,10.9971,4.2975,101.546
0.4823,31.3636,2.57077,8.88495,14.4374,10.8806,4.14394,101.561
0.4827,30.3632,2.56786,8.73591,14.356,10.6874,4.02451,102.291
0.483,29.2223,2.56205,8.69745,14.1621,10.4496,3.95626,103.286
0.4833,28.1225,2.55623,8.69264,13.8325,10.1771,3.97119,102.679
0.4837,27.2508,2.5446,8.69745,13.4757,9.86491,4.12048,101.524
0.484,26.7711,2.53588,8.72149,13.3555,9.54038,4.48518,104.316
0.4843,26.6716,2.53588,8.73591,13.5843,9.29512,5.08662,110.924
0.4847,26.6716,2.57077,8.69264,13.9953,9.21584,5.81602,114.499
0.485,26.3089,2.65511,8.63494,14.3521,9.29264,6.50916,110.924
