"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.4787,63.1556,26.4187,115.811,78.8352,47.5438,72.5029,83.0879
0.479,62.9941,27.0753,116.875,78.1668,49.1725,70.4102,83.07
0.4793,62.4885,27.7432,117.84,77.4048,50.8743,67.5565,83.0879
0.4797,61.3898,28.3726,118.697,76.6525,52.4948,64.2424,83.3331
0.48,59.4995,29.0042,119.54,76.0039,54.2006,60.7419,83.704
0.4803,56.8043,29.6766,120.368,75.5008,56.207,57.1957,83.6322
0.4807,53.5824,30.3219,121.003,75.0174,58.3758,53.5696,83.2135
0.481,50.4027,30.7339,121.099,74.2602,59.9436,49.7266,83.07
0.4813,47.9326,30.7113,120.39,72.9802,60.1913,45.5678,83.0879
0.4817,46.6407,30.3173,118.982,71.2957,59.7527,41.2074,83.0999
0.482,46.4739,29.9936,117.4,69.7222,60.7681,37.0257,83.698
0.4823,46.7677,30.1996,116.332,68.8418,64.4437,33.6051,84.5114
0.4827,46.5983,30.8743,116.225,68.9034,68.9763,31.3868,84.015
0.483,45.2243,31.4652,117.004,69.6754,71.6975,30.3633,83.07
0.4833,42.2617,31.5263,118.028,70.5558,72.0996,30.1122,85.3547
0.4837,37.7319,31.0441,118.32,70.8691,71.9209,30.116,90.7615
0.484,32.2675,30.2562,117.089,70.1415,72.5261,30.0171,93.6862
0.4843,27.1526,29.3778,114.177,68.309,73.3668,29.5985,90.7615
0.4847,23.5255,28.6103,110.2,65.6775,73.5374,28.7614,85.3547
0.485,21.3016,28.1575,106.183,62.7303,73.3627,27.5172,83.07
0.4853,19.819,28.0194,102.975,59.8916,73.5496,25.9953,84.015
0.4857,19.4881,27.9673,100.843,57.4006,73.9598,24.3591,84.5114
0.486,21.1375,27.8179,99.5788,55.3117,74.0532,22.6774,83.698
0.4863,24.2059,27.553,98.8951,53.5976,73.5374,20.9423,83.0999
0.4867,27.3855,27.1908,98.6586,52.2658,72.1808,19.1388,83.0879
0.487,30.0065,26.7583,98.9284,51.4075,69.813,17.3695,83.07
0.4873,32.0663,26.3893,99.7341,51.1165,66.9821,15.8589,83.2135
0.4877,33.7766,26.2308,100.821,51.3089,64.8174,14.8697,83.6322
0.488,35.2565,26.2285,101.593,51.6541,63.9279,14.4473,83.704
0.4883,36.4505,26.1516,101.486,51.7775,63.8995,14.3636,83.3331
0.4887,37.2368,25.7848,100.403,51.5654,63.9035,14.3598,83.0879
0.489,37.5995,25.0445,98.7473,51.2028,63.3918,14.3902,83.07
0.4893,37.6816,23.9894,97.0177,50.9611,62.2911,14.5348,83.0879
0.4897,37.6736,22.8212,95.4248,50.9882,60.9021,14.7593,83.3331
0.49,37.7557,21.6802,93.8726,51.2225,59.4846,14.843,83.704
0.4903,38.1052,20.4644,92.0986,51.3434,57.8519,14.5272,83.6322
0.4907,38.8571,18.9475,89.8737,50.86,55.6262,13.7396,83.2135
0.491,39.9425,17.1046,87.1574,49.4739,52.8847,12.6514,83.07
0.4913,41.0068,15.316,84.1934,47.4984,50.5859,11.6012,83.0879
0.4917,41.6105,14.2112,81.4215,45.735,49.8995,10.943,83.0999
0.492,41.621,13.9893,79.1375,44.8126,50.2732,10.8098,83.698
0.4923,41.3536,13.9531,77.2934,44.6153,48.9694,11.0609,84.5114
0.4927,41.2319,13.2671,75.5859,44.529,43.8154,11.4338,84.015
0.493,41.3139,11.9313,73.7491,44.0259,36.1229,11.7724,83.07
0.4933,41.3589,10.831,71.8273,42.9851,30.7171,12.0768,85.3547
0.4937,41.298,10.6567,70.2122,41.6977,30.0429,12.385,90.7615
0.494,41.2663,10.9646,69.3918,40.6643,29.8885,12.6476,93.6862
0.4943,41.2319,11.1321,69.3881,40.2155,27.0455,12.7731,90.7615
0.4947,40.9751,11.1502,69.4768,40.1834,23.3089,12.7731,85.3547
0.495,40.6124,11.1095,68.5861,40.0798,21.7737,12.7693,83.07
0.4953,40.6679,10.8174,66.0249,39.5471,21.7696,12.8378,84.015
0.4957,41.2822,10.2356,61.8931,38.5556,21.1644,12.8987,84.5114
0.496,41.7428,9.75335,56.8373,37.283,20.2059,12.8378,83.698
0.4963,41.2054,9.66506,51.5301,35.9118,19.8363,12.6628,83.0999
0.4967,39.5534,9.78052,46.271,34.5134,19.812,12.4611,83.0879
0.497,37.393,9.86655,40.9602,33.0583,19.9013,12.2899,83.07
0.4973,35.4021,9.90504,35.3981,31.507,20.4577,12.1491,83.2135
0.4977,33.7898,9.9073,29.7325,29.9581,21.335,12.0122,83.6322
0.498,32.3813,9.86882,24.8023,28.683,22.0945,11.8562,83.704
0.4983,31.0232,9.85297,21.8974,27.9777,22.7687,11.7116,83.3331
0.4987,29.8027,9.84844,21.4096,27.9481,23.2805,11.6887,83.0879
0.499,28.9608,9.77146,22.0046,28.3871,23.1952,11.9208,83.07
0.4993,28.6113,9.7126,22.2079,28.8828,22.5778,12.366,83.0879
0.4997,28.5954,9.85297,21.6609,29.0111,22.1514,12.8492,83.3331
0.5,28.6378,10.1156,20.8774,28.5005,22.2854,13.2526,83.704
0.5003,28.4975,10.2831,20.4228,27.3389,22.6022,13.6635,83.6322
0.5007,27.9733,10.3443,20.3711,25.8394,22.7565,14.2342,83.2135
0.501,26.8878,10.428,20.4894,24.6137,22.6956,14.9648,83.07
0.5013,25.2358,10.5503,20.652,24.1426,22.5575,15.6953,83.0879
0.5017,23.4699,10.6273,20.8294,24.1722,22.6103,16.247,83.0999
0.502,22.3288,10.6363,20.9402,23.8392,22.9962,16.5362,83.698
0.5023,22.0588,10.6544,21.1361,22.505,23.7232,16.5857,84.5114
0.5027,22.0456,10.7948,21.8937,20.2804,25.1081,16.4715,84.015
0.503,21.6855,11.1095,23.3573,17.8412,27.2079,16.2737,83.07
0.5033,21.1348,11.4763,24.7838,15.8435,29.0397,16.0416,85.3547
0.5037,20.8754,11.7004,25.3456,14.6054,29.5961,15.7981,90.7615
0.504,20.9019,11.7095,25.1054,14.2207,29.2306,15.5622,93.6862
0.5043,20.7377,11.5781,25.0906,14.5857,29.2346,15.3491,90.7615
0.5047,20.0891,11.4468,26.3139,15.3453,30.2744,15.1855,85.3547
0.505,18.9957,11.4853,28.8788,16.1493,32.0695,15.0941,83.07
0.5053,17.6402,11.8566,32.3084,16.9336,34.2749,15.1246,84.015
0.5057,16.2211,12.6151,36.3183,17.9152,36.4641,15.3415,84.5114
0.506,15.0403,13.609,40.9381,19.4764,38.1171,15.7486,83.698
0.5063,14.4605,14.6051,46.2267,21.8958,39.1609,16.2242,83.0999
0.5067,14.6406,15.4066,51.9108,24.9392,39.9285,16.5743,83.0879
0.507,15.2839,15.9386,57.3473,27.8988,40.5053,16.7036,83.07
0.5073,15.8452,16.2352,61.8561,30.1456,40.6474,16.7036,83.2135
0.5077,15.9643,16.3824,65.1047,31.5415,40.3469,16.7645,83.6322
0.508,15.7049,16.448,67.1817,32.348,39.957,16.97,83.704
0.5083,15.3977,16.4707,68.3681,32.8585,39.8067,17.2858,83.3331
0.5087,15.268,16.4707,68.9594,33.1865,39.9448,17.6282,83.0879
0.509,15.2018,16.4752,69.1922,33.3123,40.2656,17.9326,83.07
0.5093,14.99,16.5205,69.2809,33.2136,40.688,18.1267,83.0879
0.5097,14.7782,16.6291,69.3696,32.9522,41.1592,18.1343,83.3331
0.51,15.2918,16.765,69.4731,32.676,41.5491,17.9555,83.704
0.5103,17.4072,16.8306,69.5211,32.5255,41.6506,17.6282,83.6322
0.5107,21.2222,16.7491,69.4879,32.5329,41.4475,17.1945,83.2135
0.511,25.9956,16.5431,69.4583,32.6217,41.1876,16.6732,83.07
0.5113,30.7452,16.3144,69.5211,32.7426,41.082,16.0796,83.0879
0.5117,34.6529,16.156,69.6098,32.93,41.0861,15.4518,83.0999
0.512,37.2712,16.0903,69.584,33.3074,41.0089,14.8544,83.698
0.5123,38.6161,16.0835,69.5729,34.1212,40.684,14.3788,84.5114
0.5127,39.0583,16.0699,70.0681,35.6701,39.961,14.0782,84.015
0.513,39.0874,15.9613,71.6832,38.1068,38.7507,13.9527,83.07
0.5133,39.143,15.6715,74.758,41.271,37.2073,13.9641,85.3547
0.5137,39.6116,15.1824,79.1191,44.7559,35.8021,14.0858,90.7615
0.514,40.8718,14.6142,84.0862,48.078,35.0547,14.3065,93.6862
0.5143,43.1063,14.1795,88.7244,50.8477,34.9695,14.5729,90.7615
0.5147,45.992,14.021,92.2575,52.8848,34.8801,14.7745,85.3547
0.515,48.6369,14.0459,94.3863,54.2092,34.0191,14.8316,83.07
0.5153,50.1592,14.0142,95.2437,54.9343,32.1467,14.7745,84.015
0.5157,50.4769,13.6995,95.1365,55.176,29.5961,14.6908,84.5114
0.516,50.4345,13.0248,94.2717,55.0231,26.8546,14.6261,83.698
0.5163,50.8846,12.0626,92.6862,54.5076,24.2471,14.5386,83.0999
0.5167,51.7079,10.9986,90.3062,53.5803,21.9524,14.4397,83.0879
0.517,52.1765,10.0545,87.1721,52.2436,20.2181,14.4397,83.07
0.5173,52.0706,9.39337,83.6279,50.7169,19.3611,14.6109,83.2135
0.5177,51.9594,9.03566,80.2721,49.3925,19.3855,14.8392,83.6322
0.518,52.4969,8.87039,77.6481,48.5441,19.7267,14.9343,83.704
0.5183,53.728,8.78436,75.974,48.1767,19.6861,14.7974,83.3331
0.5187,55.1497,8.74587,75.1202,48.1471,19.0971,14.4777,83.0879
0.519,56.2113,8.77983,74.8283,48.3024,18.3701,14.0744,83.07
0.5193,56.6587,8.8885,74.8578,48.5441,17.968,13.6521,83.0879
0.5197,56.672,8.97227,75.0537,48.8278,17.8218,13.2069,83.3331
0.52,56.9447,8.86812,75.342,49.178,17.4644,12.7389,83.704
0.5203,58.5782,8.49683,75.6857,49.612,16.7699,12.3051,83.6322
0.5207,62.3005,7.97158,76.0479,50.1102,16.3638,12.0236,83.2135
0.521,67.5266,7.55726,76.3916,50.6232,17.172,11.9437,83.07
0.5213,72.5913,7.43953,76.6429,51.0992,19.2637,11.9931,83.0879
0.5217,75.9721,7.54821,76.7464,51.4642,21.7249,12.054,83.0999
0.522,77.2508,7.70442,76.7649,51.6221,23.6095,12.0692,83.698
0.5223,77.084,7.81536,76.8018,51.4938,24.5355,12.0426,84.5114
0.5227,76.536,7.88781,76.7464,50.966,24.6654,12.0083,84.015
0.523,76.3692,7.94214,76.1033,49.8463,24.438,11.9665,83.07
0.5233,76.8828,7.95799,74.1852,47.9374,24.2309,11.917,85.3547
0.5237,78.098,7.91045,70.519,45.185,24.1618,11.86,90.7615
0.524,79.9248,7.83574,65.1269,41.7791,24.2309,11.8752,93.6862
0.5243,82.0904,7.85158,58.5817,38.1314,24.4989,12.0883,90.7615
0.5247,84.0866,8.06666,51.8258,34.7995,25.0757,12.5829,85.3547
0.525,85.4236,8.41985,45.9089,32.3455,25.9204,13.2564,83.07
0.5253,86.0272,8.75266,41.6033,31.0754,26.7571,13.9146,84.015
0.5257,86.3079,8.97906,39.0717,30.8608,27.3257,14.3978,84.5114
0.526,86.6017,9.10811,37.8669,31.2579,27.5978,14.6261,83.698
0.5263,86.75,9.1466,37.3162,31.8128,27.7359,14.6185,83.0999
0.5267,86.4349,9.10132,36.9392,32.237,27.874,14.493,83.0879
0.527,85.8048,8.97906,36.5696,32.4318,28.1624,14.3788,83.07
0.5273,85.3627,8.75719,36.3479,32.4269,28.796,14.2989,83.2135
0.5277,85.3098,8.43117,36.6029,32.2912,29.8073,14.1467,83.6322
0.528,85.2992,8.15043,37.5897,32.0865,30.9729,13.926,83.704
0.5283,84.9047,8.13232,39.19,31.8374,31.968,13.7776,83.3331
0.5287,84.0919,8.3791,40.9417,31.5661,32.6138,13.8157,83.0879
0.529,83.1653,8.65757,42.3166,31.2949,32.8494,13.9755,83.07
0.5293,82.4902,8.7753,43.0299,31.0532,32.6422,14.1239,83.0879
0.5297,82.2599,8.71417,43.1001,30.8189,32.0858,14.1886,83.3331
0.53,82.3711,8.56248,42.7009,30.4834,31.4766,14.1924,83.704
0.5303,82.2969,8.44928,42.0246,29.9162,31.176,14.1505,83.6322
0.5307,81.1188,8.45607,41.23,29.1368,31.2491,14.0288,83.2135
0.531,77.9206,8.55343,40.4502,28.3624,31.31,13.7891,83.07
0.5313,72.4854,8.61682,39.7998,27.8248,30.8267,13.4504,83.0879
0.5317,65.7687,8.58739,39.3045,27.4992,29.5636,13.1156,83.0999
0.532,59.653,8.50362,38.9017,27.1589,27.805,12.9063,83.698
0.5323,55.7771,8.4606,38.5838,26.7273,26.2372,12.9329,84.5114
0.5327,54.3289,8.52173,38.558,26.5004,25.4818,13.2259,84.015
0.533,54.1966,8.68927,39.1936,26.9443,25.6402,13.713,83.07
0.5333,54.1489,8.91114,40.6609,28.2588,26.3428,14.238,85.3547
0.5337,53.4235,9.1398,42.6788,30.1456,27.1917,14.6794,90.7615
0.534,51.5888,9.36168,44.6708,32.0397,27.9674,14.9952,93.6862
0.5343,48.3059,9.54959,46.1047,33.4652,28.601,15.1512,90.7615
0.5347,43.3472,9.63562,46.6924,34.1558,29.0112,15.0941,85.3547
0.535,36.8529,9.55638,46.4226,34.0423,29.0559,14.8164,83.07
0.5353,29.5777,9.34583,45.4912,33.2038,28.6457,14.4511,84.015
0.5357,22.8531,9.10811,44.2753,31.8892,27.9553,14.1467,84.5114
0.536,18.0638,8.91567,43.1888,30.4834,27.3582,13.9451,83.698
0.5363,15.6598,8.78436,42.5346,29.3563,27.082,13.7852,83.0999
0.5367,14.8021,8.69832,42.4201,28.6978,27.078,13.5912,83.0879
0.537,14.4738,8.61682,42.7933,28.4685,27.1064,13.3172,83.07
0.5373,14.2011,8.4923,43.5214,28.5277,26.8911,12.952,83.2135
0.5377,13.9125,8.37457,44.3825,28.757,26.1235,12.5943,83.6322
0.538,13.7722,8.34287,45.0958,29.085,24.6736,12.4003,83.704
0.5383,13.9893,8.33608,45.3471,29.4624,22.8093,12.3774,83.3331
0.5387,14.4897,8.21383,44.9184,29.8126,21.1401,12.3584,83.0879
0.539,14.9159,7.95799,43.8318,30.0247,20.1856,12.1986,83.07
0.5393,14.945,7.71348,42.3868,29.9902,19.9257,11.9589,83.0879
0.5397,14.4844,7.56858,41.0267,29.6622,19.9297,11.7686,83.3331
0.54,13.6981,7.4984,40.0917,29.1442,19.9216,11.6773,83.704
0.5403,12.8959,7.48481,39.6334,28.6756,20.1978,11.6963,83.6322
0.5407,12.3558,7.58443,39.5041,28.4857,21.2985,11.8257,83.2135
0.541,12.1202,7.8063,39.4967,28.5597,23.2724,12.0654,83.07
0.5413,11.9798,8.06893,39.4671,28.6017,25.4899,12.3546,83.0879
0.5417,11.7495,8.27042,39.3341,28.3378,27.2892,12.6247,83.0999
0.542,11.4768,8.37231,39.1678,27.8174,28.4508,12.853,83.698
0.5423,11.3471,8.39268,39.1493,27.3882,29.1331,13.0281,84.5114
0.5427,11.3842,8.35646,39.3563,27.2699,29.5514,13.1232,84.015
0.543,11.4106,8.27269,39.53,27.2575,29.7261,13.1118,83.07
0.5433,11.3047,8.15949,39.1493,26.8876,29.6042,13.0319,85.3547
0.5437,11.13,8.02138,37.8299,25.8443,29.2103,12.9596,90.7615
0.544,11.0056,7.82668,35.6087,24.1648,28.6538,12.9101,93.6862
0.5443,10.9579,7.56405,33.0032,22.1572,28.0284,12.8188,90.7615
0.5447,10.9447,7.37841,30.7525,20.2557,27.3542,12.6095,85.3547
0.545,10.9447,7.50519,29.3925,18.8524,26.6596,12.2557,83.07
0.5453,10.9367,8.02591,28.9638,18.1347,26.1113,11.761,84.015
0.5457,10.9394,8.77756,29.0414,17.9571,26.026,11.2131,84.5114
0.546,11.1432,9.53827,29.1153,17.9842,26.7003,10.7451,83.698
0.5463,11.8872,10.1473,28.8788,17.9472,28.073,10.4483,83.0999
0.5467,13.3036,10.5254,28.3318,17.7573,29.7058,10.2961,83.0879
0.547,15.1092,10.6725,27.6222,17.454,31.1151,10.22,83.07
0.5473,16.8989,10.6748,26.8165,17.084,32.0574,10.1934,83.2135
0.5477,18.4079,10.6408,25.8002,16.6426,32.5447,10.2162,83.6322
0.548,19.5675,10.6318,24.3699,16.0926,32.7275,10.2391,83.704
0.5483,20.3935,10.6341,22.4814,15.4514,32.7681,10.2314,83.3331
0.5487,20.9363,10.6318,20.4228,14.8175,32.76,10.3152,83.0879
0.549,21.2699,10.6635,18.7745,14.3144,32.7153,10.6766,83.07
0.5493,21.4737,10.7767,17.9725,13.9987,32.6422,11.3577,83.0879
0.5497,21.6326,10.9669,17.8173,13.8532,32.5935,12.172,83.3331
0.55,21.8152,11.1819,17.8062,13.8285,32.626,12.9215,83.704
0.5503,22.0138,11.3676,17.821,13.8754,32.6869,13.5227,83.6322
0.5507,22.1488,11.4695,18.076,13.9272,32.496,13.9679,83.2135
0.551,22.1276,11.4378,18.5602,13.937,31.7243,14.2495,83.07
0.5513,21.9582,11.2544,18.8743,13.9124,30.3109,14.3598,83.0879
0.5517,21.7596,10.9918,18.8743,13.9173,28.5523,14.3027,83.0999
0.552,21.6829,10.7812,19.0813,13.979,26.9114,14.1315,83.698
0.5523,21.7782,10.7133,20.19,14.0579,25.6889,13.926,84.5114
0.5527,21.9503,10.7563,22.1414,14.0949,24.9376,13.7662,84.015
0.553,22.08,10.8061,24.1777,14.0924,24.5802,13.6331,83.07
0.5533,22.1409,10.7789,25.645,14.1171,24.4867,13.4124,85.3547
0.5537,22.1726,10.6771,26.4248,14.1911,24.4827,13.0357,90.7615
0.554,22.1938,10.5775,26.7759,14.2083,24.3974,12.5448,93.6862
0.5543,22.1965,10.5548,27.0013,14.053,24.2024,12.073,90.7615
0.5547,22.1885,10.582,27.2267,13.7989,24.0278,11.7382,85.3547
0.555,22.1885,10.5322,27.4337,13.7274,24.1293,11.567,83.07
0.5553,22.1885,10.2356,27.5409,14.1146,24.5923,11.5213,84.015
0.5557,22.1885,9.59487,27.5224,15.1406,25.1813,11.5251,84.5114
0.556,22.1806,8.66663,27.4041,16.9829,25.4209,11.5289,83.698
0.5563,22.0773,7.65688,27.2526,19.575,24.9091,11.4985,83.0999
0.5567,21.7332,6.8124,27.0567,22.3077,23.5323,11.43,83.0879
0.557,21.111,6.26904,26.7648,24.3399,21.4894,11.3958,83.07
0.5573,20.4809,6.00868,26.3693,25.2327,19.284,11.5365,83.2135
0.5577,20.2771,5.94529,25.9813,25.3017,17.5253,11.9513,83.6322
0.558,20.6,5.96793,25.7226,25.3239,16.579,12.5867,83.704
0.5583,20.9733,5.99736,25.6302,25.7777,16.2785,13.302,83.3331
0.5587,20.8542,6.01094,25.6486,26.456,16.2378,13.9489,83.0879
0.559,20.2082,6.00642,25.6819,26.9147,16.2378,14.4016,83.07
0.5593,19.5199,5.91586,25.6893,27.006,16.2582,14.5386,83.0879
0.5597,19.2181,5.65549,25.7854,26.8851,16.3028,14.3598,83.3331
0.56,19.2472,5.22986,26.1624,26.7495,16.3475,13.9679,83.704
0.5603,19.3001,4.78159,26.8165,26.6681,16.3475,13.5113,83.6322
0.5607,19.2392,4.52575,27.4559,26.6434,16.2825,13.0623,83.2135
0.561,19.1016,4.62537,27.77,26.7026,16.1363,12.6362,83.07
0.5613,18.9613,5.051,27.7811,26.89,15.9048,12.2328,83.0879
0.5617,18.8739,5.58757,27.7663,27.2033,15.6083,11.8942,83.0999
0.562,18.8554,6.00868,27.8218,27.6102,15.3443,11.6811,83.698
0.5623,18.8501,6.20565,27.6222,28.0961,15.2062,11.6279,84.5114
0.5627,18.7548,6.17169,26.7611,28.7151,15.194,11.6507,84.015
0.563,18.5271,5.99283,25.2976,29.566,15.1656,11.6202,83.07
0.5633,18.257,5.81624,23.8932,30.6832,14.9382,11.5213,85.3547
0.5637,18.0638,5.75285,23.2538,31.9854,14.4873,11.4148,90.7615
0.564,17.979,5.75511,23.3979,33.2753,14.0162,11.3653,93.6862
0.5643,17.9579,5.71436,23.6751,34.321,13.8903,11.3577,90.7615
0.5647,17.9764,5.62833,23.6086,34.9376,14.2721,11.3577,85.3547
0.565,18.0267,5.56946,23.3203,35.0831,14.8448,11.3577,83.07
0.5653,18.0982,5.56041,23.2501,34.9006,15.0235,11.4072,84.015
0.5657,18.1485,5.56946,23.5901,34.649,14.4792,11.6088,84.5114
0.566,18.1591,5.5921,24.1186,34.4961,13.3745,12.0312,83.698
0.5663,18.1538,5.6238,24.5362,34.3333,12.2251,12.6209,83.0999
0.5667,18.1591,5.6238,24.7358,33.9165,11.4575,13.2335,83.0879
0.567,18.1299,5.5672,24.7912,33.295,11.1122,13.77,83.07
0.5673,17.8917,5.5106,24.8171,32.9374,11.0066,14.1695,83.2135
0.5677,17.1557,5.51739,24.843,33.2802,11.0351,14.3484,83.6322
0.568,15.6413,5.59889,24.8504,34.1656,11.165,14.2114,83.704
0.5683,13.3433,5.72341,24.8762,35.014,11.3803,13.7776,83.3331
0.5687,10.8573,5.84567,25.0278,35.4382,11.6402,13.1765,83.0879
0.569,9.28207,5.9317,25.3604,35.4777,11.9002,12.5563,83.07
0.5693,9.00408,5.97472,25.8704,35.3667,12.1236,12.0083,83.0879
0.5697,8.9882,5.9883,26.5024,35.2582,12.3144,11.5327,83.3331
0.57,8.34486,5.99283,27.1011,35.2286,12.6597,11.1066,83.704
0.5703,7.1932,6.02226,27.4152,35.3272,13.4395,10.7375,83.6322
0.5707,6.22423,6.07207,27.3007,35.5048,14.597,10.4521,83.2135
0.571,5.89064,6.03132,26.8535,35.6133,15.5718,10.2885,83.07
0.5713,6.02302,5.75738,26.3435,35.5615,15.9007,10.2505,83.0879
0.5717,6.27718,5.25929,25.9702,35.416,15.7748,10.2999,83.0999
0.572,6.47838,4.79064,25.815,35.2607,15.783,10.3722,83.698
0.5723,6.58164,4.60047,25.8815,35.0066,16.0713,10.3951,84.5114
0.5727,6.59487,4.64801,26.2067,34.5109,16.2703,10.3684,84.015
0.573,6.56046,4.74989,26.9163,33.9017,16.2744,10.3456,83.07
0.5733,6.5128,4.82687,28.1766,33.5934,16.3759,10.338,85.3547
0.5737,6.47838,4.91064,29.9838,33.8943,16.6359,10.3456,90.7615
0.574,6.4625,5.06685,32.0312,34.6046,16.7618,10.4331,93.6862
0.5743,6.45456,5.38608,33.9493,35.2286,16.644,10.631,90.7615
0.5747,6.43338,5.87058,35.5681,35.4826,16.4775,10.8098,85.3547
0.575,6.3619,6.40715,36.8838,35.5073,16.4287,10.8402,83.07
0.5753,6.20305,6.88712,37.878,35.6084,16.5343,10.8935,84.015
0.5757,5.98066,7.27879,38.4915,35.8772,16.8268,11.274,84.5114
0.576,5.81651,7.60254,38.8352,36.1411,17.3385,11.9056,83.698
0.5763,5.7821,7.87875,39.1493,36.1732,17.9477,12.3812,83.0999
0.5767,5.77415,8.10062,39.5891,35.8846,18.4107,12.4231,83.0879
0.577,5.66561,8.22967,40.0585,35.3075,18.5448,12.1035,83.07
0.5773,5.49617,8.25458,40.4059,34.5208,18.5326,11.6393,83.2135
0.5777,5.41675,8.25458,40.587,33.6132,19.0078,11.2207,83.6322
0.578,5.46969,8.30665,40.6498,32.6439,20.3156,10.9049,83.704
0.5783,5.54382,8.37683,40.6609,31.65,21.928,10.6918,83.3331
0.5787,5.55706,8.36778,40.6387,30.6709,23.0124,10.5549,83.0879
0.579,5.57559,8.27722,40.5648,29.7879,23.3333,10.4559,83.07
0.5793,5.74503,8.20251,40.3578,29.1566,23.2358,10.3836,83.0879
0.5797,6.18981,8.20477,39.918,28.9346,23.1343,10.338,83.3331
0.58,6.92846,8.26816,39.238,29.1122,23.1058,10.3152,83.704
0.5803,7.85772,8.35646,38.5136,29.4205,22.984,10.3266,83.6322
0.5807,8.77905,8.43117,38.0406,29.5438,22.5697,10.3684,83.2135
0.581,9.44886,8.45607,37.9482,29.4279,21.8549,10.4141,83.07
0.5813,9.70302,8.44249,38.1034,29.2898,21.1604,10.4065,83.0879
0.5817,9.58653,8.42891,38.2882,29.2799,20.8558,10.3456,83.0999
0.582,9.46474,8.44475,38.3843,29.2676,20.8436,10.376,83.698
0.5823,9.85392,8.5172,38.3954,29.0949,20.7583,10.7109,84.5114
0.5827,11.0347,8.67568,38.3288,28.8927,20.5512,11.411,84.015
0.583,12.8191,8.89756,38.1219,28.8927,20.4415,12.2633,83.07
0.5833,14.8206,9.08547,37.5786,28.9667,20.4415,13.0167,85.3547
0.5837,16.7083,9.1715,36.3923,28.5597,20.3765,13.5722,90.7615
0.584,18.2411,9.16245,34.3189,27.1761,20.2547,13.9565,93.6862
0.5843,19.279,9.07641,31.4325,24.8233,20.214,14.181,90.7615
0.5847,19.8084,8.89076,28.1876,22.0413,20.2344,14.2609,85.3547
0.585,19.9805,8.59191,25.2015,19.5429,20.1694,14.3065,83.07
0.5853,19.9991,8.22515,22.8731,17.7598,20.011,14.3978,84.015
0.5857,19.9991,7.87196,21.2174,16.6722,19.8323,14.4093,84.5114
0.586,19.9991,7.55726,19.9461,16.0087,19.6617,14.0973,83.698
0.5863,20.0229,7.2403,18.671,15.4489,19.4749,13.4162,83.0999
0.5867,20.1553,6.91428,17.1742,14.709,19.2799,12.6286,83.0879
0.587,20.4094,6.66071,15.7329,13.7595,19.1987,12.1073,83.07
0.5873,20.6636,6.56336,15.0566,12.9801,19.3002,11.9589,83.2135
0.5877,20.7721,6.57921,15.404,12.8543,19.3611,11.9931,83.6322
0.588,20.7377,6.57921,16.0655,13.3328,18.8494,12.0122,83.704
0.5883,20.6662,6.50676,16.3094,13.8606,17.3913,11.9741,83.3331
0.5887,20.6318,6.43205,16.2207,14.0653,15.259,11.9132,83.0879
0.589,20.6292,6.42752,16.546,14.053,13.3542,11.8638,83.07
0.5893,20.6345,6.48865,17.8062,14.1122,12.4525,11.8485,83.0879
0.5897,20.6265,6.55657,19.7798,14.2848,12.351,11.879,83.3331
0.59,20.5365,6.62223,21.9344,14.344,12.4404,11.9056,83.704
0.5903,20.3009,6.78071,23.9116,14.1245,12.7978,11.898,83.6322
0.5907,19.9329,7.19502,25.5932,13.7817,13.9878,11.9513,83.2135
0.591,19.5199,7.8697,27.0493,13.7249,15.8479,12.1834,83.07
0.5913,19.1598,8.59418,28.3872,14.2256,17.4604,12.5753,83.0879
0.5917,18.9666,9.15565,29.5662,15.0937,18.2361,12.99,83.0999
0.592,19.0063,9.48846,30.4273,15.9076,18.3783,13.321,83.698
0.5923,19.1545,9.60619,30.8929,16.4527,18.3783,13.4961,84.5114
0.5927,19.083,9.50884,31.0666,16.793,18.3945,13.4694,84.015
0.593,18.5059,9.20772,31.1147,17.0372,18.3539,13.3363,83.07
0.5933,17.341,8.81832,31.1517,17.2518,18.297,13.321,85.3547
0.5937,15.6678,8.50362,31.2293,17.5107,18.297,13.5722,90.7615
0.594,13.6319,8.35872,31.3919,17.8387,18.3214,14.0097,93.6862
0.5943,11.5245,8.36099,31.6136,18.1026,18.4676,14.4549,90.7615
0.5947,9.83539,8.43796,31.8169,18.1495,18.9225,14.7974,85.3547
0.595,8.97761,8.52626,31.9315,18.041,19.5561,15.018,83.07
0.5953,8.80287,8.57833,31.9869,17.9645,19.9825,15.1208,84.015
0.5957,8.83994,8.59191,32.0202,17.9571,19.9825,15.1208,84.5114
0.596,8.85317,8.57607,32.0386,17.9546,19.6739,15.0713,83.698
0.5963,8.87171,8.56248,32.0719,18.0188,19.2515,15.1322,83.0999
0.5967,8.95643,8.5738,32.2086,18.3764,18.8169,15.4632,83.0879
0.597,9.30854,8.59418,32.46,19.1212,18.4026,16.0264,83.07
0.5973,10.2113,8.57154,32.6595,20.0115,18.0371,16.5514,83.2135
0.5977,11.498,8.51267,32.5671,20.6108,17.7893,16.8634,83.6322
0.598,12.4511,8.47645,32.1495,20.6108,17.704,17.0156,83.704
0.5983,12.655,8.47871,31.6765,20.1053,17.704,17.1831,83.3331
