"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.1263,0.993927,0.938677,1.49556,1.1352,1.15288,1.37744,0
0.1267,0.987345,0.915642,1.46257,1.05862,1.15288,1.39082,0
0.127,1.00709,0.898366,1.45157,1.03159,1.17433,1.45768,0
0.1273,1.06633,0.875331,1.45707,1.03159,1.23331,1.55575,0
0.1277,1.15848,0.863814,1.46257,1.01808,1.3352,1.65234,0
0.128,1.25722,0.858055,1.46806,0.977535,1.45317,1.74298,0
0.1283,1.34937,0.858055,1.47356,0.918973,1.54969,1.83659,0
0.1287,1.42178,0.858055,1.48456,0.873925,1.61939,1.93615,0
0.129,1.46785,0.852296,1.50106,0.855906,1.65157,2.04016,0
0.1293,1.50735,0.840778,1.51205,0.864916,1.62476,2.14566,0
0.1297,1.54684,0.823502,1.51205,0.882935,1.54432,2.23482,0
0.13,1.58633,0.800467,1.49556,0.905459,1.4478,2.29425,0
0.1303,1.61925,0.771673,1.47356,0.918973,1.39418,2.31951,0
0.1307,1.64558,0.748638,1.44057,0.927983,1.38346,2.32546,0
0.131,1.65874,0.725603,1.41308,0.923478,1.38346,2.32694,0
0.1313,1.66532,0.69681,1.39659,0.905459,1.38346,2.33586,0
0.1317,1.66532,0.673775,1.38559,0.869421,1.38346,2.35815,0
0.132,1.65874,0.644981,1.36909,0.819868,1.38346,2.38489,0
0.1323,1.65216,0.639222,1.3361,0.765811,1.38346,2.39529,0
0.1327,1.63241,0.644981,1.28662,0.716258,1.38346,2.38043,0
0.133,1.61925,0.679533,1.23713,0.68022,1.39418,2.35369,0
0.1333,1.61266,0.731362,1.19315,0.653192,1.40491,2.34477,0
0.1337,1.61266,0.78895,1.15466,0.635172,1.41563,2.38786,0
0.134,1.61266,0.852296,1.12167,0.626163,1.42099,2.45622,0
0.1343,1.61266,0.909884,1.09967,0.621658,1.41563,2.4681,0
0.1347,1.60608,0.944436,1.07768,0.635172,1.38882,2.54537,0
0.135,1.60608,0.944436,1.07218,0.657696,1.34592,3.18729,0
0.1353,1.60608,0.909884,1.07218,0.684725,1.31375,4.5677,0
0.1357,1.60608,0.869572,1.08868,0.698239,1.30839,6.25124,0
0.136,1.61266,0.858055,1.12167,0.707249,1.30839,7.78768,0
0.1363,1.60608,0.88109,1.17115,0.707249,1.30302,8.95115,0
0.1367,1.59292,0.904125,1.20414,0.716258,1.30302,9.71788,0
0.137,1.58633,0.921401,1.20964,0.752297,1.30302,10.1681,0
0.1373,1.57975,0.921401,1.19864,0.87843,1.2923,10.3836,0
0.1377,1.56659,0.921401,1.18215,1.10367,1.29766,10.4341,0
0.138,1.52709,0.921401,1.17665,1.38747,1.36737,10.4192,0
0.1383,1.48102,0.921401,1.16565,1.66676,1.50679,10.5351,0
0.1387,1.43494,0.921401,1.17115,1.89651,1.65693,10.9764,0
0.139,1.40203,0.921401,1.19315,2.06769,1.75345,11.706,0
0.1393,1.3757,0.921401,1.22064,2.1758,1.79099,12.4505,0
0.1397,1.34279,0.921401,1.24813,2.24788,1.80171,12.9646,0
0.14,1.30988,0.921401,1.26463,2.28392,1.80171,13.2261,0
0.1403,1.27038,0.921401,1.26463,2.30644,1.79635,13.3495,0
0.1407,1.22431,0.921401,1.25913,2.31095,1.80171,13.449,0
0.141,1.18481,0.92716,1.24813,2.31095,1.81243,13.6095,0
0.1413,1.16507,0.932919,1.22064,2.30644,1.82852,13.8888,0
0.1417,1.15848,0.938677,1.17665,2.31545,1.84997,14.2603,0
0.142,1.16507,0.950195,1.12167,2.32897,1.8607,14.5991,0
0.1423,1.17823,0.961712,1.06668,2.34248,1.8607,14.8086,0
0.1427,1.18481,0.961712,1.0282,2.35599,1.8607,14.8933,0
0.143,1.18481,0.961712,1.0007,2.3605,1.87142,14.9141,0
0.1433,1.17823,0.944436,0.984208,2.365,1.87142,14.9186,0
0.1437,1.16507,0.921401,0.973212,2.365,1.8607,14.9171,0
0.144,1.15848,0.886849,0.967713,2.36951,1.84997,14.9097,0
0.1443,1.15848,0.846537,0.962215,2.36951,1.84461,14.9007,0
0.1447,1.15848,0.811985,0.962215,2.365,1.84997,14.8978,0
0.145,1.15848,0.800467,0.962215,2.365,1.87678,14.8859,0
0.1453,1.15848,0.829261,0.967713,2.35599,1.9304,14.77,0
0.1457,1.14532,0.88109,0.973212,2.35149,1.97866,14.4134,0
0.146,1.13216,0.92716,0.956716,2.34698,2.00011,13.7774,0
0.1463,1.13216,0.961712,0.912729,2.34248,2.00011,12.9795,0
0.1467,1.13216,0.978989,0.846749,2.34248,2.00011,12.2142,0
0.147,1.11241,0.984747,0.77527,2.34248,2.00011,11.6228,0
0.1473,1.06633,1.00202,0.731283,2.33347,2.00548,11.2454,0
0.1477,0.993927,1.0193,0.736782,2.29293,2.0162,11.0582,0
0.148,0.901775,1.03658,0.786267,2.19382,2.02692,11.0151,0
0.1483,0.809623,1.04809,0.857746,2.02715,2.00011,11.0225,0
0.1487,0.730635,1.05961,0.929225,1.80191,1.9304,10.8977,0
0.149,0.664812,1.05961,0.956716,1.54964,1.86606,10.4371,0
0.1493,0.598989,1.06537,0.929225,1.31089,1.88751,9.59158,0
0.1497,0.566078,1.05961,0.863244,1.10367,2.01084,8.57818,0
0.15,0.618736,1.05961,0.802762,0.950506,2.19852,7.74459,0
0.1503,0.7438,1.06537,0.77527,0.851401,2.41301,7.25869,0
0.1507,0.862281,1.05961,0.764273,0.788335,2.63286,7.0046,0
0.151,0.928104,1.05961,0.764273,0.752297,2.85271,6.79806,0
0.1513,0.954434,1.05961,0.769772,0.752297,3.10473,6.47264,0
0.1517,0.967598,1.05961,0.791765,0.792839,3.41574,5.86342,0
0.152,0.974181,1.05385,0.835752,0.837887,3.81791,4.91689,0
0.1523,0.974181,1.04234,0.896234,0.860411,4.33805,3.80988,0
0.1527,0.974181,1.03082,0.94572,0.846897,4.94934,2.89308,0
0.153,0.967598,1.02506,0.97871,0.815363,5.61962,2.41312,0
0.1533,0.967598,1.03658,0.989707,0.78383,6.32207,2.26453,0
0.1537,0.967598,1.07689,0.989707,0.761306,7.05134,2.22887,0
0.154,0.974181,1.13448,0.989707,0.752297,7.82886,2.21253,0
0.1543,0.987345,1.17479,1.0007,0.747792,8.66001,2.20807,0
0.1547,1.01367,1.18055,1.06119,0.752297,9.57695,2.2467,0
0.155,1.04659,1.16327,1.20964,0.765811,10.585,2.35963,0
0.1553,1.0795,1.13448,1.45157,0.806354,11.6629,2.51565,0
0.1557,1.09266,1.10568,1.72649,0.882935,12.7782,2.65681,0
0.156,1.09266,1.07113,1.94642,1.00907,13.8828,2.75043,0
0.1563,1.09266,1.02506,2.07838,1.17574,14.9285,2.795,0
0.1567,1.09266,0.984747,2.12237,1.35143,15.8829,2.79798,0
0.157,1.09266,0.978989,2.12787,1.49558,16.7087,2.77272,0
0.1573,1.09924,0.996265,2.13337,1.59469,17.4004,2.72071,0
0.1577,1.09924,1.01354,2.15536,1.63523,17.9528,2.64641,0
0.158,1.10583,1.0193,2.18285,1.64424,18.3603,2.56617,0
0.1583,1.11899,1.00778,2.20485,1.63974,18.623,2.51268,0
0.1587,1.12557,0.990506,2.20485,1.64424,18.741,2.49931,0
0.159,1.13216,0.990506,2.19385,1.65776,18.7571,2.50674,0
0.1593,1.12557,1.00778,2.17735,1.68929,18.7517,2.51565,0
0.1597,1.12557,1.04234,2.17735,1.72983,18.8536,2.5216,0
0.16,1.11899,1.08265,2.17735,1.77938,19.1646,2.53497,0
0.1603,1.07291,1.1172,2.17186,1.81542,19.6848,2.55874,0
0.1607,0.974181,1.13448,2.17186,1.83344,20.3068,2.59143,0
0.161,0.862281,1.14023,2.17186,1.84696,20.8805,2.62115,0
0.1613,0.783294,1.14023,2.17186,1.85597,21.3256,2.63601,0
0.1617,0.750382,1.15175,2.17735,1.86047,21.6259,2.62561,0
0.162,0.763547,1.19206,2.18285,1.84245,21.8243,2.58401,0
0.1623,0.789876,1.24389,2.17186,1.81542,21.9583,2.52457,0
0.1627,0.842534,1.30724,2.14986,1.7929,22.071,2.47108,0
0.163,0.895193,1.37634,2.13337,1.7929,22.205,2.43987,0
0.1633,0.947851,1.44545,2.14986,1.83344,22.4034,2.4369,0
0.1637,1.00709,1.53183,2.19935,1.892,22.6876,2.4473,0
0.164,1.05975,1.63549,2.25433,1.95507,23.0522,2.45622,0
0.1643,1.10583,1.76794,2.28732,2.00012,23.4866,2.45622,0
0.1647,1.13216,1.92342,2.28732,2.02264,23.9263,2.43839,0
0.165,1.12557,2.09043,2.26533,2.02715,24.3231,2.38935,0
0.1653,1.09266,2.25743,2.18835,2.01814,24.6127,2.28682,0
0.1657,1.05975,2.40716,2.04539,2.00462,24.7574,2.12337,0
0.166,1.04,2.55689,1.82546,1.97759,24.736,1.91832,0
0.1663,1.03342,2.72965,1.58353,1.91903,24.559,1.72812,0
0.1667,1.03342,2.96,1.40208,1.82894,24.2748,1.6137,0
0.167,1.03342,3.2537,1.31961,1.70731,23.9316,1.5929,0
0.1673,1.03342,3.59922,1.31411,1.57667,23.6046,1.62856,0
0.1677,1.05317,3.95627,1.30861,1.47756,23.3525,1.68205,0
0.168,1.11241,4.30179,1.28112,1.42351,23.2399,1.72366,0
0.1683,1.21773,4.60701,1.22614,1.40999,23.3257,1.74001,0
0.1687,1.34937,4.84311,1.17665,1.40999,23.6528,1.7296,0
0.169,1.49418,5.02164,1.13266,1.40549,24.2158,1.70583,0
0.1693,1.63241,5.13105,1.11067,1.38747,24.9719,1.68503,0
0.1697,1.75747,5.20016,1.09967,1.35143,25.8299,1.6776,0
0.17,1.86937,5.22895,1.09418,1.29737,26.6878,1.68503,0
0.1703,1.96153,5.24047,1.09967,1.23881,27.4654,1.71326,0
0.1707,2.04051,5.24047,1.11067,1.18926,28.141,1.75932,0
0.171,2.10634,5.24047,1.14916,1.16674,28.7308,1.81727,0
0.1713,2.17216,5.24047,1.20964,1.18025,29.2832,1.87968,0
0.1717,2.24456,5.25199,1.28662,1.24332,29.8194,1.93317,0
0.172,2.31697,5.2635,1.3581,1.39197,30.3395,1.96141,0
0.1723,2.39596,5.26926,1.41858,1.63523,30.8489,1.96884,0
0.1727,2.4552,5.27502,1.47906,1.93705,31.3423,1.96735,0
0.173,2.49469,5.26926,1.55604,2.21635,31.798,1.96735,0
0.1733,2.51444,5.25774,1.62202,2.39654,32.1788,1.96289,0
0.1737,2.52102,5.23471,1.63302,2.44609,32.4361,1.95398,0
0.174,2.52102,5.21743,1.58903,2.41456,32.5273,1.94506,0
0.1743,2.52102,5.20592,1.52305,2.365,32.4576,1.94358,0
0.1747,2.5276,5.21167,1.47356,2.365,32.2753,1.95101,0
0.175,2.54077,5.24047,1.46257,2.41456,32.0393,1.95844,0
0.1753,2.54735,5.32109,1.47356,2.48213,31.798,1.95695,0
0.1757,2.56051,5.47082,1.48456,2.5497,31.6104,1.94358,0
0.176,2.5671,5.71845,1.49556,2.59925,31.4709,1.92575,0
0.1763,2.57368,6.06397,1.52305,2.6398,31.3744,1.91237,0
0.1767,2.58026,6.48436,1.56154,2.66682,31.3101,1.90791,0
0.177,2.59343,6.91051,1.61652,2.69385,31.2725,1.91534,0
0.1773,2.60001,7.30786,1.6825,2.71187,31.2565,1.93466,0
0.1777,2.60001,7.64763,1.75948,2.72989,31.2511,1.96289,0
0.178,2.60001,7.96436,1.83646,2.7434,31.235,1.99261,0
0.1783,2.58026,8.30413,1.90793,2.75692,31.176,2.00747,0
0.1787,2.54077,8.74179,1.97391,2.77494,31.0366,2.00747,0
0.179,2.48153,9.30615,2.0234,2.79296,30.7899,1.99855,0
0.1793,2.40254,9.97417,2.06189,2.81098,30.436,1.9941,0
0.1797,2.31697,10.694,2.09488,2.82449,29.9963,1.99558,0
0.18,2.21824,11.3908,2.11687,2.829,29.4762,2.00004,0
0.1803,2.12608,12.0128,2.12787,2.82449,28.8864,2.00747,0
0.1807,2.0471,12.5541,2.13337,2.829,28.2161,2.0149,0
0.181,1.98127,13.0263,2.12787,2.838,27.4493,2.00004,0
0.1813,1.92203,13.464,2.11137,2.86053,26.6181,1.94506,0
0.1817,1.86279,13.8728,2.07289,2.89206,25.7763,1.86185,0
0.182,1.79039,14.2529,2.0289,2.9236,24.9773,1.78755,0
0.1823,1.71798,14.5869,1.97941,2.93261,24.2427,1.74744,0
0.1827,1.63241,14.8691,1.93543,2.88305,23.5456,1.73703,0
0.183,1.55342,15.0822,1.89144,2.78845,22.8378,1.73703,0
0.1833,1.46785,15.2492,1.84195,2.68484,22.0817,1.74298,0
0.1837,1.39545,15.3701,1.78697,2.66682,21.2988,1.7831,0
0.184,1.35595,15.4565,1.73199,2.77043,20.5427,1.9198,0
0.1843,1.35595,15.5256,1.70999,2.95062,19.8724,2.17538,0
0.1847,1.38887,15.5659,1.71549,3.1128,19.304,2.49485,0
0.185,1.44152,15.5774,1.72649,3.19388,18.8161,2.79649,0
0.1853,1.49418,15.5659,1.72649,3.18938,18.3442,3.02829,0
0.1857,1.54026,15.5256,1.72099,3.14433,17.8509,3.1858,0
0.186,1.58633,15.4565,1.73748,3.09027,17.32,3.28536,0
0.1863,1.63899,15.3413,1.80347,3.04973,16.7892,3.34479,0
0.1867,1.7114,15.1858,1.91893,3.01369,16.3226,3.376,0
0.187,1.80355,14.9785,2.04539,2.98216,15.9366,3.38194,0
0.1873,1.92203,14.7424,2.16636,2.96414,15.6041,3.36857,0
0.1877,2.05368,14.489,2.25983,2.95963,15.2716,3.33588,0
0.188,2.17216,14.2356,2.33131,2.97315,14.9124,3.2913,0
0.1883,2.27089,13.9707,2.38079,3.01369,14.5638,3.24672,0
0.1887,2.33013,13.6828,2.41378,3.09478,14.344,3.21552,0
0.189,2.36963,13.32,2.43578,3.22992,14.3172,3.20809,0
0.1893,2.38279,12.8593,2.44128,3.43714,14.4298,3.22295,0
0.1897,2.38279,12.2719,2.44128,3.6849,14.537,3.26158,0
0.19,2.38279,11.6039,2.44128,3.95068,14.5156,3.35519,0
0.1903,2.38279,10.9013,2.44128,4.18944,14.3279,3.587,0
0.1907,2.38938,10.2218,2.44677,4.38765,14.0383,4.06992,0
0.191,2.42229,9.57105,2.45777,4.5363,13.7541,4.84408,0
0.1913,2.47495,8.93759,2.47427,4.63541,13.6362,5.80547,0
0.1917,2.54077,8.28685,2.50176,4.68046,13.7756,6.76834,0
0.192,2.60001,7.5958,2.56224,4.66694,14.1402,7.59005,0
0.1923,2.65267,6.86444,2.67221,4.6264,14.5799,8.22899,0
0.1927,2.68558,6.10428,2.85915,4.60838,14.9928,8.73866,0
0.193,2.70533,5.36716,3.11758,4.67145,15.3735,9.21267,0
0.1933,2.71849,4.71066,3.42548,4.8201,15.7971,9.74463,0
0.1937,2.73165,4.15206,3.73889,5.0093,16.3387,10.3925,0
0.194,2.73824,3.69136,4.01931,5.18049,17.0144,11.1369,0
0.1943,2.73165,3.30553,4.23924,5.30662,17.7222,11.8769,0
0.1947,2.71191,2.97152,4.3877,5.37419,18.3281,12.4891,0
0.195,2.66583,2.70086,4.48117,5.41473,18.7356,12.8963,0
0.1953,2.61317,2.52809,4.54165,5.45077,18.9394,13.0998,0
0.1957,2.57368,2.51082,4.58564,5.49582,18.9984,13.1533,0
0.196,2.5671,2.67782,4.62413,5.54988,18.9716,13.1325,0
0.1963,2.59343,2.97728,4.65162,5.59492,18.8858,13.1132,0
0.1967,2.63292,3.29401,4.66812,5.63096,18.7732,13.1667,0
0.197,2.66583,3.55891,4.66262,5.67601,18.6498,13.3391,0
0.1973,2.66583,3.75471,4.65162,5.72556,18.548,13.6243,0
0.1977,2.64608,3.91595,4.62963,5.78412,18.5212,13.9602,0
0.198,2.60659,4.06568,4.60214,5.84269,18.6123,14.2663,0
0.1983,2.5671,4.20965,4.56915,5.90125,18.8107,14.4877,0
0.1987,2.53419,4.32483,4.53616,5.9508,19.052,14.6169,0
0.199,2.51444,4.37666,4.50866,5.99585,19.2451,14.6779,0
0.1993,2.50127,4.36514,4.48667,6.03189,19.3416,14.7002,0
0.1997,2.48153,4.3421,4.47567,6.07693,19.3845,14.7031,0
0.2,2.46836,4.34786,4.47017,6.15802,19.4488,14.6957,0
0.2003,2.46836,4.3709,4.47017,6.32019,19.5775,14.6749,0
0.2007,2.46836,4.35938,4.47017,6.56345,19.7598,14.6199,0
0.201,2.46836,4.30755,4.46468,6.86527,19.9421,14.4921,0
0.2013,2.44862,4.23844,4.45918,7.17159,20.0708,14.2529,0
0.2017,2.4157,4.18662,4.44818,7.44188,20.103,13.8903,0
0.202,2.37621,4.16934,4.43718,7.6491,20.0226,13.4505,0
0.2023,2.3433,4.16934,4.40419,7.79325,19.8456,13.0107,0
0.2027,2.33013,4.18662,4.34371,7.87434,19.6258,12.6243,0
0.203,2.33013,4.20389,4.22825,7.88335,19.3791,12.29,0
0.2033,2.33013,4.22693,4.0413,7.82478,19.0788,11.9572,0
0.2037,2.33013,4.24996,3.77738,7.70316,18.682,11.556,0
0.204,2.34988,4.26724,3.45847,7.53648,18.1726,11.0062,0
0.2043,2.38938,4.29603,3.12857,7.3653,17.5506,10.2706,0
0.2047,2.4552,4.3421,2.83166,7.21214,16.8857,9.39098,0
0.205,2.53419,4.39393,2.60073,7.086,16.3119,8.50092,0
0.2053,2.6395,4.44576,2.43028,6.9914,15.9419,7.76985,0
0.2057,2.7514,4.48607,2.30932,6.91933,15.7811,7.30773,0
0.206,2.8633,4.47455,2.21584,6.86527,15.7489,7.11159,0
0.2063,2.9752,4.39969,2.13887,6.82473,15.7811,7.08038,0
0.2067,3.10026,4.26724,2.06739,6.78869,15.8561,7.07592,0
0.207,3.26482,4.11751,1.97941,6.75715,15.9634,6.95408,0
0.2073,3.51495,4.02537,1.88594,6.72562,16.1242,6.60043,0
0.2077,3.85065,3.99658,1.79797,6.69409,16.328,5.97932,0
0.208,4.25875,4.03689,1.73748,6.65805,16.5425,5.19327,0
0.2083,4.69976,4.13479,1.70999,6.59949,16.7087,4.53798,0
0.2087,5.12761,4.32483,1.6825,6.60399,16.7945,4.3775,0
0.209,5.50939,4.68187,1.62752,6.95987,16.7731,4.79356,0
0.2093,5.83192,5.24623,1.58353,7.95542,16.6229,5.47708,0
0.2097,6.09521,5.98335,1.62202,9.50957,16.3495,6.09671,0
0.21,6.30584,6.76654,1.72649,11.2169,15.9687,6.49196,0
0.2103,6.4704,7.50366,1.82546,12.6449,15.5129,6.6569,0
0.2107,6.58888,8.16592,1.85295,13.5594,15.0303,6.68513,0
0.211,6.66787,8.80514,1.83646,13.9603,14.5692,6.68364,0
0.2113,6.70736,9.4674,1.83096,14.0053,14.1456,6.6881,0
0.2117,6.70736,10.2045,1.86945,13.8702,13.7488,6.67324,0
0.212,6.70736,11.0107,1.92443,13.699,13.3359,6.7089,0
0.2123,6.77319,11.8573,1.96842,13.5684,12.8479,7.02689,0
0.2127,6.99699,12.6865,1.99591,13.5368,12.301,7.80105,0
0.213,7.42484,13.4409,2.0124,13.663,11.7701,8.86199,0
0.2133,8.02382,14.0974,2.0399,13.9468,11.3947,9.82338,0
0.2137,8.66889,14.6733,2.07838,14.2711,11.2982,10.4044,0
0.214,9.2613,15.1974,2.12237,14.4648,11.5127,10.5812,0
0.2143,9.72864,15.7099,2.16086,14.4918,11.931,10.553,0
0.2147,10.0643,16.2224,2.19385,14.5144,12.3707,10.6317,0
0.215,10.275,16.7062,2.23784,14.618,12.6763,11.1013,0
0.2153,10.3935,17.1208,2.33131,14.6675,12.8104,12.128,0
0.2157,10.4329,17.4202,2.55674,14.7126,12.8104,13.7507,0
0.216,10.4329,17.593,2.96912,15.6316,12.7568,15.8815,0
0.2163,10.4,17.6736,3.54095,18.6903,12.6924,18.3273,0
0.2167,10.3605,17.6967,4.23924,24.1185,12.6227,20.8221,0
0.217,10.3342,17.6909,5.053,31.1144,12.5262,23.1119,0
0.2173,10.3079,17.6679,6.04821,38.7545,12.3814,25.0332,0
0.2177,10.2618,17.6448,7.26885,46.327,12.183,26.5429,0
0.218,10.1828,17.6218,8.69292,53.1923,11.9256,27.6707,0
0.2183,10.0775,17.6276,10.1335,58.7017,11.5878,28.4671,0
0.2187,9.9656,17.6736,11.3156,62.3595,11.1695,28.953,0
0.219,9.93269,17.7139,12.0359,64.0849,10.703,29.1432,0
0.2193,10.0643,17.6621,12.2889,64.4092,10.2794,29.0868,0
0.2197,10.4593,17.4951,12.2999,64.2966,10.022,28.9352,0
0.22,11.1043,17.2475,12.3438,64.5894,9.98448,28.904,0
0.2203,11.9205,16.9711,12.5143,65.5219,10.1453,29.1626,0
0.2207,12.7631,16.6716,12.7397,66.8147,10.4135,29.699,0
0.221,13.5069,16.3491,12.9102,68.1031,10.6869,30.3349,0
0.2213,14.073,16.0209,13.0036,69.2023,10.8746,30.8728,0
0.2217,14.4679,15.6638,13.0311,70.0897,10.9229,31.228,0
0.222,14.6917,15.2377,13.0311,70.8195,10.8639,31.4226,0
0.2223,14.8036,14.6848,13.0256,71.4276,10.7566,31.5073,0
0.2227,14.8036,14.0053,13.0201,71.9277,10.6548,31.4791,0
0.223,14.7049,13.2509,13.0476,72.3061,10.585,31.3156,0
0.2233,14.4876,12.4735,13.1301,72.5448,10.5475,31.0393,0
0.2237,14.1651,11.7191,13.3006,72.6394,10.5261,30.7465,0
0.224,13.7768,10.9819,13.559,72.6259,10.4617,30.5459,0
0.2243,13.4016,10.2448,13.8779,72.5944,10.3009,30.4761,0
0.2247,13.0922,9.50771,14.2078,72.6034,10.1185,30.4761,0
0.225,12.875,8.86849,14.4937,72.6664,10.1132,30.4494,0
0.2253,12.7368,8.43658,14.6971,72.7565,10.4885,30.3127,0
0.2257,12.6578,8.21199,14.8071,72.8421,11.25,29.9902,0
0.226,12.6314,8.09681,14.8236,72.8737,12.1937,29.3973,0
0.2263,12.6446,7.98164,14.7576,72.6845,13.0892,28.4523,0
0.2267,12.6709,7.84919,14.6312,71.9682,13.8238,27.1298,0
0.227,12.7038,7.7628,14.4552,70.396,14.3761,25.5117,0
0.2273,12.717,7.78584,14.2298,67.7337,14.789,23.7627,0
0.2277,12.7104,7.93557,13.9329,63.8957,15.1,22.0539,0
0.228,12.6907,8.20047,13.471,58.9809,15.3038,20.464,0
0.2283,12.6643,8.53448,12.7452,53.35,15.3896,19.0227,0
0.2287,12.6249,8.89728,11.739,47.7821,15.3896,17.8057,0
0.229,12.5393,9.2428,10.6338,43.444,15.3682,16.9379,0
0.2293,12.3879,9.62288,9.80909,41.2412,15.3682,16.4669,0
0.2297,12.1049,10.0721,9.49569,40.8943,15.3628,16.3361,0
0.23,11.6243,10.5385,9.49569,41.0024,15.3253,16.4223,0
0.2303,10.8805,10.9071,9.4352,40.2862,15.2287,16.4922,0
0.2307,9.86687,11.1202,9.18778,38.3896,15.0732,16.1994,0
0.231,8.64914,11.2296,8.92385,35.7994,14.8748,15.3153,0
0.2313,7.33927,11.2814,8.86337,33.2542,14.6711,14.0137,0
0.2317,6.10179,11.2756,9.02832,31.2586,14.5156,12.8948,0
0.232,5.10787,11.2353,9.29774,29.8711,14.4351,12.5946,0
0.2323,4.50888,11.2181,9.56167,28.817,14.4137,13.2128,0
0.2327,4.34432,11.3044,9.7706,27.7314,14.419,14.3495,0
0.233,4.48255,11.5233,9.91356,26.488,14.4298,15.5976,0
0.2333,4.75242,11.8515,9.97404,25.497,14.4298,16.773,0
0.2337,5.04862,12.2546,9.90806,25.6457,14.403,17.8384,0
0.234,5.32508,12.6981,9.68813,27.5286,14.3601,18.8072,0
0.2343,5.5423,13.1588,9.31424,30.7541,14.3654,19.6913,0
0.2347,5.66736,13.6079,8.85238,34.3444,14.4941,20.4789,0
0.235,5.69369,13.9938,8.4235,37.5247,14.7676,21.1356,0
0.2353,5.64761,14.2472,8.14858,39.9978,15.0679,21.6097,0
0.2357,5.56863,14.3163,8.1046,41.7727,15.1858,21.8474,0
0.236,5.48964,14.2587,8.25305,42.9935,14.9714,21.8548,0
0.2363,5.41723,14.1953,8.47299,43.7458,14.4566,21.7107,0
0.2367,5.35141,14.1953,8.65993,44.0792,13.7863,21.5294,0
0.237,5.28559,14.2356,8.7644,44.1197,13.1482,21.3897,0
0.2373,5.22635,14.2529,8.7809,44.0206,12.6334,21.2961,0
0.2377,5.16052,14.2241,8.71492,43.8359,12.2795,21.2233,0
0.238,5.10787,14.1781,8.56646,43.5206,12.0811,21.1862,0
0.2383,5.07495,14.1493,8.34653,43.0566,12.0007,21.2456,0
0.2387,5.08154,14.1723,8.11559,42.5521,12.0007,21.4269,0
0.239,5.14736,14.2126,7.96714,42.1151,12.0382,21.6557,0
0.2393,5.27901,14.2241,7.95064,41.7998,12.065,21.834,0
0.2397,5.46331,14.155,8.01662,41.579,12.0758,21.944,0
0.24,5.68053,14.0111,8.0826,41.4304,12.0758,22.0064,0
0.2403,5.91091,13.8268,8.12109,41.3177,12.0704,21.9767,0
0.2407,6.12154,13.6425,8.14858,41.2231,12.0436,21.8073,0
0.241,6.2861,13.4928,8.14858,41.1466,12.006,21.5874,0
0.2413,6.37167,13.3891,8.06061,41.1105,11.9739,21.4893,0
0.2417,6.37167,13.343,7.86267,41.1691,11.9792,21.5428,0
0.242,6.3585,13.343,7.58775,41.3718,12.0329,21.5591,0
0.2423,6.37825,13.343,7.30184,41.7412,12.1347,21.3169,0
0.2427,6.38483,13.32,7.03242,42.2637,12.2634,20.7434,0
0.243,6.33217,13.2221,6.79599,42.9169,12.4082,19.9068,0
0.2433,6.19394,13.0321,6.60904,43.6332,12.5476,18.9246,0
0.2437,5.98331,12.7384,6.47708,44.1512,12.6817,17.877,0
0.244,5.73977,12.3525,6.4166,44.0296,12.8157,16.7997,0
0.2443,5.48306,11.9033,6.4166,42.9124,12.9176,15.7017,0
0.2447,5.25268,11.3966,6.44959,40.7817,12.9283,14.5813,0
0.245,5.06837,10.8553,6.44409,37.9437,12.7407,13.4579,0
0.2453,4.94989,10.2794,6.32862,34.8534,12.2902,12.3985,0
0.2457,4.89065,9.69199,6.04271,31.8803,11.6092,11.5277,0
0.246,4.8709,9.12187,5.58634,29.254,10.8907,10.9839,0
0.2463,4.86432,8.60934,5.01451,27.1863,10.3384,10.7996,0
0.2467,4.86432,8.19471,4.45918,25.8484,10.0596,10.8412,0
0.247,4.85774,7.90677,4.0633,25.2718,10.0167,10.8814,0
0.2473,4.84457,7.7628,3.88735,25.1907,10.1132,10.7536,0
0.2477,4.83141,7.72249,3.89285,25.2357,10.2526,10.3999,0
0.248,4.81166,7.72249,3.96432,25.2492,10.3706,9.86053,0
0.2483,4.78533,7.65915,4.0358,25.2718,10.4242,9.20375,0
0.2487,4.74584,7.42304,4.06879,25.2853,10.4295,8.48606,0
0.249,4.68002,6.95658,4.0633,25.1456,10.4456,7.75499,0
0.2493,4.5747,6.25977,4.01931,24.8033,10.5314,7.07741,0
0.2497,4.41672,5.37292,3.93683,24.3978,10.7084,6.53654,0
0.25,4.18634,4.39969,3.82137,24.105,10.9872,6.18586,0
0.2503,3.87039,3.42646,3.67291,23.9744,11.3411,5.98972,0
0.2507,3.46229,2.57416,3.53545,23.9519,11.7218,5.87085,0
0.251,3.00153,1.95222,3.45847,23.9609,12.0758,5.78318,0
0.2513,2.60001,1.62973,3.47497,23.9113,12.3707,5.70591,0
0.2517,2.40254,1.54911,3.52446,23.6681,12.5905,5.61081,0
0.252,2.42229,1.54911,3.50796,23.0194,12.7407,5.45479,0
0.2523,2.47495,1.52607,3.365,21.7941,12.8265,5.2007,0
0.2527,2.40912,1.47424,3.14507,19.9561,12.8747,4.84557,0
0.253,2.25773,1.40514,2.94713,17.6722,12.8908,4.43397,0
0.2533,2.13925,1.35331,2.83166,15.2216,12.8801,4.04614,0
0.2537,2.15899,1.31876,2.78767,12.8611,12.8533,3.77719,0
