"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.412,11.0398,17.4853,42.3495,53.212,17.4377,17.3404,0
0.4123,11.1654,14.7959,41.877,53.0412,19.4215,17.4665,0
0.4127,11.4851,13.9374,41.3464,51.9891,21.4522,17.7439,0
0.413,11.9189,15.6506,40.9611,49.7786,23.2013,18.1374,0
0.4133,12.3756,19.6506,40.8448,47.056,24.4867,18.6115,0
0.4137,12.8208,24.9953,40.9102,45.0209,25.326,19.1411,0
0.414,13.2603,30.5262,41.0265,44.2826,25.8601,19.7261,0
0.4143,13.6885,35.0998,41.0338,44.2733,26.2416,20.3314,0
0.4147,14.0995,37.9336,40.8157,43.9734,26.5468,20.8812,0
0.415,14.4819,38.982,40.1833,42.8474,26.8168,21.2947,0
0.4153,14.8587,38.9706,38.9549,41.2184,27.0515,21.5066,0
0.4157,15.2525,39.0884,37.1013,40.3601,27.2041,21.5318,0
0.416,15.7149,40.3116,34.8042,41.7445,27.2335,21.5167,0
0.4163,16.2743,42.8909,32.4273,45.2424,27.1102,21.6982,0
0.4167,16.8851,46.4275,30.2902,48.9757,26.805,22.2026,0
0.417,17.4274,50.2679,28.5456,51.2646,26.3766,22.9138,0
0.4173,17.7813,53.7817,27.2226,51.8553,25.9833,23.5493,0
0.4177,17.9126,56.4977,26.3285,51.523,25.8894,23.8973,0
0.418,17.924,58.1844,25.8488,51.0385,26.3824,23.9377,0
0.4183,17.9354,58.9099,25.7106,50.78,27.6091,23.8217,0
0.4187,17.9925,59.0429,25.7688,50.8769,29.4756,23.7359,0
0.419,18.0724,59.0543,25.8778,51.2646,31.7235,23.7309,0
0.4193,18.1124,59.3164,25.9651,51.643,34.0771,23.7006,0
0.4197,18.0781,60.0077,26.0087,51.8091,36.372,23.4333,0
0.42,17.9126,61.1625,26.0159,51.8137,38.4732,22.7625,0
0.4203,17.5701,62.7808,25.9505,51.7953,40.2222,21.6982,0
0.4207,17.0449,64.8472,25.6961,51.7999,41.4782,20.4777,0
0.421,16.4341,67.286,25.0274,51.823,42.1473,19.4487,0
0.4213,15.9147,69.8995,23.6535,51.8322,42.2765,18.8435,0
0.4217,15.6464,72.3496,21.4001,51.7399,42.0241,18.6115,0
0.422,15.6064,74.3212,18.4198,51.6153,41.6015,18.5862,0
0.4223,15.6179,75.6241,15.3377,51.823,41.173,18.6871,0
0.4227,15.5094,76.2433,13.077,52.7044,40.8502,18.9696,0
0.423,15.2696,76.2623,12.2338,54.1303,40.7387,19.5093,0
0.4233,14.9614,75.7646,12.3283,55.5147,40.8796,20.3717,0
0.4237,14.6189,74.796,12.5319,56.313,41.2141,21.6529,0
0.424,14.2479,73.4854,12.5173,56.4561,41.5428,23.514,0
0.4243,13.8369,72.2661,12.4083,56.5023,41.6778,25.9905,0
0.4247,13.4316,71.8824,12.3719,57.3606,41.5898,28.8099,0
0.425,13.0548,73.003,12.3865,59.5802,41.4019,31.357,0
0.4253,12.7295,75.6013,12.3792,62.7644,41.2259,33.0114,0
0.4257,12.4155,78.853,12.3574,65.6347,41.085,33.6116,0
0.426,12.0502,81.6754,12.4083,66.6684,40.95,33.6318,0
0.4263,11.5193,83.2974,12.51,64.9148,40.8268,33.8234,0
0.4267,10.7373,83.495,12.4301,60.7524,40.7446,34.6153,0
0.427,9.73833,82.4541,12.0376,55.9669,40.7211,35.9015,0
0.4273,8.77934,80.6194,11.6814,52.7044,40.7387,37.4247,0
0.4277,8.24846,78.5263,12.0376,51.7445,40.7328,39.1093,0
0.428,8.34551,76.6877,13.2079,52.2429,40.5979,40.9654,0
0.4283,8.77363,75.4684,14.4291,53.1289,40.1577,42.9526,0
0.4287,9.08758,74.9289,15.0179,53.8488,39.2421,44.8894,0
0.429,9.07617,74.8416,14.9597,54.1764,37.7923,46.5388,0
0.4293,8.93346,74.834,14.6399,54.0888,35.8555,47.7493,0
0.4297,9.21316,74.625,14.4073,53.8442,33.5547,48.5058,0
0.43,10.3548,74.078,14.3128,53.6965,31.0133,48.9144,0
0.4303,12.1701,73.1436,14.3346,53.6642,28.3663,49.0909,0
0.4307,14.1451,71.7874,14.4363,53.6734,25.819,49.1312,0
0.431,15.9718,69.9565,14.5308,53.7011,23.7002,49.1212,0
0.4313,17.5758,67.6507,14.5599,53.8027,22.3326,49.1363,0
0.4317,18.9914,64.9878,14.5526,54.0703,21.8103,49.2826,0
0.432,20.2359,62.2793,14.6908,54.6195,21.8279,49.6104,0
0.4323,21.212,59.9166,15.156,55.404,21.8572,50.0694,0
0.4327,21.8228,58.211,16.0719,56.0408,21.4405,50.5233,0
0.433,22.0625,57.2727,17.4021,56.1008,20.3136,50.8209,0
0.4333,22.0796,57.003,18.9286,55.5332,18.3943,50.8814,0
0.4337,22.0682,57.1967,20.2879,54.8087,15.7532,50.6696,0
0.434,22.1025,57.5918,21.0803,54.5087,12.6718,50.1299,0
0.4343,22.131,57.8235,21.1457,54.7671,9.71367,49.1565,0
0.4347,22.131,57.4208,21.0657,55.0394,7.76507,47.6635,0
0.435,22.1424,55.909,22.6358,54.4395,7.38356,45.7519,0
0.4353,22.1881,52.9878,27.6079,52.3352,7.85897,43.8,0
0.4357,22.1995,48.6915,35.4948,48.8788,8.22287,42.3726,0
0.436,22.1196,43.4075,44.1159,45.1317,8.24635,41.7926,0
0.4363,21.9883,37.8158,51.305,42.529,8.15244,41.7724,0
0.4367,21.9027,32.7104,55.7464,41.7168,8.20526,41.6463,0
0.437,21.8913,28.7522,57.3456,42.0075,8.49286,40.9402,0
0.4373,21.8855,26.1995,57.3819,42.2152,8.91545,39.5834,0
0.4377,21.8056,24.8168,58.0216,41.6845,9.35564,37.7626,0
0.438,21.6686,24.133,61.0528,40.4201,9.71954,35.6442,0
0.4383,21.5716,23.7835,66.57,38.708,10.0247,33.2686,0
0.4387,21.5887,23.6088,73.1194,37.056,10.4004,30.6106,0
0.439,21.6915,23.5974,78.8838,36.5068,11.1575,27.7356,0
0.4393,21.7942,23.7645,82.6273,38.3942,12.4722,24.896,0
0.4397,21.8228,24.0722,84.1539,43.032,14.0804,22.4901,0
0.44,21.6572,24.4293,84.2992,49.2157,15.3834,20.8055,0
0.4403,21.1606,24.6914,84.5536,55.4501,16.0232,19.8472,0
0.4407,20.3101,24.775,86.1601,61.0108,16.1288,19.4336,0
0.441,19.2597,24.699,89.3512,65.9301,16.1229,19.3579,0
0.4413,18.3007,24.5661,93.3274,70.5309,16.3225,19.4487,0
0.4417,17.8041,24.5053,97.0055,74.8964,16.7216,19.5698,0
0.442,18.1466,24.5775,99.666,78.6758,17.1501,19.5849,0
0.4423,19.4881,24.7408,101.156,81.2231,17.467,19.363,0
0.4427,21.5773,24.9041,101.752,82.1784,17.602,18.8132,0
0.443,23.8949,24.9763,101.818,81.8969,17.5785,17.981,0
0.4433,25.9327,24.9117,101.636,81.3016,17.5316,16.9924,0
0.4437,27.4055,24.6572,101.36,81.1308,17.5844,16.0139,0
0.444,28.2731,24.114,101.076,81.4816,17.6724,15.1767,0
0.4443,28.7184,23.1226,100.88,82.0676,17.6489,14.5966,0
0.4447,28.9524,21.6259,100.829,82.6721,17.6431,14.3091,0
0.445,29.0894,19.7645,100.822,83.2721,18.1009,14.2738,0
0.4453,29.1065,17.888,100.466,83.9458,19.1456,14.3444,0
0.4457,29.038,16.3533,99.2153,84.7026,20.3371,14.4302,0
0.446,29.1122,15.3277,96.7439,85.4502,21.2175,14.5412,0
0.4463,29.8029,14.7541,93.2983,85.9947,21.7398,14.6874,0
0.4467,31.6067,14.4882,89.8092,86.2439,22.0744,14.8135,0
0.447,34.6778,14.4388,87.4613,86.2762,22.2974,14.8539,0
0.4473,38.5994,14.5755,86.8507,86.2393,22.3679,14.8337,0
0.4477,42.5838,14.9022,87.374,86.2532,22.2622,14.8488,0
0.448,45.8774,15.4302,87.5921,86.4147,22.0392,14.9295,0
0.4483,48.058,16.1102,86.1238,86.8208,22.004,15.0304,0
0.4487,49.1255,16.7978,82.4093,87.393,22.5205,15.0859,0
0.449,49.3995,17.3258,76.9648,87.7945,23.5945,15.1061,0
0.4493,49.331,17.5613,71.2295,87.5499,24.7508,15.1615,0
0.4497,49.2967,17.4587,66.9771,86.2624,25.461,15.2675,0
0.45,49.5422,17.0827,65.138,83.7843,25.6312,15.3582,0
0.4503,50.1929,16.5888,64.9781,80.291,25.5666,15.3835,0
0.4507,51.306,16.1672,64.651,76.1654,25.6136,15.3582,0
0.451,52.8415,15.9431,62.5429,71.7861,25.772,15.3179,0
0.4513,54.5712,15.9051,58.2687,67.3099,25.819,15.2725,0
0.4517,56.1124,15.9165,52.7806,62.5844,25.6605,15.1918,0
0.452,57.0828,15.8215,47.7359,57.3883,25.4081,14.9648,0
0.4523,57.2826,15.5518,44.2395,51.9706,25.1675,14.4705,0
0.4527,56.7346,15.1567,42.1096,47.3975,24.9445,13.7089,0
0.453,55.7014,14.7769,40.7721,44.8963,24.7743,12.8565,0
0.4533,54.5141,14.5489,40.3214,44.4164,24.786,12.1655,0
0.4537,53.4752,14.5072,41.0992,44.5087,25.009,11.7419,0
0.454,52.7274,14.5717,42.8365,43.9088,25.326,11.5452,0
0.4543,52.265,14.6287,44.7192,42.4413,25.6781,11.4745,0
0.4547,51.9967,14.6249,46.1512,40.6,26.0831,11.4645,0
0.455,51.854,14.5793,47.0162,38.7726,26.3883,11.4645,0
0.4553,51.7741,14.5679,47.4815,36.9683,26.2651,11.4392,0
0.4557,51.757,14.6439,47.7286,34.984,25.5549,11.3585,0
0.456,51.7513,14.7959,47.8231,32.6535,24.5101,11.2173,0
0.4563,51.6714,14.963,47.7286,30.0878,23.6121,11.0408,0
0.4567,51.2661,15.0542,47.3797,27.7158,23.2306,10.8693,0
0.457,50.2043,14.982,46.7836,26.013,23.5476,10.6928,0
0.4573,48.1608,14.7047,45.9986,25.0854,24.5747,10.4708,0
0.4577,45.084,14.1881,45.0681,24.7255,26.2122,10.1178,0
0.458,41.3394,13.4359,43.9996,24.5501,28.2782,9.54783,0
0.4583,37.6689,12.4901,42.8002,24.0471,30.5027,8.74588,0
0.4587,34.8662,11.4302,41.5281,22.7966,32.4513,7.78756,0
0.459,33.3192,10.378,40.3433,21.0522,33.6134,6.83429,0
0.4593,32.8055,9.46631,39.3692,19.7924,33.7249,6.03233,0
0.4597,32.7998,8.82433,38.6786,19.6632,32.9678,5.43717,0
0.46,32.834,8.49764,38.3225,20.0047,31.9407,5.05385,0
0.4603,32.6057,8.55083,38.3661,19.8616,31.2774,4.83192,0
0.4607,31.8979,9.34475,38.8458,19.2479,31.1953,4.73105,0
0.461,30.5393,11.3884,39.5945,18.8372,31.3948,4.68565,0
0.4613,28.4387,14.6515,40.256,18.8187,31.5298,4.73105,0
0.4617,25.6644,18.4844,40.3142,18.7356,31.5474,5.02863,0
0.462,22.5135,22.2185,39.2674,18.3849,31.5474,5.74988,0
0.4623,19.5509,25.5651,37.0504,18.0434,31.5005,6.7889,0
0.4627,17.3874,28.6496,34.4626,17.9004,31.43,7.84304,0
0.463,16.2914,31.8557,32.8198,17.8081,31.565,8.66013,0
0.4633,15.9718,35.6088,32.529,17.6235,31.9113,9.16955,0
0.4637,15.9432,40.0913,32.4999,17.3605,32.1285,9.43183,0
0.464,15.9432,44.9991,31.4023,17.0974,32.0111,9.56297,0
0.4643,15.9375,49.5652,28.9817,17.0697,31.7118,9.62349,0
0.4647,15.9489,52.9992,25.9796,18.0527,31.3537,9.65375,0
0.465,16.1145,54.9555,23.4354,21.5368,31.1483,9.65375,0
0.4653,16.7024,55.6924,22.1197,28.348,32.058,9.6588,0
0.4657,17.8498,55.7988,22.3887,37.2728,35.2803,9.66888,0
0.466,19.2483,55.7418,24.1551,45.8377,40.4042,9.67393,0
0.4663,20.3786,55.6582,26.8955,51.823,45.575,9.64871,0
0.4667,20.9266,55.6127,29.9267,54.4626,49.2785,9.75463,0
0.467,20.9893,55.8482,32.7107,54.8594,51.0921,10.4406,0
0.4673,20.9722,56.7143,34.9932,54.901,51.3973,12.0546,0
0.4677,21.3147,58.3059,36.7742,55.344,50.8456,14.2486,0
0.468,22.1995,60.2774,38.148,55.5055,50.0298,16.2611,0
0.4683,23.4154,62.0552,39.1947,55.3486,49.3724,17.5523,0
0.4687,24.5513,63.1834,39.9216,56.6038,49.0379,18.0516,0
0.469,25.2477,63.5671,40.3142,60.5678,48.8912,18.102,0
0.4693,25.4418,63.5633,40.4014,65.787,48.6623,18.1222,0
0.4697,25.4133,64.0495,40.336,69.6357,48.3394,18.4097,0
0.47,25.5845,66.2604,40.3505,71.057,48.1458,19.1058,0
0.4703,26.2295,71.2404,40.5541,71.0754,48.1399,20.291,0
0.4707,27.2456,78.9479,40.903,71.2508,48.0518,22.0412,0
0.471,28.2959,88.0648,41.2519,72.1691,47.7819,24.316,0
0.4713,29.0494,96.665,41.5426,73.4705,47.7466,26.8933,0
0.4717,29.3976,103.214,41.8116,74.7764,48.3101,29.4555,0
0.472,29.4604,107.142,42.0878,76.0039,49.2081,31.7101,0
0.4723,29.5061,108.817,42.3495,77.1299,49.9065,33.5561,0
0.4727,29.7173,109.056,42.5458,78.0067,50.247,35.0592,0
0.473,30.037,108.585,42.6403,78.4036,50.3409,36.3504,0
0.4733,30.3053,107.75,42.6185,78.3759,50.2587,37.5003,0
0.4737,30.4251,106.576,42.5603,78.4959,50.0591,38.4687,0
0.474,30.448,104.969,42.553,79.4926,49.9124,39.1345,0
0.4743,30.4423,102.959,42.6185,81.3985,49.8889,39.4624,0
0.4747,30.448,100.836,42.7275,83.4474,49.8889,39.5582,0
0.475,30.4365,99.0657,42.7929,84.7534,49.9652,39.5582,0
0.4753,30.3623,97.9793,42.7493,84.7626,50.1824,39.5632,0
0.4757,30.0998,97.5463,42.4949,83.1059,50.0005,39.6036,0
0.476,29.5461,97.4665,41.8407,79.668,48.3453,39.6792,0
0.4763,28.7811,97.4969,40.5904,75.141,44.6418,39.7852,0
0.4767,28.079,97.5957,38.6932,71.1493,39.5883,39.9213,0
0.477,27.7023,97.74,36.3453,69.1142,34.8988,39.992,0
0.4773,27.6395,97.7514,33.8738,68.7773,32.0991,39.8507,0
0.4777,27.611,97.3373,31.5404,68.7404,31.3361,39.3867,0
0.478,27.2627,96.3991,29.4615,68.3758,31.5415,38.6705,0
0.4783,26.4465,95.1797,27.6515,68.182,31.5944,37.9391,0
0.4787,25.282,94.1313,26.0886,68.2697,30.8724,37.4045,0
0.479,24.1289,93.607,24.8384,67.4898,29.2936,37.1624,0
0.4793,23.3754,93.6222,24.017,64.8548,27.3274,37.2128,0
0.4797,23.1414,93.8502,23.6535,61.2646,25.7955,37.46,0
0.48,23.1414,93.664,23.6172,59.0542,25.1734,37.697,0
0.4803,22.8902,92.1825,23.5881,59.3449,25.1205,37.6819,0
0.4807,22.0397,88.4218,23.2101,60.8124,25.1382,37.2431,0
0.481,20.5612,81.607,22.236,61.6384,25.1382,36.2949,0
0.4813,18.7175,71.5785,20.615,61.3246,25.0619,34.8271,0
0.4817,16.8451,59.096,18.5216,60.374,24.428,32.8803,0
0.482,15.1954,45.8083,16.2827,59.3126,22.8961,30.6055,0
0.4823,13.8026,33.8614,14.2473,58.2651,20.8594,28.2249,0
0.4827,12.6153,25.2232,12.7136,57.1852,19.1691,25.8644,0
0.483,11.6106,20.7142,11.7759,56.2346,18.2946,23.519,0
0.4833,10.8743,19.2669,11.3979,55.8285,17.9894,21.1031,0
0.4837,10.5774,19.1529,11.4342,56.0823,17.9013,18.6064,0
0.484,10.8058,19.4302,11.6159,56.2531,17.8426,16.251,0
0.4843,11.4109,19.8671,11.645,55.284,17.7957,14.4605,0
0.4847,12.1872,20.4521,11.4051,52.8982,17.7722,13.5677,0
0.485,12.992,21.1662,11.0635,49.9402,17.7663,13.4416,0
0.4853,13.7684,21.9412,10.8963,47.5636,17.555,13.6585,0
0.4857,14.3963,22.6705,10.9763,46.253,16.7333,13.9006,0
0.486,14.7331,23.3201,11.1289,45.7454,15.0958,14.0469,0
0.4863,14.773,23.8861,11.238,45.6347,12.93,14.0519,0
0.4867,14.6532,24.3685,11.3034,45.6854,11.0284,13.9056,0
0.487,14.539,24.6724,11.4051,45.7869,10.1245,13.6484,0
0.4873,14.4933,24.7446,11.5142,45.8839,10.0306,13.4265,0
0.4877,14.499,24.699,11.536,45.9531,9.97779,13.3861,0
0.488,14.539,24.7712,11.4415,45.9946,9.58455,13.4668,0
0.4883,14.6132,25.0333,11.2816,46.0223,9.06805,13.4668,0
0.4887,14.7331,25.2232,11.1289,46.0131,8.79219,13.3357,0
0.489,14.8529,24.9801,11.0272,45.8377,8.90371,13.255,0
0.4893,14.9443,24.228,11.0417,45.1547,9.31456,13.26,0
0.4897,14.9785,23.2251,11.267,43.535,9.87801,13.0583,0
0.49,14.9671,22.3058,11.8849,40.8908,10.3476,12.4329,0
0.4903,15.0071,21.7057,13.0261,37.7805,10.5119,11.6259,0
0.4907,15.2126,21.5765,14.589,35.1501,10.4415,11.1871,0
0.491,15.6179,21.9868,16.2754,33.558,10.5706,11.3686,0
0.4913,16.0631,22.7731,17.8165,32.852,11.1751,11.878,0
0.4917,16.3257,23.5898,19.0813,32.5982,11.9499,12.3623,0
0.492,16.2971,24.1862,20.0626,32.5659,12.4488,12.7052,0
0.4923,16.0517,24.5053,20.7532,32.792,12.572,12.9473,0
0.4927,15.732,24.6116,21.1311,33.3504,12.5016,13.1541,0
0.493,15.4124,24.5737,21.153,34.0933,12.4253,13.3912,0
0.4933,15.1098,24.4559,20.8913,34.6102,12.3783,13.719,0
0.4937,14.8016,24.3153,20.5351,34.6102,12.3842,14.1225,0
0.494,14.4534,24.228,20.426,34.1948,12.4781,14.4907,0
0.4943,14.0252,24.2812,20.7604,33.5857,12.6777,14.6975,0
0.4947,13.4772,24.4711,21.4292,32.9304,12.9418,14.6925,0
0.495,12.8322,24.6306,22.0979,32.7874,13.2176,14.5512,0
0.4953,12.1472,24.5623,22.5631,34.0656,13.4759,14.4756,0
0.4957,11.5364,24.2128,22.8248,36.7375,13.6696,14.6975,0
0.496,11.2168,23.7114,22.9702,39.3495,13.7048,15.4944,0
0.4963,11.4622,23.2023,23.1011,40.5539,13.517,17.1639,0
0.4967,12.4783,22.7921,23.2682,40.4985,13.2118,19.943,0
0.497,14.2022,22.6629,23.45,40.5493,13.1531,23.8671,0
0.4973,16.2343,23.1719,23.5808,41.7906,13.8104,28.6939,0
0.4977,18.0895,24.7598,23.6026,44.0011,15.3658,33.9142,0
0.498,19.4082,27.6392,23.5808,46.2438,17.5081,38.8975,0
0.4983,20.1103,31.5746,23.6244,47.9005,19.6093,43.0686,0
0.4987,20.3215,35.9963,23.828,48.8788,21.0707,46.0697,0
0.499,20.2815,40.2242,24.1841,49.3495,21.6225,47.84,0
0.4993,20.1788,43.6544,24.6421,49.5156,21.5051,48.6017,0
0.4997,20.1274,45.907,25.1582,49.5479,21.329,48.7681,0
0.5,20.1788,46.9517,25.7252,49.5387,21.552,48.7631,0
0.5003,20.35,47.1568,26.3649,49.4695,22.2153,48.8538,0
0.5007,20.6012,47.172,27.1281,49.188,23.078,49.0959,0
0.501,20.9266,47.5785,28.1312,48.5834,23.9173,49.4187,0
0.5013,21.3832,48.6497,29.4397,47.7343,24.5512,49.7718,0
0.5017,22.1082,50.3895,30.9153,46.8483,24.9562,50.1803,0
0.502,23.187,52.6991,32.1801,46.05,25.3201,50.7705,0
0.5023,24.4999,55.4683,32.8489,45.3301,25.819,51.7439,0
0.5027,25.7272,58.53,32.8198,44.5779,26.4118,53.3226,0
0.503,26.6063,61.6867,32.4127,43.7334,26.9107,55.6276,0
0.5033,27.0572,64.6839,32.2891,42.9397,27.2276,58.442,0
0.5037,27.2,67.2556,33.0379,42.5059,27.4037,61.2514,0
0.504,27.2114,69.2157,34.7025,42.5474,27.4917,63.5312,0
0.5043,27.2285,70.4921,36.8032,42.8151,27.5152,65.0342,0
0.5047,27.337,71.1569,38.7513,43.0089,27.4741,65.8715,0
0.505,27.5482,71.362,40.2415,43.0181,27.3861,66.2851,0
0.5053,27.805,71.3088,41.2592,42.5613,27.2804,66.4868,0
0.5057,28.0391,71.1796,41.9061,41.0246,27.1748,66.5524,0
0.506,28.1875,71.0695,42.2914,38.2373,27.0809,66.4919,0
0.5063,28.1704,71.0049,42.4876,35.2378,27.0222,66.2598,0
0.5067,27.9306,70.9745,42.5603,33.5811,27.0105,65.7958,0
0.507,27.3769,70.9479,42.5458,33.4057,27.0281,65.009,0
0.5073,26.4579,70.853,42.4804,33.0965,26.9811,63.743,0
0.5077,25.242,70.5491,42.4367,31.2645,26.6935,61.8163,0
0.508,23.9862,69.8539,42.4367,27.845,25.9481,59.1784,0
0.5083,23.0557,68.6269,42.4731,23.7749,24.6627,56.0412,0
0.5087,22.6904,66.8188,42.4658,20.1293,23.0663,52.8838,0
0.509,22.8445,64.532,42.3641,17.5681,21.7281,50.2711,0
0.5093,23.2612,62.0248,42.1751,16.1514,21.1529,48.5714,0
0.5097,23.7236,59.7228,41.9134,15.593,21.2233,47.7997,0
0.51,24.1061,58.0742,41.5935,15.4915,21.2879,47.6534,0
0.5103,24.3629,57.2917,41.1792,15.5007,20.8594,47.7089,0
0.5107,24.4885,57.1777,40.5977,15.4084,19.938,47.6484,0
0.511,24.4371,57.2119,39.7327,15.2146,18.8287,47.3609,0
0.5113,24.1403,56.8434,38.4606,15.0439,17.7781,46.907,0
0.5117,23.5181,55.7532,36.7523,14.9839,16.8155,46.3824,0
0.512,22.4906,53.8691,34.7679,14.9839,15.8119,45.7923,0
0.5123,21.0636,51.2594,32.8997,14.9193,14.6321,45.0357,0
0.5127,19.3454,47.9773,31.6131,14.6655,13.2528,43.8706,0
0.513,17.6329,44.0267,31.1261,14.1486,11.8266,41.9086,0
0.5133,16.3314,39.4151,31.1479,13.2672,10.6175,38.7764,0
0.5137,15.909,34.2603,31.0098,11.952,9.77823,34.3228,0
0.514,16.8508,28.8927,30.1157,10.1985,9.29108,28.8755,0
0.5143,19.3739,23.8215,28.1821,8.24183,9.08566,23.2063,0
0.5147,23.1014,19.605,25.289,6.55286,9.07979,18.2735,0
0.515,27.2399,16.6154,21.8217,5.57916,9.14435,14.753,0
0.5153,31.0473,14.8452,18.3834,5.2469,9.15609,12.7002,0
0.5157,34.0784,13.9981,15.7957,5.18691,9.07979,11.6662,0
0.516,36.1962,13.7208,14.8071,5.19152,9.05631,11.182,0
0.5163,37.4577,13.7664,15.3668,5.1823,9.40847,11.0055,0
0.5167,38.0057,13.9677,16.5516,5.43149,10.5588,10.9954,0
0.517,38.0799,14.2147,17.453,6.63592,12.8361,10.955,0
0.5173,38.0742,14.473,17.751,8.84174,16.3166,10.6474,0
0.5177,38.5423,14.7807,17.6493,11.2598,20.8594,10.0018,0
0.518,39.9465,15.2099,17.5039,13.2072,26.2005,9.23512,0
0.5183,42.2984,15.7683,17.5402,14.4532,31.9524,8.70048,0
0.5187,45.124,16.3229,17.8092,15.1085,37.6221,8.50882,0
0.519,47.7441,16.6724,18.2453,15.3946,42.6345,8.48864,0
0.5193,49.662,16.6838,18.6815,15.4684,46.4437,8.48864,0
0.5197,50.7466,16.4027,18.8705,15.4592,48.7327,8.48864,0
0.52,51.1519,15.9848,18.8632,15.5192,49.5837,8.46343,0
0.5203,51.169,15.5784,20.2152,15.8745,49.5955,8.31716,0
0.5207,51.0549,15.2441,26.1104,16.7421,49.7598,8.03471,0
0.521,50.935,15.0086,37.5737,18.3711,51.0452,7.77747,0
0.5213,50.8494,14.8604,52.359,21.2829,53.8624,7.86826,0
0.5217,50.8037,14.7465,67.3405,26.5437,57.924,8.66518,0
0.522,50.7923,14.6173,79.8215,35.3485,62.5314,10.3044,0
0.5223,50.7923,14.6591,88.1809,47.8959,67.0273,12.4984,0
0.5227,50.7923,15.4682,92.2516,62.649,70.9655,14.6572,0
0.523,50.8665,17.9905,93.2547,76.7469,74.176,16.1955,0
0.5233,51.1291,22.8756,93.2474,87.3284,76.7116,16.8361,0
0.5237,51.6656,30.04,94.0907,93.0367,78.7541,16.8058,0
0.524,52.4134,38.8035,96.5403,94.7303,80.4914,16.7755,0
0.5243,53.0984,48.0989,100.139,94.7673,82.035,17.401,0
0.5247,53.3096,56.6991,103.897,95.1595,83.3673,18.7779,0
0.525,52.7103,63.5481,107.037,96.3778,84.3123,20.5281,0
0.5253,51.2204,68.1331,109.276,97.9329,84.7349,22.2178,0
0.5257,49.114,70.6326,110.693,99.4281,84.7584,23.6098,0
0.526,46.9106,71.7001,111.515,100.882,84.9286,24.6337,0
0.5263,45.1867,72.0495,111.936,102.46,86.1142,25.2844,0
0.5267,44.3876,72.1331,112.147,104.223,89.131,25.6021,0
0.527,44.6958,72.1293,112.278,105.879,94.3136,25.6929,0
0.5273,46.0715,72.0761,112.46,106.955,101.31,25.6979,0
0.5277,48.2863,71.985,112.714,107.232,109.175,25.7232,0
0.528,51.0092,71.966,112.99,107.042,116.623,25.8039,0
0.5283,53.8633,72.3306,113.23,106.858,122.445,25.8795,0
0.5287,56.4891,73.4778,113.383,106.825,125.931,25.9199,0
0.529,58.6012,75.5785,113.47,106.83,127.129,25.93,0
0.5293,60.0968,78.3895,113.492,106.798,126.765,25.93,0
0.5297,61.0615,81.4095,113.492,106.798,125.802,25.93,0
0.53,61.7236,84.2167,113.499,106.835,124.986,25.93,0
0.5303,62.2317,86.6403,113.514,106.853,124.623,25.935,0
0.5307,62.6312,88.7295,113.288,106.802,124.646,25.9451,0
0.531,62.9052,90.6099,112.074,106.669,124.834,25.9602,0
0.5313,63.0422,92.3725,108.76,106.41,125.022,25.9754,0
0.5317,63.0822,94.0249,102.465,105.866,125.145,25.9047,0
0.532,63.0765,95.4836,93.3056,104.675,125.086,25.5971,0
0.5323,63.0822,96.627,82.8818,102.091,124.711,24.9061,0
0.5327,63.1621,97.326,73.9263,96.95,124.071,23.857,0
0.533,63.3391,97.5045,68.7871,88.2652,123.507,22.8331,0
0.5333,63.5902,97.1056,67.4423,76.41,123.502,22.4548,0
0.5337,63.8585,96.0876,67.4859,64.0519,124.476,23.166,0
0.534,64.064,94.3706,66.3519,55.5101,126.413,24.6993,0
0.5343,64.1611,91.8862,62.7901,53.0089,128.625,26.3133,0
0.5347,64.1211,88.7447,56.9603,53.8903,130.058,27.3523,0
0.535,63.9784,85.3715,49.9021,54.4487,130.245,27.5339,0
0.5353,63.8471,82.4465,42.931,53.392,129.758,26.9488,0
0.5357,63.8928,80.532,37.094,51.2046,129.506,25.8997,0
0.536,64.1782,79.6621,32.8343,48.5696,129.77,24.7447,0
0.5363,64.6291,79.4076,30.1012,45.6116,130.052,23.7611,0
0.5367,65.0516,79.3202,28.6619,42.0121,129.6,23.1155,0
0.537,65.2171,79.2404,28.4438,37.499,127.798,22.9037,0
0.5373,64.9374,79.2518,29.4688,32.5382,124.317,23.1458,0
0.5377,64.0583,79.4722,31.4169,28.5742,119.17,23.7258,0
0.538,62.4486,79.9128,33.5467,26.9083,112.755,24.4067,0
0.5383,59.9598,80.3838,35.095,27.0375,105.753,24.9817,0
0.5387,56.4435,80.437,35.7347,27.462,98.9679,25.3701,0
0.539,51.9796,79.5405,35.662,27.6328,93.2864,25.5769,0
0.5393,47.0476,77.4551,35.3058,27.8958,89.489,25.6324,0
0.5397,42.4468,74.4275,34.9787,28.5095,87.8104,25.6324,0
0.54,38.8677,71.0885,34.7824,29.5617,87.7752,25.7534,0
0.5403,36.5159,68.0077,34.7461,31.5875,88.5499,26.1821,0
0.5407,35.1116,65.3525,34.9278,35.1409,89.3892,26.9438,0
0.541,34.2839,62.9137,35.4512,39.6125,89.8646,27.8214,0
0.5413,33.7987,60.4104,36.5488,43.475,89.7297,28.5073,0
