"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5993,15.0416,7.17095,16.9426,22.9407,14.649,12.6525,83.3331
0.5997,15.4309,6.92264,16.8802,18.6103,14.6723,12.8093,83.0879
0.6,15.685,6.96684,17.0426,15.2696,14.6756,12.7665,83.07
0.6003,15.8986,7.25025,17.2216,13.09,14.6556,12.6525,83.0879
0.6007,16.1933,7.62076,17.2549,11.8469,14.6156,12.5527,83.3331
0.601,16.4176,7.93536,17.1425,11.1662,14.559,12.4957,83.704
0.6013,16.4095,8.15117,17.0634,10.7727,14.509,12.4814,83.6322
0.6017,16.2987,8.30197,17.13,10.5338,14.4757,12.4885,83.2135
0.602,16.2798,8.39947,17.2424,10.4058,14.4557,12.4885,83.07
0.6023,16.2446,8.42677,17.2424,10.3648,14.4457,12.4885,83.0879
0.6027,15.9527,8.39557,17.1758,10.3962,14.4457,12.5099,83.0999
0.603,15.485,8.34877,17.205,10.4952,14.449,12.5812,83.698
0.6033,15.2714,8.31757,17.3965,10.6327,14.449,12.738,84.5114
0.6037,15.5444,8.30327,17.6755,10.7438,14.4157,12.9447,84.015
0.604,16.0175,8.30327,17.9461,10.7389,14.3124,13.1301,83.07
0.6043,16.3041,8.35267,18.1668,10.5917,14.1758,13.2299,85.3547
0.6047,16.3474,8.53858,18.3334,10.3938,14.1458,13.237,90.7615
0.605,16.3474,8.93119,18.4791,10.3189,14.3624,13.2655,93.6862
0.6053,16.4393,9.472,18.6581,10.5652,14.7922,13.458,90.7615
0.6057,16.5934,10.0141,18.9246,11.2845,15.2421,13.9213,85.3547
0.606,16.7258,10.447,19.2078,12.4793,15.5287,14.6199,83.07
0.6063,16.7826,10.7317,19.2577,13.9396,15.5387,15.3968,84.015
0.6067,16.788,10.8292,18.9371,15.3372,15.2221,16.0669,84.5114
0.607,16.788,10.7148,18.5082,16.4186,14.5723,16.4874,83.698
0.6073,16.7285,10.4639,18.425,17.0969,13.6759,16.5944,83.0999
0.6077,16.4203,10.2273,18.6581,17.4107,12.7062,16.3948,83.0879
0.608,15.7959,10.0973,18.6248,17.4565,11.8864,16.017,83.07
0.6083,15.1389,10.0583,17.9378,17.3769,11.3799,15.8103,83.2135
0.6087,14.8416,10.0661,16.8136,17.2996,11.1733,16.2379,83.6322
0.609,14.8578,10.0986,15.7809,17.2876,11.0734,17.4925,83.704
0.6093,14.674,10.1324,15.1272,17.3214,10.9067,19.1462,83.3331
0.6097,13.9576,10.1259,14.7733,17.372,10.6935,20.4364,83.0879
0.61,12.9897,10.031,14.5318,17.4348,10.6135,20.9283,83.07
0.6103,12.4274,9.8035,14.3028,17.4951,10.7734,20.857,83.0879
0.6107,12.5004,9.4343,14.1112,17.5145,11.12,20.9782,83.3331
0.611,12.7654,8.99229,14.0738,17.5024,11.5499,21.9975,83.704
0.6113,12.8059,8.61138,14.207,17.5579,11.9731,24.0076,83.6322
0.6117,12.6735,8.38387,14.3361,17.751,12.293,26.6522,83.2135
0.612,12.6005,8.28507,14.2736,18.0117,12.4296,29.5391,83.07
0.6123,12.6059,8.22527,14.0571,18.2096,12.433,32.3832,83.0879
0.6127,12.6059,8.16937,13.8989,18.2869,12.5596,34.8923,83.0999
0.613,12.6491,8.22137,13.8864,18.282,13.1461,36.767,83.698
0.6133,12.787,8.51128,13.8614,18.2241,14.2424,37.8078,84.5114
0.6137,12.8303,9.01569,13.6449,18.1445,15.4987,38.0929,84.015
0.614,12.5951,9.5474,13.2535,18.0696,16.5051,38.0287,83.07
0.6143,12.2355,9.92831,12.8163,18.0407,17.0882,38.1143,85.3547
0.6147,12.1193,10.083,12.4082,18.0576,17.2982,38.6774,90.7615
0.615,12.3274,9.99591,12.021,18.1058,17.2282,39.7822,93.6862
0.6153,12.5842,9.6618,11.6296,18.1131,16.9216,41.3718,90.7615
0.6157,12.6843,9.12749,11.2215,17.9489,16.4384,43.2893,85.3547
0.616,12.6599,8.51778,10.7344,17.4445,15.9119,45.2781,83.07
0.6163,12.6464,7.98087,10.2181,16.4982,15.472,46.9175,84.015
0.6167,12.7005,7.58956,10.0265,15.1538,15.1621,47.887,84.5114
0.617,12.8113,7.32305,10.522,13.6355,14.9589,48.1935,83.698
0.6173,12.9519,7.13195,11.5338,12.3707,14.8389,48.1721,83.0999
0.6177,13.0736,6.99025,12.5248,11.8493,14.7989,48.1507,83.0879
0.618,13.1222,6.89924,13.1202,12.221,14.8222,48.3859,83.07
0.6183,13.0898,6.86414,13.291,13.0393,14.8156,49.3625,83.2135
0.6187,13.0465,6.86154,13.2202,13.6862,14.6923,51.5508,83.6322
0.619,13.0898,6.85244,13.0994,13.8889,14.459,54.7656,83.704
0.6193,13.2547,6.80564,13.0536,13.872,14.2457,58.0802,83.3331
0.6197,13.5088,6.73284,13.0869,14.0241,14.1558,60.7248,83.0879
0.62,13.7413,6.67174,13.1494,14.4296,14.1724,62.571,83.07
0.6203,13.7251,6.64444,13.166,14.8303,14.1824,63.8754,83.0879
0.6207,13.2439,6.64184,13.1369,15.0355,14.0825,64.7451,83.3331
0.621,12.3869,6.64054,13.1744,15.0958,13.9058,65.0587,83.704
0.6213,11.5867,6.64314,13.3909,15.1079,13.8958,64.7451,83.6322
0.6217,11.2326,6.67434,13.749,15.0234,14.4324,64.1962,83.2135
0.622,11.2461,6.74714,14.0696,14.7869,15.7153,64.1606,83.07
0.6223,11.3407,6.86154,14.2403,14.4755,17.4981,65.1371,83.0879
0.6227,11.3893,7.00715,14.3319,14.2269,19.2309,66.9192,83.0999
0.623,11.4029,7.11895,14.411,14.14,20.3706,68.9934,83.698
0.6233,11.3542,7.05915,14.486,14.3041,20.5972,71.1533,84.5114
0.6237,11.165,6.68734,14.5401,14.7845,19.9874,73.4984,84.015
0.624,10.8162,6.01393,14.6151,15.4724,19.0243,76.0503,83.07
0.6243,10.4107,5.26121,14.7192,16.1145,18.3745,78.4383,85.3547
0.6247,10.1728,4.7568,14.7899,16.4934,18.3578,79.9494,90.7615
0.625,10.2512,4.6424,14.8066,16.5586,18.7411,80.1989,93.6862
0.6253,10.5216,4.7581,14.8066,16.4282,19.111,79.65,90.7615
0.6257,10.7324,4.8803,14.7983,16.3317,19.2776,79.4861,85.3547
0.626,10.7703,4.9206,14.7816,16.5031,19.3076,80.4341,83.07
0.6263,10.6973,4.9167,14.7775,16.9714,19.3009,82.0095,84.015
0.6267,10.5946,4.9544,14.7566,17.4831,19.3009,83.2783,84.5114
0.627,10.4891,5.09221,14.4943,17.7582,19.3276,83.8129,83.698
0.6273,10.3594,5.31191,13.749,17.792,19.3942,83.8485,83.0999
0.6277,10.189,5.52381,12.5123,17.8089,19.5375,83.7416,83.0879
0.628,9.99981,5.63692,11.1424,17.9465,19.7608,83.7772,83.07
0.6283,9.83761,5.64342,10.0848,18.0841,20.0007,84.0481,83.2135
0.6287,9.69973,5.65252,9.54351,18.0648,20.1273,84.4045,83.6322
0.629,9.56997,5.81502,9.4061,17.9489,20.134,84.4687,83.704
0.6293,9.51861,6.18293,9.53935,17.9031,20.2073,84.0339,83.3331
0.6297,9.62674,6.65744,9.8558,17.9055,20.5405,83.207,83.0879
0.63,9.79706,7.08645,10.1972,17.792,21.0837,82.2376,83.07
0.6303,9.86464,7.36725,10.3596,17.5555,21.5935,81.2824,83.0879
0.6307,9.84842,7.49466,10.3555,17.3913,21.9234,80.4056,83.3331
0.631,9.86734,7.53106,10.3638,17.4469,22.1134,79.7356,83.704
0.6313,9.95926,7.53886,10.4387,17.6376,22.2567,79.4576,83.6322
0.6317,10.1079,7.52456,10.3471,17.7993,22.38,79.6001,83.2135
0.632,10.1972,7.46866,9.90576,17.8669,22.46,79.8425,83.07
0.6323,10.1296,7.38025,9.23122,17.8669,22.3433,79.5075,83.0879
0.6327,10.5053,7.29835,8.6233,17.8741,21.8135,78.089,83.0999
0.633,12.4977,7.24505,8.25272,17.9538,20.8571,75.6654,83.704
0.6333,15.6526,7.22035,8.07368,18.0913,19.8341,72.75,84.5413
0.6337,18.018,7.22165,7.98207,18.1348,19.2176,69.8061,84.0568
0.634,18.5695,7.23205,7.90296,17.9248,19.0843,67.0617,83.1118
0.6343,18.7317,7.20995,7.76972,17.4396,19.0843,64.8662,85.5042
0.6347,21.3081,7.11635,7.59067,16.8724,18.8644,63.854,91.1144
0.635,26.1282,6.94864,7.45327,16.5055,18.3545,64.41,94.1528
0.6353,30.4536,6.73674,7.41163,16.5127,17.748,66.021,91.2101
0.6357,32.6731,6.54564,7.41579,16.7951,17.3215,67.3112,85.7973
0.636,33.1272,6.45593,7.41995,17.0607,17.1782,66.9619,83.5245
0.6363,33.0218,6.51314,7.44494,17.0486,17.1715,64.5882,84.308
0.6367,33.0624,6.64964,7.5532,16.7782,17.1715,61.0455,84.5054
0.637,33.1732,6.72634,7.79054,16.5393,17.2448,57.8307,83.5126
0.6373,33.1948,6.66004,8.11115,16.602,17.4381,56.0273,82.9025
0.6377,33.1894,6.48453,8.36098,16.8579,17.5881,55.564,82.8846
0.638,33.2381,6.31293,8.39429,16.9038,17.4981,55.6353,82.8666
0.6383,33.3111,6.23103,8.27354,16.4669,17.2415,55.507,82.9384
0.6387,33.3651,6.23883,8.37347,15.6776,17.1249,54.844,83.0461
0.639,33.403,6.23753,9.15211,14.9534,17.3981,53.5681,82.735
0.6393,33.4462,6.09453,10.6219,14.642,17.9446,51.6934,82.1788
0.6397,33.4733,5.72792,12.3291,14.7458,18.3745,49.4552,81.9156
0.64,33.4381,5.17411,13.8531,15.0186,18.4245,47.4023,81.8917
0.6403,33.3489,4.5813,15.0689,15.2165,18.1912,46.1833,81.8977
0.6407,33.2516,4.13279,16.0557,15.2238,18.0146,46.1477,81.9216
0.641,33.1921,3.90268,16.8552,15.0476,18.0813,47.0601,81.7362
0.6413,33.1624,3.82988,17.4048,14.7603,18.2979,48.3646,81.1501
0.6417,33.1354,3.81688,17.6672,14.4658,18.4445,49.5336,80.5819
0.642,33.1029,3.81038,17.7296,14.2655,18.2979,50.2606,80.4324
0.6423,33.0894,3.76618,17.7254,14.1907,17.6614,50.5315,80.4324
0.6427,33.1083,3.62838,17.7296,14.1955,16.5617,50.5672,80.4084
0.643,32.9677,3.37747,17.7421,14.1907,15.4087,50.6812,80.3845
0.6433,32.2432,3.09146,17.7463,14.1038,14.6956,50.9877,79.7386
0.6437,30.8348,2.88476,17.7421,13.9324,14.4923,51.3512,78.1895
0.644,29.5155,2.80416,17.7213,13.7417,14.4857,51.5295,77.1667
0.6443,29.1587,2.82366,17.6963,13.6403,14.4757,51.2443,77.1608
0.6447,29.0451,2.93806,17.6755,13.7007,14.469,50.0896,74.4992
0.645,27.2149,3.13567,17.6672,13.8551,14.4757,47.7658,64.6067
0.6453,22.5813,3.34627,17.663,13.93,14.479,44.943,47.6805
0.6457,16.0392,3.51007,17.6796,13.8189,14.489,43.4889,30.7064
0.646,10.2485,3.60627,17.7837,13.6138,14.4923,44.9715,23.7685
0.6463,7.98309,3.60888,18.1335,13.5317,14.5057,48.9205,23.8103
0.6467,7.94524,3.47497,18.8872,13.6789,14.6423,53.5111,20.9275
0.647,7.5127,3.25007,20.1197,13.9155,14.9755,57.3674,15.6941
0.6473,6.85307,3.10706,21.7477,14.0338,15.3854,59.9763,13.0625
0.6477,6.67465,3.17077,23.6089,13.9758,15.7453,61.3521,12.9488
0.648,6.65843,3.35017,25.5701,13.8383,16.0852,61.8296,12.901
0.6483,6.43675,3.50097,27.5271,13.7441,16.4551,61.8795,13.2718
0.6487,6.22589,3.58807,29.3634,13.7248,16.7117,61.8653,13.3735
0.649,6.25563,3.65698,30.9206,13.7248,16.6384,61.8653,12.0098
0.6493,6.35024,3.75318,32.0407,13.6645,16.2185,61.7512,10.1378
0.6497,6.25292,3.89098,32.6361,13.5027,15.6087,61.4233,9.36025
0.65,5.92581,4.06778,32.7444,13.2517,14.9922,60.8531,9.36025
0.6503,5.53923,4.24979,32.5196,12.9717,14.4257,60.0547,10.1378
0.6507,5.24456,4.40059,32.149,12.7496,13.8725,59.0782,12.0098
0.651,5.02018,4.50199,31.7784,12.6265,13.286,58.066,13.3735
0.6513,4.86338,4.55919,31.4994,12.5976,12.6829,57.2605,13.2718
0.6517,4.89853,4.5826,31.3245,12.6314,12.173,56.9183,12.901
0.652,5.19049,4.5839,31.2371,12.6941,11.8898,57.0609,12.9488
0.6523,5.62033,4.57739,31.2079,12.7641,11.8365,57.453,13.0625
0.6527,6.05017,4.5748,31.2121,12.8245,11.8964,57.7808,15.6941
0.653,6.44757,4.58,31.2454,12.8583,11.9531,57.9163,20.9275
0.6533,6.84226,4.6008,31.3037,12.8607,11.9764,57.902,23.8103
0.6537,7.24777,4.6476,31.3787,12.8414,11.9898,57.8878,23.7685
0.654,7.64516,4.6996,31.4578,12.81,12.0397,58.0446,30.7064
0.6543,7.9966,4.7165,31.5077,12.7376,12.163,58.4652,47.6805
0.6547,8.28046,4.6905,31.5161,12.5903,12.4196,59.1138,64.6067
0.655,8.50214,4.6866,31.5244,12.3683,12.8495,59.848,74.4992
0.6553,8.69137,4.7919,31.6202,12.1631,13.436,60.4111,77.1608
0.6557,8.88061,4.9999,31.8783,12.1076,14.0825,60.4325,77.1667
0.656,9.06985,5.19881,32.2864,12.1776,14.6523,59.4346,78.1895
0.6563,9.24016,5.29891,32.7444,12.1293,15.0455,57.0181,79.7386
0.6567,9.351,5.30541,33.1108,11.6586,15.1988,53.1618,80.3845
0.657,9.39966,5.28591,33.2316,10.6617,15.1022,48.5998,80.4084
0.6573,9.41858,5.27811,33.0067,9.35585,14.7723,44.8646,80.4324
0.6577,9.4294,5.26511,32.403,8.17068,14.2657,43.5317,80.4324
0.658,9.46724,5.24561,31.4536,7.48757,13.6826,44.9573,80.5819
0.6583,9.58619,5.29501,30.2211,7.38861,13.1994,48.3289,81.1321
0.6587,9.79706,5.59662,28.7638,7.7193,13.0261,52.9194,81.7123
0.659,9.9917,6.37273,27.1357,8.32757,13.3327,58.8073,81.9097
0.6593,10.0431,7.64676,25.3994,9.00343,14.1591,66.5556,81.8977
0.6597,9.98629,9.15869,23.6922,9.47171,15.3721,76.2,81.8917
0.66,9.94034,10.5432,22.2266,9.5924,16.6784,86.436,81.9216
0.6603,9.94034,11.5403,21.2147,9.58998,17.718,94.9898,82.1788
0.6607,9.91601,12.0812,20.7234,9.91343,18.2679,100.022,82.7111
0.661,9.86194,12.2723,20.6609,10.7583,18.3878,101.519,83.064
0.6613,9.87816,12.284,20.8983,11.8783,18.3812,101.441,83.0341
0.6617,10.0539,12.2619,21.3688,12.9524,18.5145,102.296,82.9743
0.662,10.3675,12.2723,22.0808,13.8262,18.8044,105.247,82.9743
0.6623,10.7622,12.3308,23.051,14.5214,19.101,109.595,83.0102
0.6627,11.2271,12.427,24.271,15.12,19.2876,114.093,83.6322
0.663,11.7732,12.5531,25.7075,15.7138,19.3909,117.978,84.6908
0.6633,12.4004,12.6987,27.423,16.3969,19.4708,121.172,84.7506
0.6637,13.1087,12.8482,29.6007,17.261,19.5575,123.859,84.015
0.664,13.8656,12.9769,32.4904,18.3665,19.6341,126.225,85.576
0.6643,14.5956,13.0679,36.1171,19.7038,19.6608,128.307,90.1156
0.6647,15.166,13.1225,39.9687,21.1013,19.6175,129.975,92.7951
0.665,15.4606,13.142,43.1248,22.2575,19.4708,131.037,89.7268
0.6653,15.4742,13.116,44.8403,22.902,19.2076,131.436,83.7698
0.6657,15.3606,13.0302,45.1776,23.0517,18.8677,131.343,81.3774
0.666,15.3201,12.895,45.0069,23.0396,18.6378,131.101,83.3331
0.6663,15.4255,12.7689,45.1859,23.24,18.7944,130.994,84.8523
0.6667,15.6039,12.7208,45.8272,23.7251,19.4708,131.108,84.2602
0.667,15.7553,12.7754,46.4975,24.2875,20.4606,131.343,83.6322
0.6673,15.8553,12.8898,46.864,24.7269,21.3536,131.507,83.686
0.6677,15.9148,12.986,46.9556,25.0117,21.8601,131.365,83.6741
0.668,15.9635,13.0198,46.9306,25.2048,21.9768,130.78,84.5413
0.6683,16.0067,13.0003,46.9139,25.3689,21.9135,129.782,86.826
0.6687,16.0229,12.934,46.9597,25.5065,21.8935,128.457,88.1419
0.669,15.9797,12.7663,47.0472,25.562,21.9734,126.739,87.6036
0.6693,15.8824,12.3659,47.1305,25.48,22.0334,124.251,89.2723
0.6697,15.7905,11.5884,47.1971,25.2869,21.8768,120.38,96.4614
0.67,15.7526,10.3937,47.2512,25.1179,21.4003,114.578,105.481
0.6703,15.7715,8.92729,47.2928,25.0744,20.6971,107.108,110.9
0.6707,15.804,7.52456,47.297,25.0744,20.054,99.6445,111.898
0.671,15.831,6.55344,47.2595,24.9296,19.7608,94.6263,111.462
0.6713,15.8418,6.14653,47.1804,24.5651,19.8574,93.0367,111.922
0.6717,15.8148,6.09323,47.0597,24.0775,20.0873,93.0581,112.885
0.672,15.7039,6.11923,46.8681,23.6117,20.1773,91.8606,113.346
0.6723,15.4606,6.08673,46.5683,23.2158,20.0373,87.933,113.388
0.6727,15.0605,5.96582,46.1311,22.8562,19.7374,81.6388,113.346
0.673,14.5199,5.76172,45.544,22.482,19.3909,74.2754,112.885
0.6733,13.8548,5.48091,44.782,22.0572,19.0776,66.9976,111.922
0.6737,13.0654,5.12991,43.7619,21.5407,18.8544,60.2472,111.462
0.674,12.1112,4.7269,42.2921,20.8576,18.7411,53.8176,111.898
0.6743,10.9595,4.31479,40.0561,19.9113,18.7044,47.2953,110.9
0.6747,9.65648,3.96638,36.75,18.6224,18.6944,40.4167,105.481
0.675,8.46159,3.76358,32.4696,17.0607,18.6811,33.4524,96.4614
0.6753,7.8371,3.73108,28.1392,15.5641,18.6678,27.4006,89.2723
0.6757,8.02634,3.79608,25.312,14.6179,18.6511,23.6512,87.6036
0.676,8.61568,3.86238,24.5916,14.3741,18.5944,22.5677,88.1419
0.6763,9.01308,3.90658,24.6208,14.3886,18.3612,22.7745,86.826
0.6767,8.99685,3.94038,23.8338,14.1062,17.7614,22.7531,84.5413
0.677,8.73733,3.91438,21.9559,13.3965,16.695,22.0973,83.6741
0.6773,8.52106,3.75448,19.7574,12.4962,15.3387,21.1635,83.686
0.6777,8.51565,3.51137,18.0003,11.6658,14.1358,20.301,83.6322
0.678,8.80492,3.37747,16.8219,10.9634,13.476,19.524,84.2542
0.6783,9.39155,3.43727,15.9267,10.3238,13.3294,18.6972,84.8224
0.6787,10.1188,3.53737,15.0439,9.70585,13.3327,17.7135,83.2913
0.679,10.6919,3.54907,14.0446,9.11205,13.1927,16.5658,81.3355
0.6793,10.8973,3.57377,13.0245,8.5955,12.8595,15.3683,83.6143
0.6797,10.7973,3.80518,12.2084,8.25757,12.423,14.349,89.368
0.68,10.7892,4.27449,11.7087,8.14412,11.9997,13.6576,92.3166
0.6803,11.4272,4.8296,11.4339,8.25033,11.6732,13.2798,89.661
0.6807,12.9897,5.29631,11.2548,8.67516,11.4699,13.0873,85.1334
0.681,15.2092,5.56542,11.0883,9.58516,11.3599,12.9447,83.5544
0.6813,17.5233,5.62522,10.8551,10.8427,11.2733,12.8022,84.4636
0.6817,19.4184,5.55892,10.4929,11.9483,11.1033,12.6525,84.6968
0.682,20.6268,5.49781,9.99737,12.4286,10.7768,12.5456,83.8116
0.6823,21.1702,5.51601,9.41027,12.2693,10.3136,12.5028,83.2135
0.6827,21.3027,5.60702,8.819,12.0134,9.8304,12.5099,83.1717
0.683,21.3054,5.71752,8.30685,12.3055,9.4705,12.5456,83.1717
0.6833,21.3189,5.80982,7.91961,13.2058,9.31388,12.5883,83.3152
0.6837,21.354,5.87222,7.6906,14.2583,9.29722,12.6311,83.6501
0.684,21.3865,5.91122,7.65313,15.1055,9.28722,12.6454,83.686
0.6843,21.4189,5.93722,7.79054,15.6969,9.17726,12.6311,83.3331
0.6847,21.4649,5.95932,8.01955,16.1217,8.99731,12.6026,83.0939
0.685,21.546,5.98402,8.26938,16.4814,8.85402,12.6097,83.064
0.6853,21.6487,6.00742,8.49839,16.8241,8.8207,12.6596,83.0879
0.6857,21.7055,6.01262,8.6816,17.1355,8.84402,12.7166,83.3212
0.686,21.6379,5.99702,8.80651,17.3672,8.84402,12.7238,83.6741
0.6863,21.4459,5.97492,8.85231,17.4951,8.81403,12.5883,83.6143
0.6867,21.2297,5.96062,8.7732,17.5145,8.80737,12.2105,83.2135
0.687,21.0756,5.94762,8.54419,17.43,8.84402,11.5191,83.064
0.6873,20.9864,5.92422,8.16945,17.2514,8.88401,10.5212,83.0879
0.6877,20.9188,5.87612,7.7489,17.0172,8.85735,9.35214,83.0999
0.688,20.8242,5.78122,7.41579,16.8193,8.72406,8.31856,83.698
0.6883,20.6484,5.63692,7.24091,16.7155,8.55744,7.70554,84.5114
0.6887,20.3511,5.49001,7.19511,16.6914,8.48413,7.52734,84.015
0.689,19.9483,5.41071,7.19927,16.6938,8.49746,7.54159,83.07
0.6893,19.5779,5.40551,7.18678,16.6865,8.45081,7.47744,85.3547
0.6897,19.3805,5.37951,7.15347,16.672,8.19089,7.25646,90.7615
0.69,19.367,5.20791,7.11599,16.6672,7.70436,6.92144,93.6862
0.6903,19.3211,4.8296,7.09934,16.6696,7.08455,6.52939,90.7615
0.6907,18.9129,4.28099,7.09934,16.6141,6.44141,6.1017,85.3547
0.691,17.845,3.69728,7.07436,16.392,5.9049,5.65263,83.07
0.6913,15.9608,3.26307,6.97442,15.8755,5.62499,5.18217,84.015
0.6917,13.3466,3.10966,6.79954,15.0741,5.66497,4.7331,84.5114
0.692,10.3756,3.19287,6.62883,14.2293,5.9249,4.37669,83.698
0.6923,7.69653,3.33847,6.57886,13.7151,6.20481,4.14859,83.0999
0.6927,6.04206,3.40867,6.65381,13.6307,6.34144,4.02028,83.0879
0.693,5.55004,3.35797,6.73292,13.5896,6.34144,3.92049,83.07
0.6933,5.53653,3.21497,6.68712,13.1189,6.48473,3.80644,83.2135
0.6937,5.47705,3.05116,6.50391,12.0883,7.11121,3.67813,83.6322
0.694,5.34999,2.93676,6.26657,10.7824,8.20088,3.59972,83.704
0.6943,5.32026,2.88736,6.07087,9.5924,9.31388,3.64962,83.3331
0.6947,5.53112,2.85486,5.95428,8.67999,10.0303,3.87772,83.0879
0.695,5.89608,2.80546,5.84186,7.88585,10.2369,4.21274,83.07
0.6953,6.05828,2.77426,5.62534,7.01447,10.2369,4.58341,83.0879
0.6957,5.72847,2.83146,5.2964,6.12137,10.4769,4.96833,83.3331
0.696,5.19049,2.98226,4.97995,5.48171,11.09,5.36037,83.704
0.6963,5.36621,3.16037,4.79257,5.25965,11.8065,5.70965,83.6322
0.6967,6.70979,3.30857,4.71346,5.27413,12.343,5.95201,83.2135
0.697,8.56972,3.41647,4.6635,5.28861,12.6329,6.05181,83.07
0.6973,10.3404,3.49837,4.61769,5.27896,12.7429,6.05181,83.0879
0.6977,11.7894,3.55557,4.61353,5.32482,12.7695,6.00191,83.0999
0.698,12.8465,3.57507,4.63851,5.43827,12.7662,5.95201,83.698
0.6983,13.4628,3.56857,4.6635,5.53482,12.7462,5.93063,84.5114
0.6987,13.6521,3.63618,4.67182,5.57102,12.7129,5.95201,84.015
0.699,13.644,3.91958,4.67182,5.56861,12.7262,6.02329,83.07
0.6993,13.9684,4.41489,4.67599,5.56137,12.8495,6.16586,85.3547
0.6997,15.0768,4.9297,4.68431,5.55896,13.0394,6.35832,90.7615
0.7,16.834,5.25731,4.7093,5.55171,13.1827,6.56503,93.6862
0.7003,18.6155,5.35221,4.7551,5.55171,13.2294,6.76462,90.7615
0.7007,19.8996,5.34831,4.83421,5.55896,13.236,6.92857,85.3547
0.701,20.5538,5.42631,4.94247,5.55896,13.236,7.064,83.07
0.7013,20.762,5.65512,5.05906,5.57585,13.2027,7.17093,84.015
0.7017,20.7809,5.96452,5.15899,5.69171,13.0994,7.26359,84.5114
0.702,20.789,6.26483,5.20896,5.94516,12.9061,7.31349,83.698
0.7023,20.8323,6.52484,5.19647,6.24689,12.6462,7.32775,83.0999
0.7027,20.8998,6.76404,5.12985,6.49309,12.423,7.32775,83.0879
0.703,20.962,7.01105,5.03408,6.64757,12.373,7.34913,83.07
0.7033,20.9999,7.26455,4.92998,6.73689,12.5063,7.40616,83.2135
0.7037,21.008,7.47646,4.84254,6.79723,12.5962,7.48457,83.6322
0.704,21.008,7.59086,4.75926,6.88413,12.3563,7.51308,83.704
0.7043,21.0107,7.60646,4.64268,7.01688,11.6932,7.49169,83.3331
0.7047,20.9918,7.60256,4.45114,7.1424,10.8134,7.42041,83.0879
0.705,20.9025,7.66106,4.17633,7.2124,10.1603,7.29211,83.07
0.7053,20.7863,7.78196,3.89319,7.25585,9.99701,7.09965,83.0879
0.7057,20.7863,7.88986,3.72247,7.29447,10.0803,6.82165,83.3331
0.706,20.9755,7.93016,3.68916,7.21482,9.97369,6.45098,83.704
0.7063,21.1864,7.90546,3.68083,6.89861,9.56714,6.01617,83.6322
0.7067,21.1296,7.85346,3.60172,6.43516,9.11394,5.58135,83.2135
0.707,20.7052,7.80796,3.51011,6.07309,8.82736,5.23207,83.07
0.7073,20.0699,7.77286,3.48929,5.9524,8.63409,5.03248,83.0879
0.7077,19.4238,7.73906,3.53093,5.9524,8.42082,4.9612,83.0999
0.708,18.8209,7.71176,3.56841,5.91137,8.25753,4.95407,83.698
0.7083,18.2397,7.72736,3.58923,5.80758,8.23087,4.98258,84.5114
0.7087,17.7991,7.79756,3.63503,5.71585,8.29086,5.0111,84.015
0.709,17.6828,7.85086,3.7308,5.67965,8.35084,5.04674,83.07
0.7093,17.8153,7.78196,3.85155,5.67723,8.31085,5.04674,85.3547
0.7097,17.7369,7.55186,3.98063,5.69171,8.10091,4.98971,90.7615
0.71,16.9421,7.24765,4.10971,5.77378,7.77434,4.8614,93.6862
0.7103,15.2741,7.02665,4.2596,5.96447,7.51109,4.66894,90.7615
0.7107,13.0681,6.96554,4.41783,6.21551,7.40779,4.4551,85.3547
0.711,11.0163,6.97724,4.58438,6.43516,7.39779,4.24125,83.07
0.7113,9.74839,6.92004,4.72595,6.57516,7.39446,4.02741,84.015
0.7117,9.32396,6.73284,4.80923,6.6162,7.38779,3.82069,84.5114
0.712,9.29693,6.45333,4.82172,6.50516,7.4711,3.69239,83.698
0.7123,9.28341,6.15303,4.78008,6.21309,7.86765,3.79218,83.0999
0.7127,9.2726,5.86702,4.72179,5.85344,8.65408,4.24838,83.0879
0.713,9.44832,5.57062,4.67599,5.66275,9.53715,4.97545,83.07
0.7133,9.80517,5.21831,4.651,5.76896,10.1536,5.70965,83.2135
0.7137,10.089,4.8101,4.63018,6.04654,10.4202,6.22288,83.6322
0.714,10.1512,4.44219,4.60937,6.27344,10.5235,6.45098,83.704
0.7143,10.1593,4.24199,4.60104,6.31447,10.6835,6.45811,83.3331
0.7147,10.2296,4.21079,4.61769,6.16723,10.9201,6.45098,83.0879
0.715,10.2242,4.20429,4.64268,5.91137,11.0634,6.6078,83.07
0.7153,10.4783,4.08729,4.64684,5.65792,11.05,6.99985,83.0879
0.7157,12.0273,3.85458,4.61353,5.49378,11.2067,7.5701,83.3331
0.716,14.8389,3.61278,4.58022,5.45275,11.9864,8.24728,83.704
0.7163,17.3854,3.47367,4.60104,5.51551,13.326,8.98148,83.6322
0.7167,18.5155,3.46067,4.67182,5.63378,14.7889,9.77271,83.2135
0.717,18.5398,3.51527,4.75094,5.74965,16.1985,10.5711,83.07
0.7173,18.8047,3.58157,4.79674,5.81723,17.868,11.291,83.0879
0.7177,19.951,3.65698,4.80507,5.83654,20.3339,11.847,83.0999
0.718,21.2161,3.75448,4.78008,5.83413,23.8262,12.1963,83.698
0.7183,21.8541,3.83898,4.74261,5.85344,27.825,12.3674,84.5114
