"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5977,4.42612,7.36618,8.22952,20.8999,39.1613,30.6055,83.07
0.598,4.33943,7.39849,7.08291,19.1656,38.4854,30.6225,83.2135
0.5983,4.25755,7.35392,6.33414,17.3368,37.4833,30.3109,83.6322
0.5987,4.19012,7.29153,6.06312,15.7781,36.0991,28.9833,83.704
0.599,4.15159,7.27704,6.04575,14.6676,34.4858,27.1579,83.3331
0.5993,4.15159,7.30044,6.04401,13.9725,33.0252,26.1486,83.0879
0.5997,4.19494,7.35169,6.07702,13.5585,32.126,26.528,83.07
0.6,4.26237,7.42969,6.42274,13.272,31.8586,27.5304,83.0879
0.6003,4.34424,7.48095,7.34177,12.98,31.8791,28.2247,83.3331
0.6007,4.43093,7.47203,8.7646,12.5797,31.7028,28.4313,83.704
0.601,4.51281,7.47426,10.4168,12.0286,31.024,28.4821,83.6322
0.6013,4.5995,7.52774,12.0776,11.3458,29.8015,28.56,83.2135
0.6017,4.67656,7.4932,13.6637,10.6192,28.1705,28.5227,83.07
0.602,4.71509,7.20239,15.1804,10.0078,26.2985,28.4313,83.0879
0.6023,4.69583,6.67647,16.6223,9.71032,24.3472,29.1222,83.0999
0.6027,4.61877,6.10264,17.9305,9.87894,22.4547,31.6452,83.698
0.603,4.50318,5.65472,19.0215,10.5219,20.7326,35.7025,84.5114
0.6033,4.36832,5.38731,19.8572,11.4994,19.2397,39.543,84.015
0.6037,4.23828,5.26363,20.4687,12.5975,17.9291,41.5716,83.07
0.604,4.12269,5.20791,20.9221,13.6175,16.7066,41.6326,85.3547
0.6043,4.02155,5.17226,21.2783,14.4332,15.5046,41.0196,90.7615
0.6047,3.99266,5.18786,21.558,15.0145,14.3732,41.0907,93.6862
0.605,4.12269,5.31934,21.763,15.4038,13.4564,41.8155,90.7615
0.6053,4.40204,5.55555,21.895,15.6766,12.8774,42.2828,85.3547
0.6057,4.69101,5.81294,21.9836,15.8836,12.613,42.1169,83.07
0.606,4.88848,6.04136,22.0653,16.0454,12.5072,41.7139,84.015
0.6063,5.00407,6.24861,22.1521,16.1647,12.4102,41.4667,84.5114
0.6067,5.09557,6.44248,22.2338,16.2593,12.2632,41.3921,83.698
0.607,5.21116,6.61296,22.2894,16.3566,12.0664,41.4463,83.0999
0.6073,5.36047,6.73218,22.3085,16.5019,11.8459,41.6665,83.0879
0.6077,5.50014,6.78232,22.3085,16.7542,11.6285,41.9713,83.07
0.608,5.54348,6.76895,22.3814,17.1325,11.414,42.1711,83.2135
0.6083,5.5194,6.72438,22.6559,17.5712,11.1877,42.2253,83.6322
0.6087,5.50977,6.69096,23.191,17.9674,10.932,42.2253,83.704
0.609,5.4905,6.68427,23.9241,18.2663,10.6411,42.1812,83.3331
0.6093,5.42789,6.68316,24.7494,18.4815,10.3208,41.9916,83.0879
0.6097,5.41344,6.65641,25.5885,18.6406,10.0621,41.575,83.07
0.61,5.52903,6.5929,26.3911,18.7475,9.97693,40.9959,83.0879
0.6103,5.63981,6.51268,27.0877,18.7914,10.0328,40.4202,83.3331
0.6107,5.60609,6.46142,27.5916,18.7886,10.0416,40.0781,83.704
0.611,5.48087,6.50934,27.8226,18.8161,9.88877,40.2474,83.6322
0.6113,5.38455,6.72438,27.7497,18.9326,9.63897,41.2296,83.2135
0.6117,5.33157,7.10768,27.3866,19.0628,9.39506,43.1803,83.07
0.612,5.28822,7.55003,26.7941,19.034,9.13939,45.8897,83.0879
0.6123,5.25451,7.89767,26.0436,18.7626,8.82201,48.66,83.0999
0.6127,5.23524,8.08152,25.2097,18.3595,8.51933,50.4786,83.698
0.613,5.21598,8.14837,24.3897,18.0058,8.37239,50.5498,84.5114
0.6133,5.22561,8.17957,23.6914,17.7481,8.36357,48.87,84.015
0.6137,5.76985,8.20408,23.1736,17.4876,8.36063,46.5298,83.07
0.614,7.52777,8.21968,22.8227,17.1339,8.31655,45.1073,85.3547
0.6143,9.93107,8.24308,22.5708,16.7103,8.3048,45.3478,90.7615
0.6147,11.6649,8.28319,22.3519,16.3018,8.35182,46.7262,93.6862
0.615,12.1321,8.29545,22.1347,15.9618,8.3959,48.5482,90.7615
0.6153,12.0791,8.21188,21.9228,15.6876,8.37533,50.4278,85.3547
0.6157,12.7919,8.00018,21.7317,15.4463,8.32243,51.7317,83.07
0.616,14.1212,7.68373,21.5632,15.216,8.35476,51.9417,84.015
0.6163,15.0122,7.32272,21.4155,15.0117,8.63687,52.1551,84.5114
0.6167,15.2097,6.97174,21.32,14.8582,9.30984,55.0134,83.698
0.617,15.1759,6.66756,21.3842,14.7553,10.4442,61.6446,83.0999
0.6173,15.1519,6.43691,21.7439,14.6594,11.9635,69.9724,83.0879
0.6177,15.0989,6.30097,22.4753,14.4853,13.6356,77.2741,83.07
0.618,15.1663,6.25641,23.4916,14.1467,15.1373,82.4118,83.2135
0.6183,15.3975,6.25863,24.56,13.6271,16.2188,85.707,83.6322
0.6187,15.5179,6.27089,25.42,13.0211,16.8329,87.9151,83.704
0.619,15.5083,6.27646,25.9342,12.459,17.0886,89.5814,83.3331
0.6193,15.6335,6.27869,26.1218,12.019,17.1415,90.9632,83.0879
0.6197,15.831,6.28092,26.1079,11.6872,17.1209,92.1349,83.07
0.62,15.8454,6.28649,26.0141,11.4308,17.0886,93.0561,83.0879
0.6203,15.8165,6.28983,25.9047,11.254,17.0739,93.6386,83.3331
0.6207,15.961,6.28315,25.7639,11.1923,17.0563,93.8689,83.704
0.621,16.0766,6.27758,25.5329,11.2279,17.0122,93.8012,83.6322
0.6213,16.0766,6.24749,25.1715,11.2101,16.927,93.4896,83.2135
0.6217,16.3993,6.08147,24.7372,10.9661,16.7889,92.9613,83.07
0.622,17.0928,5.66029,24.3741,10.5288,16.6184,92.2298,83.0879
0.6223,17.4974,4.99621,24.1865,10.1956,16.5244,91.3594,83.0999
0.6227,17.4926,4.28422,24.15,10.208,16.6214,90.4856,83.698
0.623,18.0561,3.75496,24.1535,10.4479,16.8947,89.7609,84.5114
0.6233,19.7417,3.4842,24.1274,10.6508,17.2091,89.2834,84.015
0.6237,21.6249,3.39283,24.084,10.7769,17.4559,89.0327,83.07
0.624,22.5881,3.37612,24.1326,11.0004,17.6146,88.9007,85.3487
0.6243,22.381,3.34826,24.5791,11.4377,17.694,88.7652,90.7795
0.6247,21.4515,3.2647,25.8682,11.9847,17.7116,88.4773,93.758
0.625,20.5605,3.15884,28.2257,12.4344,17.691,87.7966,90.8692
0.6253,20.286,3.09645,31.3823,12.6592,17.6617,86.4927,85.4265
0.6257,20.3245,3.08642,34.7943,12.6729,17.6205,84.7858,83.1358
0.626,19.8284,3.08976,38.017,12.592,17.5324,83.509,84.1645
0.6263,18.8555,3.08308,40.8297,12.5331,17.3707,83.2415,84.7148
0.6267,18.4751,3.07639,43.1559,12.5372,17.1151,83.1636,83.8834
0.627,18.8844,3.08753,44.9383,12.581,16.7036,81.3687,83.2913
0.6273,19.0867,3.13099,46.1006,12.6386,16.013,76.5257,83.2674
0.6277,19.1831,3.19896,46.6305,12.7195,14.914,69.0072,83.2494
0.628,20.6327,3.23238,46.6253,12.8703,13.3888,60.554,83.5186
0.6283,23.4406,3.1789,46.2743,13.1212,11.6579,53.0288,84.1226
0.6287,25.9017,3.07528,45.7705,13.4502,10.2267,47.285,84.2841
0.629,27.1395,3.02848,45.2719,13.7888,9.64191,43.0279,83.9193
0.6293,27.5007,3.03851,44.8984,14.0699,9.87407,39.5159,83.68
0.6297,27.52,3.03516,44.6847,14.2673,10.2708,36.1936,83.6741
0.63,27.5537,3.2257,44.5422,14.3852,10.3648,33.0135,83.8236
0.6303,27.9534,4.02014,44.339,14.4441,10.3061,30.3854,84.4516
0.6307,28.4495,5.29037,44.0245,14.462,10.4883,28.7632,85.1992
0.631,28.4302,6.50042,43.6562,14.4524,10.8732,28.1468,85.2411
0.6313,28.6325,7.27704,43.3296,14.4359,11.0789,28.1366,84.8224
0.6317,30.9298,7.58011,43.1281,14.4387,11.0789,28.2687,84.6789
0.632,35.0574,7.60797,43.0586,14.4921,11.4081,28.184,84.7028
0.6323,38.631,7.57788,43.0603,14.6183,12.516,27.5507,85.1514
0.6327,40.3119,7.5868,43.076,14.817,14.1146,26.0911,86.7603
0.633,40.6057,7.64697,43.1403,15.0419,15.6339,23.7339,88.2435
0.6333,40.3793,7.75393,43.3314,15.1954,16.8006,20.7841,87.6873
0.6337,39.8158,7.88653,43.6649,15.1666,17.7087,17.8953,86.8141
0.634,38.997,8.01578,44.101,14.8719,18.6402,15.7447,88.74
0.6343,38.3806,8.1428,44.5648,14.2892,19.8099,14.5899,91.0845
0.6347,38.2216,8.29656,44.9123,13.4804,21.2146,14.2749,88.5426
0.635,38.2794,8.49712,44.888,12.5906,22.5958,14.5289,81.1082
0.6353,38.3131,8.70437,44.207,11.8092,23.6214,15.0572,75.1631
0.6357,38.3083,8.84476,42.7042,11.2814,24.1298,15.5652,75.3904
0.636,38.3035,8.88599,40.4266,11.0319,24.2385,15.8734,79.4455
0.6363,38.3324,8.88488,37.6174,10.9661,24.2267,15.9479,83.8056
0.6367,38.3276,8.92499,34.5928,10.9675,24.2973,15.8328,87.0593
0.637,38.1494,9.02527,31.6516,10.9565,24.4648,15.5923,88.3931
0.6373,37.9567,9.14226,29.0544,10.9058,24.644,15.3282,88.405
0.6377,38.1446,9.22472,27.0495,10.8002,24.791,15.1182,89.2005
0.638,38.4528,9.26149,25.783,10.6302,24.8997,14.9726,91.2221
0.6383,37.87,9.27263,25.1489,10.3711,24.9849,14.8439,92.514
0.6387,36.1506,9.29491,24.8692,10.0037,25.0466,14.6847,92.2628
0.639,34.7636,9.32945,24.7007,9.54169,25.0466,14.4578,91.6228
0.6393,35.1103,9.34282,24.4992,9.04679,24.9203,14.1869,91.3836
0.6397,36.3288,9.33502,24.1517,8.60123,24.6881,13.9904,91.4852
0.64,36.8153,9.34505,23.6253,8.2681,24.5294,13.9464,92.0893
0.6403,36.7238,9.31943,23.052,8.06108,24.6293,13.9328,92.8728
0.6407,37.5522,9.06315,22.6368,7.95004,24.9937,13.7263,92.8728
0.641,39.888,8.44587,22.4457,7.89657,25.4551,13.2555,92.0893
0.6413,42.5033,7.59905,22.4006,7.86641,25.8283,12.6764,91.4852
0.6417,43.6206,6.85809,22.4023,7.83899,26.0194,12.1853,91.3836
0.642,42.2239,6.44471,22.4092,7.79649,26.0429,11.8704,91.6228
0.6423,38.7707,6.29206,22.4144,7.69779,25.9665,11.6807,92.2628
0.6427,35.2645,6.23969,22.411,7.48118,25.8078,11.5351,92.514
0.643,33.704,6.19512,22.3502,7.0795,25.5051,11.3759,91.2221
0.6433,33.9641,6.11601,22.1261,6.46806,25.0055,11.2066,89.2005
0.6437,34.6672,5.98565,21.6396,5.69348,24.3472,11.0575,88.405
0.644,35.4523,5.833,20.8631,4.8627,23.592,10.9458,88.3931
0.6443,36.613,5.69818,19.8103,4.09361,22.7221,10.8103,87.0593
0.6447,37.7882,5.58675,18.4569,3.45886,21.6965,10.5292,83.8056
0.645,38.3131,5.46084,16.7005,2.96396,20.5122,9.93994,79.4455
0.6453,38.2794,5.27031,14.416,2.58284,19.2515,8.88329,75.3904
0.6457,38.3661,5.02852,11.5842,2.3018,18.126,7.37621,75.1631
0.646,38.9296,4.83576,8.43799,2.14825,17.4442,5.7777,81.1082
0.6463,39.8302,4.77671,5.48982,2.15785,17.356,4.72782,88.5426
0.6467,40.885,4.78116,3.39292,2.29631,17.6411,4.50769,91.0845
0.647,42.0842,4.70762,2.53296,2.46905,17.9114,4.54494,88.74
0.6473,43.3557,4.50818,2.40093,2.613,17.9526,4.32142,86.8141
0.6477,44.3093,4.2519,2.39919,2.71582,17.8057,3.83712,87.6873
0.648,44.4972,4.02237,2.42178,2.7967,17.6117,3.35621,88.2435
0.6483,44.1793,3.83964,2.43394,2.86662,17.4589,3.0785,86.7603
0.6487,44.6128,3.67919,2.43741,2.94613,17.3648,3.05818,85.1514
0.649,46.4285,3.54103,2.48258,3.04484,17.3178,3.34944,84.7028
0.6493,48.2779,3.47083,2.57292,3.14355,17.309,3.93534,84.6789
0.6497,48.5284,3.51763,2.68932,3.19976,17.3149,4.58558,84.8224
0.65,47.5892,3.66025,2.87694,3.20798,17.2855,5.0631,85.2411
0.6503,47.2424,3.81513,3.14622,3.20798,17.1797,5.31372,85.1992
0.6507,47.7192,3.94103,3.39465,3.21347,17.024,5.42887,84.4516
0.651,47.2472,4.0714,3.47804,3.2121,16.9211,5.51692,83.8236
0.6513,45.0173,4.27196,3.40508,3.26145,16.9916,5.68964,83.6741
0.6517,42.614,4.53715,3.43982,3.4808,17.3325,6.11298,83.68
0.652,41.9638,4.78674,3.8672,3.86466,17.8527,6.84789,83.9193
0.6523,42.7248,4.92713,4.55516,4.22521,18.2288,7.6844,84.2841
0.6527,43.2835,4.94718,5.12846,4.39521,18.1583,8.33126,84.1226
0.653,43.0667,4.96056,5.38385,4.38287,17.7557,8.653,83.5186
0.6533,42.6574,5.13995,5.40643,4.34174,17.5823,8.71057,83.2494
0.6537,42.6381,5.57672,5.43944,4.42537,18.1083,8.71734,83.2674
0.654,42.8211,6.19401,5.63401,4.64609,19.2015,8.97473,83.2913
0.6543,42.5033,6.81909,5.92935,4.91891,20.3712,9.77738,83.8834
0.6547,41.4389,7.30267,6.17952,5.1643,21.2351,11.1524,84.7148
0.655,40.4371,7.56674,6.3185,5.35075,21.6612,12.7407,84.1645
0.6553,40.4852,7.62357,6.36715,5.47962,21.7259,13.9938,83.1358
0.6557,41.3136,7.55894,6.37584,5.56187,21.6701,14.5797,85.4265
0.656,41.7904,7.48986,6.3741,5.61123,21.7465,14.6474,90.8692
0.6563,41.4437,7.49543,6.36715,5.6359,22.0051,14.7118,93.758
0.6567,40.5768,7.579,6.35846,5.62905,22.2813,15.1114,90.7795
0.657,39.4787,7.69711,6.35151,5.59203,22.3724,15.6194,85.3487
0.6573,38.2361,7.81299,6.35673,5.55228,22.1961,15.87,83.07
0.6577,36.9887,7.91215,6.37062,5.55091,21.9816,15.8836,84.015
0.658,35.9724,7.99461,6.38452,5.60163,22.2431,15.9479,84.5114
0.6583,35.486,8.06034,6.38626,5.66607,23.3363,16.1884,83.698
0.6587,35.5342,8.10937,6.37931,5.69623,25.0261,16.4559,83.0999
0.659,35.1585,8.14391,6.36541,5.67155,26.7217,16.6049,83.0879
0.6593,33.2224,8.16397,6.34804,5.61123,28.0706,16.6185,83.07
0.6597,30.2604,8.1662,6.32198,5.55502,29.0962,16.5541,83.2135
0.66,28.3483,8.15283,6.26812,5.53308,30.0395,16.5372,83.6322
0.6603,28.2039,8.1428,6.16562,5.5372,31.1621,16.798,83.704
0.6607,28.777,8.16063,6.00753,5.54268,32.5991,17.4516,83.3331
0.661,30.2941,8.20297,5.84596,5.53857,34.1831,18.3017,83.0879
0.6613,33.3958,8.21968,5.76779,5.53994,35.4967,18.9722,83.07
0.6617,36.4348,8.15394,5.76605,5.51938,36.1961,19.2432,83.0879
0.662,37.374,8.00909,5.6844,5.40559,36.3048,19.145,83.3331
0.6623,36.5889,7.84976,5.33868,5.17664,36.152,18.9282,83.704
0.6627,36.3529,7.75505,4.71325,4.94084,36.058,18.8876,83.6322
0.663,37.74,7.74279,4.06003,4.85721,36.0815,19.2195,83.2135
0.6633,39.5653,7.75282,3.7369,4.95181,36.0433,19.8765,83.07
0.6637,40.519,7.68596,3.79076,5.10672,35.7553,20.6114,83.0879
0.664,40.3745,7.45643,3.91237,5.21777,35.1646,21.116,83.0999
0.6643,39.6858,7.03414,3.87762,5.27124,34.3829,21.2075,83.698
0.6647,39.2186,6.47145,3.71431,5.28495,33.5983,20.8451,84.5114
0.665,39.3245,5.90097,3.57359,5.24245,32.9723,20.1034,84.015
0.6653,39.4835,5.47533,3.5458,5.12729,32.5609,19.1517,83.07
0.6657,39.0211,5.27588,3.60487,4.9806,32.32,18.2814,85.3547
0.666,38.106,5.2458,3.68478,4.87778,32.1642,17.8174,90.7615
0.6663,37.4992,5.25694,3.74906,4.84351,32.0261,17.7903,93.6862
0.6667,37.4703,5.2068,3.79076,4.84625,31.8468,17.8343,90.7615
0.667,37.6774,5.07086,3.81334,4.84488,31.6117,17.604,85.3547
0.6673,37.8652,4.8859,3.81334,4.8298,31.3913,17.1908,83.07
0.6677,37.9375,4.69983,3.79423,4.79141,31.3061,16.947,84.015
0.668,37.8219,4.53826,3.76991,4.72835,31.3061,16.9741,84.5114
0.6683,37.6485,4.41013,3.76643,4.66391,31.0592,17.0452,83.698
0.6687,37.6292,4.31653,3.80118,4.64335,30.2364,16.991,83.0999
0.669,37.6003,4.26082,3.8672,4.6694,28.864,16.8928,83.0879
0.6693,37.268,4.24745,3.93842,4.70367,27.3036,16.8556,83.07
0.6697,36.8249,4.26305,3.98359,4.71327,25.9047,16.8623,83.2135
0.67,36.5889,4.28087,3.99923,4.71053,24.7116,16.8454,83.6322
0.6703,36.5408,4.27307,3.99576,4.71738,23.5097,16.7235,83.704
0.6707,36.507,4.19508,3.98881,4.7352,21.9727,16.334,83.3331
0.671,36.0543,4.0012,3.98533,4.74754,19.7834,15.5517,83.0879
0.6713,34.2193,3.68922,3.98707,4.75165,16.8212,14.5018,83.07
0.6717,30.6023,3.34269,3.99749,4.75028,13.3506,13.5739,83.0879
0.672,26.8216,3.08753,4.02529,4.74069,9.97399,13.1065,83.3331
0.6723,25.3334,2.97388,4.06698,4.71464,7.37029,13.0455,83.704
0.6727,25.4538,2.94603,4.10694,4.66803,5.90681,12.9981,83.6322
0.673,24.2497,2.94045,4.133,4.60633,5.33376,12.5985,83.2135
0.6733,20.8447,2.93823,4.13648,4.53779,5.14275,11.701,83.07
0.6737,16.8953,2.91483,4.1052,4.45416,5.03107,10.3971,83.0879
0.674,14.4102,2.82569,4.02008,4.34037,4.96642,9.00183,83.0999
0.6743,13.4758,2.6619,3.85677,4.1786,5.00169,8.00275,83.698
0.6747,13.105,2.47582,3.60313,3.97022,5.12805,7.73859,84.5114
0.675,12.7341,2.32874,3.28694,3.75087,5.21915,8.05355,84.015
0.6753,12.2525,2.24295,2.96728,3.57813,5.14862,8.53108,83.07
0.6757,12.5704,2.21398,2.69974,3.48217,4.98699,9.03231,85.3547
0.676,14.8581,2.25075,2.51211,3.45886,4.96642,9.63514,90.7615
0.6763,17.9983,2.35326,2.38182,3.50685,5.21034,10.2888,93.6862
0.6767,19.8814,2.48028,2.28105,3.63708,5.5718,10.7866,90.7615
0.677,19.9248,2.58056,2.20288,3.82353,5.86273,11.0135,85.3547
0.6773,19.6888,2.62178,2.14381,3.99764,6.01848,11.0982,83.07
0.6777,21.0036,2.62178,2.1108,4.10046,6.05962,11.2099,84.015
0.678,23.3298,2.64964,2.10385,4.12925,6.05962,11.3488,84.5114
0.6783,24.9577,2.78335,2.10385,4.10594,6.16836,11.3861,83.698
0.6787,25.4056,3.03071,2.06563,4.04699,6.60622,11.2506,83.0999
0.679,25.3623,3.29589,1.96487,3.99764,7.41143,11,83.0879
0.6793,25.4923,3.4608,1.878,4.04425,8.31949,10.7494,83.07
0.6797,25.8295,3.47863,1.98398,4.24989,8.99246,10.5597,83.2135
0.68,26.1618,3.41289,2.36097,4.58851,9.31572,10.4344,83.6322
0.6803,26.3978,3.37278,2.89779,4.98334,9.42739,10.3565,83.704
0.6807,26.5182,3.39618,3.4433,5.39325,9.49792,10.3226,83.3331
0.681,26.4796,3.44409,3.9141,5.81824,9.65367,10.3125,83.0879
0.6813,26.3303,3.4842,4.28936,6.23637,10.0004,10.3057,83.07
0.6817,26.6,3.52097,4.58122,6.58596,10.4765,10.3159,83.0879
0.682,28.3002,3.58559,4.81228,6.80531,10.7674,10.3159,83.3331
0.6823,31.9364,3.72933,5.00338,6.89442,10.7292,10.4107,83.704
0.6827,36.6708,3.96778,5.1858,6.9095,10.6705,11.088,83.6322
0.683,41.0343,4.20399,5.38037,6.9095,10.882,12.6832,83.2135
0.6833,43.9096,4.3143,5.58363,6.90402,11.1407,14.661,83.07
0.6837,44.974,4.31319,5.75215,6.8862,11.1906,16.141,83.0879
0.684,44.9788,4.31653,5.83901,6.85466,11.1936,16.7709,83.0999
0.6843,45.8313,4.3377,5.84596,6.80394,11.2553,16.8285,83.698
0.6847,49.4049,4.31096,5.87897,6.74636,11.2141,16.7133,84.5114
0.685,55.3,4.3143,6.12393,6.73951,11.1906,16.5677,84.015
0.6853,60.9639,4.50706,6.71634,6.86837,11.6079,16.4593,83.07
0.6857,64.1329,4.82796,7.62494,7.15627,12.3543,16.4492,85.3547
0.686,64.6098,5.05192,8.66731,7.50586,12.8187,16.3645,90.7615
0.6863,64.0992,5.08869,9.61587,7.76222,12.8363,16.0123,93.6862
0.6867,64.3111,5.03075,10.2934,7.83351,12.8363,15.7041,90.7615
0.687,65.2744,4.98173,10.6304,7.76085,13.1566,16.0699,85.3547
0.6873,65.992,4.96278,10.7034,7.68819,13.6386,17.1705,83.07
0.6877,66.0016,4.96724,10.7051,7.7444,14.0294,18.3626,84.015
0.688,65.626,4.9873,10.8181,7.92948,14.2821,19.1179,84.5114
0.6883,65.2888,4.99287,11.0769,8.14334,14.4555,19.3956,83.698
0.6887,65.1251,4.93716,11.3827,8.29414,14.5525,19.4328,83.0999
0.689,65.101,4.79342,11.6363,8.36132,14.4996,19.4125,83.0879
0.6893,65.1155,4.59063,11.8118,8.35721,14.2145,19.4091,83.07
0.6897,65.0577,4.42238,11.9195,8.29277,13.7473,19.4125,83.2135
0.69,64.9324,4.36667,11.9786,8.17624,13.3035,19.4261,83.6322
0.6903,64.7976,4.38338,11.9977,8.00762,13.0508,19.4532,83.704
0.6907,64.7013,4.37447,11.9855,7.78141,12.9774,19.4836,83.3331
0.691,64.6338,4.31876,11.9438,7.49215,12.9891,19.5141,83.0879
0.6913,64.6098,4.2597,11.8743,7.14804,12.9774,19.5378,83.07
0.6917,64.6049,4.21848,11.7892,6.77926,12.7863,19.5581,83.0879
0.692,64.4412,4.19062,11.7006,6.43927,12.4072,19.5649,83.3331
0.6923,63.6899,4.16388,11.6155,6.21581,12.1075,19.5649,83.704
0.6927,61.9464,4.08143,11.5321,6.18565,12.0605,19.5141,83.6322
0.693,59.2541,3.88978,11.4435,6.31863,12.0193,19.1416,83.2135
0.6933,56.2921,3.65913,11.3445,6.48863,11.749,18.129,83.07
0.6937,54.1007,3.54771,11.2368,6.60515,11.458,16.5745,83.0879
0.694,53.3012,3.57334,11.1482,6.65451,11.3934,15.125,83.0999
0.6943,53.4024,3.60899,11.103,6.66822,11.3993,14.3765,83.698
0.6947,52.7955,3.62682,11.0995,6.67096,11.3434,14.2207,84.5114
0.695,49.6505,3.66693,11.0804,6.65862,11.3611,14.241,84.015
0.6953,43.1775,3.63573,10.9466,6.57499,11.3728,14.2647,83.07
0.6957,34.8021,3.3828,10.594,6.34331,11.0437,14.2072,85.3547
0.696,28.4832,2.93823,9.9668,5.94436,10.4824,13.9769,90.7615
0.6963,27.3032,2.54713,9.09295,5.47002,10.2767,13.7432,93.6862
0.6967,28.3098,2.41788,8.12528,5.10124,10.5294,13.7161,90.7615
0.697,27.361,2.44908,7.3435,4.95318,10.6381,13.5942,85.3547
0.6973,24.4087,2.41899,7.00473,4.94907,10.2561,12.7644,83.07
0.6977,22.2221,2.32874,7.0777,4.89012,9.6331,11.1185,84.015
0.698,22.1547,2.44574,7.24621,4.64061,9.13352,9.34388,84.5114
0.6983,22.4099,2.84909,7.21321,4.21013,8.79263,8.35497,83.698
0.6987,21.543,3.20007,6.92482,3.74128,8.50463,8.15515,83.0999
0.699,20.1463,3.26247,6.52177,3.39032,8.37533,8.07049,83.0879
0.6993,19.7321,3.23907,6.20037,3.20524,8.59867,8.11451,83.07
0.6997,20.8013,3.49423,6.06312,3.12298,9.01597,9.14407,83.2135
0.7,22.1258,3.94438,6.07876,3.07226,9.23343,11.5385,83.6322
0.7003,22.4677,4.24745,6.1413,3.01879,9.19817,14.6034,83.704
0.7007,22.6845,4.32099,6.1552,2.95984,9.38625,17.5397,83.3331
0.701,25.3382,4.3143,6.0944,2.92283,10.0915,19.9679,83.0879
0.7013,30.5494,4.3299,6.00058,2.91872,10.9144,21.8983,83.07
0.7017,35.3704,4.34884,5.93109,2.91597,11.3904,23.5104,83.0879
0.702,37.6533,4.3533,5.89982,2.92968,11.5109,24.9396,83.3331
0.7023,37.8749,4.35107,5.87897,3.05718,11.5021,26.1283,83.704
0.7027,38.2601,4.35107,5.85639,3.33274,11.4933,26.8497,83.6322
0.703,40.177,4.38227,5.85291,3.59733,11.4962,26.9919,83.2135
0.7033,42.7296,4.51709,5.86507,3.66176,11.5168,27.0969,83.07
0.7037,44.4779,4.83688,5.85812,3.48902,11.6314,28.4414,83.0879
0.704,45.0751,5.34942,5.89634,3.26145,12.0517,31.9534,83.0999
0.7043,45.0559,5.91545,6.18473,3.31492,12.8539,37.0978,83.698
0.7047,44.9258,6.32214,6.75283,3.84547,13.6826,42.459,84.5114
0.705,44.7669,6.46365,7.28096,4.7119,14.0823,46.8718,84.015
0.7053,44.5453,6.44917,7.4738,5.67292,14.0823,49.8318,83.07
0.7057,44.4538,6.48259,7.4738,6.56266,14.1117,51.4066,85.3547
0.706,44.8102,6.6553,7.76914,7.28239,14.3262,51.9789,90.7615
0.7063,45.5664,6.92049,8.58914,7.76359,14.4585,52.0433,93.6862
0.7067,46.0721,7.20239,9.62803,7.97746,14.3732,52.0568,90.7615
0.707,45.7109,7.45643,10.4897,7.99939,14.2087,52.2973,85.3547
0.7073,44.8488,7.67259,11.0196,8.04463,14.1205,52.8019,83.07
0.7077,44.8536,7.88318,11.2732,8.33938,14.385,53.4217,84.015
0.708,46.5922,8.10046,11.3775,8.90284,15.5899,53.9568,84.5114
0.7083,49.0967,8.24419,11.4557,9.54718,17.9761,54.3191,83.698
0.7087,50.7294,8.24308,11.6085,10.1106,20.9001,54.5494,83.0999
0.709,51.0472,8.15951,11.9438,10.5672,23.4774,54.7594,83.0879
0.7093,50.9991,8.12051,12.5814,10.9894,25.1995,55.0371,83.07
0.7097,51.553,8.14948,13.5717,11.4665,26.037,55.3521,83.2135
0.71,52.6607,8.20631,14.7773,12.0286,26.2927,55.5282,83.6322
0.7103,53.7684,8.33445,15.8736,12.5934,26.3338,55.3927,83.704
0.7107,54.6209,8.59518,16.5494,12.9992,26.3456,54.8983,83.3331
0.711,54.8665,8.91162,16.7387,13.1623,26.2809,54.16,83.0879
0.7113,53.7395,9.14115,16.6884,13.1719,26.0987,53.3607,83.07
0.7117,50.9557,9.23586,16.7248,13.2035,25.9253,52.6021,83.0879
0.712,47.7337,9.25591,16.9646,13.3323,25.8842,51.9011,83.3331
0.7123,45.9565,9.26149,17.2929,13.5009,25.9488,51.2406,83.704
0.7127,45.7735,9.26371,17.5935,13.6271,26.0194,50.692,83.6322
0.713,45.5086,9.25814,17.8489,13.6847,26.0634,50.4075,83.2135
0.7133,44.1697,9.23809,18.1216,13.7217,26.0987,50.4448,83.07
0.7137,42.5562,9.17569,18.5038,13.83,26.134,50.4753,83.0879
0.714,41.8049,9.01524,19.0841,14.0891,26.1222,49.7776,83.0999
0.7143,41.8242,8.71551,19.8189,14.4592,25.9518,47.6304,83.698
0.7147,41.906,8.32776,20.5156,14.7855,25.558,43.8001,84.5114
0.715,41.9157,8.00018,21.0159,14.9157,25.123,38.7979,84.015
0.7153,42.1276,7.85421,21.353,14.8047,24.9262,33.6942,83.07
0.7157,42.5225,7.8453,21.6518,14.5127,24.9497,29.5353,85.3547
0.716,42.7007,7.81744,21.9228,14.1398,24.9144,26.8294,90.7615
0.7163,42.3491,7.66925,22.0392,13.7765,24.7028,25.7185,93.6862
