"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5967,62.1814,12.121,43.9734,45.3829,33.5347,18.5138,84.5114
0.597,62.4376,12.5292,47.8932,44.6676,33.7603,18.8214,83.698
0.5973,63.0988,12.7142,51.3064,43.2084,33.773,19.0275,83.0999
0.5977,63.9159,12.7582,54.3181,41.5936,33.7667,19.0727,83.0879
0.598,64.2898,12.7374,56.8849,40.281,33.7635,18.9287,83.07
0.5983,63.8605,12.6657,58.7352,39.3689,33.7635,18.6097,83.2135
0.5987,62.9465,12.5593,59.6927,38.6733,33.8843,18.1609,83.6322
0.599,62.216,12.4702,59.9275,37.9795,34.1576,17.5908,83.704
0.5993,61.9217,12.4425,59.9089,37.282,34.2339,16.8823,83.3331
0.5997,61.8733,12.4459,60.0171,36.8135,33.6237,16.0778,83.0879
0.6,61.901,12.4008,60.2734,36.7598,32.3936,15.3665,83.07
0.6003,61.766,12.2921,60.4711,36.9673,31.3956,15.0052,83.0879
0.6007,60.6512,12.1973,60.4649,37.1139,31.3194,15.1209,83.3331
0.601,57.5492,12.1788,60.3136,37.0978,31.4973,15.6206,83.704
0.6013,52.5916,12.1938,60.1715,36.9941,30.5629,16.2811,83.6322
0.6017,47.8694,12.1719,60.1499,36.7902,28.1982,16.8851,83.2135
0.602,45.9307,12.1418,60.3445,36.5309,25.7191,17.2803,83.07
0.6023,46.3738,12.1522,60.8541,36.6114,24.6766,17.427,83.0879
0.6027,46.0276,12.1395,61.7252,37.4072,24.8896,17.4045,83.0999
0.603,42.8252,11.9695,62.8372,38.5446,25.0739,17.3593,83.704
0.6033,37.7568,11.6006,63.943,39.14,24.7529,17.3706,84.5413
0.6037,33.7409,11.1206,64.8882,38.7878,24.2984,17.4073,84.0568
0.604,32.498,10.6592,65.6574,37.9312,24.0346,17.4129,83.1118
0.6043,32.8996,10.3146,66.2319,37.2749,23.8884,17.396,85.5042
0.6047,33.3601,10.1284,66.5161,37.0281,23.7327,17.4101,91.1144
0.605,33.4985,10.0601,66.5223,36.885,23.5324,17.4779,94.1528
0.6053,33.4708,9.97572,66.4759,36.497,23.186,17.5766,91.2101
0.6057,33.3739,9.72129,66.5346,35.7226,22.4931,17.6472,85.7973
0.606,33.322,9.18932,66.4141,34.5764,21.3298,17.6331,83.5245
0.6063,33.4708,8.34972,65.4813,33.1654,19.8106,17.475,84.308
0.6067,33.7893,7.26611,63.2758,31.7115,18.2913,17.1702,84.5054
0.607,33.9832,6.13508,59.841,30.4973,17.2298,16.8145,83.5126
0.6073,33.6059,5.24922,55.6185,29.7105,16.8071,16.5379,82.9025
0.6077,32.3422,4.79241,51.1705,29.3081,16.7562,16.3629,82.8846
0.608,30.3619,4.67099,46.9974,29.0828,16.7721,16.202,82.8666
0.6083,28.4509,4.6733,43.6027,28.8324,16.7943,15.9931,82.9384
0.6087,27.4435,4.68486,41.4467,28.5105,16.788,15.7391,83.0461
0.609,27.2877,4.68255,40.6405,28.2316,16.575,15.454,82.735
0.6093,27.2981,4.68486,40.7146,28.1314,16.1333,15.2367,82.1788
0.6097,27.2323,4.71031,40.8999,28.1296,15.7519,15.3129,81.9156
0.61,27.2807,4.75541,40.7239,27.9365,15.6343,15.6827,81.8917
0.6103,27.208,4.81786,40.2451,27.3875,15.6374,15.9226,81.8977
0.6107,26.6056,4.96126,39.8188,26.7205,15.5484,15.6347,81.9216
0.611,25.8475,5.25269,39.6582,26.3092,15.2433,14.8415,81.7362
0.6113,25.664,5.59501,39.6551,26.2233,14.6712,13.831,81.1501
0.6117,25.6397,5.79045,39.5532,26.3056,13.9974,12.7358,80.5819
0.612,24.6531,5.76616,39.1578,26.513,13.6414,11.5588,80.4324
0.6123,22.7316,5.67711,38.4257,26.7169,13.7495,10.5003,80.4324
0.6127,21.2637,5.7812,37.428,26.4397,14.0133,9.91597,80.4084
0.613,21.0041,6.17324,36.2975,25.3471,14.3597,9.8567,80.3845
0.6133,20.9833,6.70637,35.1237,23.9594,15.1321,10.0007,79.7386
0.6137,20.1732,7.18747,33.9314,23.2923,16.4288,10.1305,78.1895
0.614,18.553,7.52053,32.6588,23.4676,17.8654,10.3337,77.1667
0.6143,16.6558,7.69631,31.2935,23.4336,19.1082,10.8277,77.1608
0.6147,15.0529,7.7125,30.0641,22.3213,20.0776,11.6999,74.4992
0.615,14.2116,7.57604,29.5637,20.2683,20.6942,12.7189,64.6067
0.6153,14.447,7.39679,30.3699,18.1582,20.8404,13.464,47.6805
0.6157,16.2127,7.41066,32.4395,16.8295,20.5639,13.6475,30.7064
0.616,19.8824,7.77033,34.9631,16.47,20.1475,13.4302,23.7685
0.6163,24.5596,8.34509,37.0172,16.6918,19.8456,13.4161,23.8103
0.6167,28.3782,8.87476,38.1169,17.0477,19.6707,14.2008,20.9275
0.617,30.0884,9.20666,38.3362,17.273,19.5245,15.7617,15.6941
0.6173,30.1058,9.35354,38.0551,17.2426,19.4038,17.5738,13.0625
0.6177,30.22,9.39633,37.6103,16.9153,19.3942,19.1686,12.9488
0.618,31.771,9.40211,37.1408,16.3663,19.5118,20.4049,12.901
0.6183,34.364,9.39401,36.628,15.8048,19.6803,21.3477,13.2718
0.6187,36.9744,9.38476,36.0658,15.4847,19.8614,22.0901,13.3735
0.619,39.1866,9.3836,35.5994,15.617,20.0458,22.6885,12.0098
0.6193,41.1011,9.40211,35.5438,16.3484,20.138,23.205,10.1378
0.6197,42.8737,9.45068,36.0411,17.7272,19.9822,23.6792,9.36025
0.62,44.3866,9.55245,36.8164,19.5423,19.6262,24.0575,9.36025
0.6203,45.2763,9.73286,37.3724,21.2948,19.4928,24.3425,10.1378
0.6207,45.4148,9.96184,37.496,22.4608,20.0712,24.6559,12.0098
0.621,45.5014,10.1376,37.5207,22.8721,21.3171,25.0539,13.3735
0.6213,46.6404,10.1492,37.9902,22.8757,22.6393,25.3587,13.2718
0.6217,49.0742,10.0035,39.0868,23.0706,23.4784,25.3728,12.901
0.622,51.8057,9.86585,40.4551,23.734,23.7231,25.1837,12.9488
0.6223,53.7341,9.91558,41.5857,24.63,23.7136,25.1865,13.0625
0.6227,54.5684,10.148,42.2282,25.3971,23.882,25.9035,15.6941
0.623,54.6965,10.3932,42.3795,25.9193,24.3842,27.7749,20.9275
0.6233,54.6446,10.5123,42.1324,26.3056,25.0644,30.8318,23.8103
0.6237,54.655,10.5088,41.5919,26.7151,25.6937,34.4872,23.7685
0.624,54.6723,10.4637,40.9401,27.2087,26.1196,37.8292,30.7064
0.6243,54.61,10.4291,40.3965,27.6986,26.2563,40.1409,47.6805
0.6247,54.5061,10.4048,40.1215,28.0366,26.0592,41.2305,64.6067
0.625,54.423,10.3851,40.1833,28.1672,25.6015,41.3914,74.4992
0.6253,54.3572,10.3978,40.5262,28.1815,25.1248,41.126,77.1608
0.6257,54.2291,10.4788,40.8876,28.1439,24.9531,40.8325,77.1667
0.626,53.8068,10.5967,40.8289,27.9955,25.2265,40.7083,78.1895
0.6263,52.6608,10.658,40.0659,27.7129,25.7477,40.8551,79.7386
0.6267,50.6459,10.6002,38.7593,27.4411,26.1832,41.4026,80.3845
0.627,48.4891,10.4626,37.4188,27.3535,26.3675,42.3482,80.4084
0.6273,47.2947,10.3296,36.4983,27.4501,26.3898,43.3926,80.4324
0.6277,47.177,10.2533,36.0813,27.6092,26.3866,44.0362,80.4324
0.628,47.0558,10.2267,35.9732,27.7469,26.3993,43.9769,80.5819
0.6283,46.0034,10.2197,35.9639,27.8667,26.377,43.4378,81.1501
0.6287,44.0958,10.2197,35.9114,28.0062,26.2944,43.1019,81.7362
0.629,41.9355,10.2197,35.7569,28.1725,26.1768,43.7483,81.9216
0.6293,39.8998,10.2197,35.4511,28.2727,26.0878,45.8596,81.8977
0.6297,37.9403,10.2128,34.9538,28.0652,26.1101,49.5375,81.8917
0.63,35.9185,10.1735,34.333,27.3106,26.3357,54.6211,81.9156
0.6303,33.9901,10.0682,33.8696,26.0427,26.733,60.7293,82.1788
0.6307,32.7507,9.86585,33.9499,24.7319,27.0381,67.1678,82.735
0.631,32.5153,9.5802,34.6666,24.0684,26.9078,72.9684,83.0461
0.6313,32.3595,9.29687,35.6241,24.3617,26.2404,77.2306,82.9384
0.6317,30.6458,9.12224,36.2357,25.1861,25.3536,79.5931,82.8666
0.632,26.5087,9.08061,36.2295,25.837,24.7402,80.4343,82.8846
0.6323,20.6233,9.07945,35.8342,25.9497,24.5876,80.5472,82.9025
0.6327,14.8936,9.01238,35.4789,25.6421,24.6099,80.5274,83.5126
0.633,11.3935,8.84237,35.3461,25.238,24.3747,80.4879,84.5054
0.6333,10.4415,8.60877,35.306,24.9465,23.6723,80.2621,84.308
0.6337,10.4242,8.36013,35.1979,24.7802,22.5853,79.7963,83.5245
0.634,10.3411,8.12074,35.0619,24.6532,21.3267,79.4633,85.7973
0.6343,10.1645,7.89754,35.1114,24.5084,20.1094,80.0109,91.2101
0.6347,10.026,7.71829,35.5067,24.3832,19.1018,82.0601,94.1528
0.635,9.96024,7.62692,36.14,24.3832,18.4598,85.3429,91.1144
0.6353,9.94985,7.62461,36.5477,24.5173,18.2405,88.73,85.5042
0.6357,9.94985,7.61536,36.211,24.6514,18.285,91.118,83.1118
0.636,9.82868,7.43264,34.9538,24.68,18.2373,92.2217,84.0568
0.6363,9.38208,6.95733,33.1376,24.6586,17.8146,92.4898,84.5413
0.6367,8.48196,6.21719,31.3862,24.6568,17.0391,92.4334,83.704
0.637,7.23217,5.39609,30.1136,24.6192,16.2858,92.1737,83.0999
0.6373,5.95814,4.74731,29.3753,24.4619,15.9839,91.6204,83.0879
0.6377,4.97839,4.44547,29.1251,24.2312,16.2191,90.8724,83.07
0.638,4.37946,4.45704,29.4093,24.0362,16.664,90.2373,83.2135
0.6383,4.01941,4.59813,30.2587,23.9021,16.9342,89.9325,83.6322
0.6387,3.79438,4.69874,31.6178,23.768,16.9088,89.9071,83.704
0.639,3.78745,4.71146,33.3692,23.5659,16.8484,89.9353,83.3331
0.6393,4.21674,4.72997,35.377,23.2655,17.2075,89.7857,83.0879
0.6397,5.16188,4.91037,37.5176,22.8971,18.1388,89.1534,83.07
0.64,6.42205,5.31167,39.7076,22.586,19.2385,87.6349,83.0879
0.6403,7.73416,5.83439,41.8699,22.4644,19.9155,84.8291,83.3331
0.6407,8.91125,6.32936,43.8189,22.4787,19.8805,80.5613,83.704
0.641,9.87715,6.69018,45.2584,22.3839,19.2989,75.1136,83.6322
0.6413,10.6353,6.89025,45.9163,21.9636,18.5647,69.3497,83.2135
0.6417,11.2343,6.96658,45.7588,21.2394,17.983,64.5625,83.07
0.642,11.7328,6.98161,45.0329,20.4543,17.6239,61.7568,83.0879
0.6423,12.169,6.98393,44.0938,19.857,17.4364,60.8761,83.0999
0.6427,12.5602,6.98046,43.1826,19.494,17.3569,60.9608,83.698
0.643,12.903,6.93536,42.4011,19.2222,17.3537,61.1104,84.5114
0.6433,13.2007,6.81508,41.8328,18.9021,17.3823,60.9806,84.015
0.6437,13.4534,6.61617,41.5517,18.4765,17.3442,60.5572,83.07
0.644,13.6785,6.371,41.5146,17.965,17.1376,59.7668,85.3547
0.6443,13.8862,6.13045,41.5332,17.4214,16.7149,58.268,90.7615
0.6447,14.0662,5.93848,41.3818,16.9261,16.1587,55.4312,93.6862
0.645,14.1978,5.81589,40.9895,16.5791,15.6279,50.6073,90.7615
0.6453,14.2635,5.75113,40.5169,16.4754,15.256,43.7426,85.3547
0.6457,14.2774,5.7465,40.2327,16.6453,15.0812,35.9352,83.07
0.646,14.2739,5.81705,40.2853,17.003,15.0717,29.3612,84.015
0.6463,14.2912,5.95582,40.5941,17.3892,15.1829,25.9712,84.5114
0.6467,14.3224,6.11657,40.9741,17.6539,15.3832,25.5139,83.698
0.647,14.3362,6.24841,41.3417,17.7397,15.6343,26.2535,83.0999
0.6473,14.3293,6.3363,41.6814,17.7379,15.8631,27.2471,83.0879
0.6477,14.3362,6.37909,41.9471,17.9329,15.9521,28.3987,83.07
0.648,14.3986,6.37215,42.015,18.7072,15.8186,29.5927,83.2195
0.6483,14.499,6.30623,41.7617,20.2683,15.5135,30.5665,83.6262
0.6487,14.5994,6.21487,41.1193,22.391,15.2751,31.2693,83.68
0.649,14.6651,6.15705,40.0937,24.5388,15.256,31.7746,83.3092
0.6493,14.6478,6.15589,38.7346,26.1893,15.256,31.9468,83.064
0.6497,14.4955,6.14433,37.0481,27.0978,14.7888,31.5657,83.0461
0.65,14.1493,6.00787,34.9631,27.3732,13.5302,30.8092,83.0819
0.6503,13.5919,5.71297,32.3715,27.3803,11.6613,30.2814,83.3511
0.6507,12.8614,5.38684,29.227,27.4697,9.89099,30.3661,83.704
0.651,12.0409,5.25038,25.7212,27.7755,8.96927,30.8064,83.6202
0.6513,11.2377,5.40072,22.3944,28.1994,8.9216,31.1141,83.2255
0.6517,10.5142,5.72106,19.9974,28.5642,9.11548,31.0717,83.076
0.652,9.86677,6.03793,18.9163,28.7269,9.13773,30.733,83.076
0.6523,9.26437,6.26576,18.7526,28.6232,9.0392,30.2278,83.1477
0.6527,8.70353,6.40453,18.8206,28.287,9.02331,29.6886,83.8415
0.653,8.18076,6.48664,18.8206,27.8346,9.15044,29.2342,84.6849
0.6533,7.70646,6.53637,18.8051,27.3946,9.32207,28.9435,84.2303
0.6537,7.27025,6.5676,18.8144,27.0227,9.44602,28.9491,83.2913
0.654,6.87904,6.58379,18.8638,26.7044,9.51595,29.4374,84.9899
0.6543,6.54669,6.59073,19.1357,26.3986,9.5668,30.431,89.1526
0.6547,6.31127,6.59188,19.8739,26.0677,9.62719,31.6165,90.9649
0.655,6.20395,6.59073,20.9643,25.694,9.69394,32.5706,87.5438
0.6553,6.21433,6.5942,21.9002,25.2916,9.73525,33.0984,81.9216
0.6557,6.26972,6.60807,22.277,24.9018,9.71618,33.2875,79.5352
0.656,6.30088,6.61964,22.1102,24.5405,9.64944,33.3101,80.9946
0.6563,6.30088,6.60345,21.6747,24.1918,9.57316,33.2339,82.5616
0.6567,6.2905,6.54678,21.1156,23.8771,9.47781,33.0194,82.4958
0.657,6.30088,6.46698,20.3588,23.7072,9.29346,32.6214,82.0173
0.6573,6.36666,6.39413,19.4662,23.7859,8.95338,32.0032,82.0233
0.6577,6.48091,6.34093,18.765,24.0398,8.47663,31.1367,82.0413
0.658,6.58131,6.30392,18.5179,24.1507,7.94585,30.0556,82.1968
0.6583,6.62977,6.27385,18.6105,23.7018,7.47228,28.8842,83.4468
0.6587,6.65747,6.24494,18.7341,22.3964,7.1163,27.8257,85.3547
0.659,6.66786,6.22066,18.7248,20.2165,6.8811,27.0156,86.1203
0.6593,6.6367,6.20447,18.5827,17.4929,6.75079,26.4285,85.8691
0.6597,6.57092,6.19637,18.3603,14.8964,6.70312,25.9006,88.0521
0.66,6.50168,6.18943,18.1225,13.1742,6.73172,25.2035,94.9662
0.6603,6.4636,6.17555,17.9464,12.5841,6.83661,24.1083,103.334
0.6607,6.56746,6.11889,17.8661,12.577,6.9701,22.5586,108.346
0.661,6.9552,5.94079,17.8352,12.3928,7.03684,20.8876,109.183
0.6613,7.57144,5.558,17.7209,11.6846,6.93831,19.6739,108.77
0.6617,8.1496,4.97051,17.409,10.5991,6.68405,19.1743,109.404
0.662,8.48542,4.28357,16.9487,9.57265,6.43614,19.1065,110.523
0.6623,8.5962,3.6556,16.5688,8.99325,6.34714,19.1122,111.073
0.6627,8.61351,3.19764,16.4607,8.85913,6.35986,19.0839,111.073
0.663,8.5962,2.90968,16.5873,8.86271,6.28676,19.0529,110.523
0.6633,8.54081,2.72696,16.7387,8.77151,6.02613,19.0162,109.404
0.6637,8.46118,2.60206,16.7974,8.64811,5.67016,18.8976,108.77
0.664,8.38156,2.53614,16.785,8.70713,5.39364,18.4743,109.183
0.6643,8.3227,2.53845,16.7232,9.02008,5.31736,17.3367,108.346
0.6647,8.22231,2.59743,16.4267,9.41171,5.43496,15.1718,103.334
0.665,8.06305,2.67723,15.5711,9.67459,5.64473,12.0838,94.9662
0.6653,7.97304,2.74199,14.0977,9.73896,5.83543,8.67965,88.0521
0.6657,8.17384,2.76743,12.5131,9.64419,5.95939,5.91345,85.8691
0.666,8.60659,2.74084,11.5617,9.4439,6.01024,4.58116,86.1203
0.6663,8.88701,2.66335,11.3609,9.21857,6.00388,4.38075,85.3547
0.6667,8.89394,2.56274,11.3671,9.08624,6.06427,4.38922,83.4468
0.667,9.17782,2.49104,11.2961,9.08445,6.43932,4.30172,82.1968
0.6673,10.251,2.48757,11.3146,9.03438,7.23708,4.2114,82.0413
0.6677,11.6636,2.5373,11.432,8.68924,8.19694,4.18035,82.0233
0.668,12.6156,2.59859,11.3115,7.98287,8.99152,4.18317,82.0173
0.6683,12.8822,2.64369,10.7586,7.12808,9.48417,4.18317,82.4958
0.6687,12.7887,2.67607,9.99255,6.45568,9.7575,4.17188,82.5616
0.669,12.7472,2.70383,9.39639,6.1177,9.96092,4.14083,80.9946
0.6693,12.9653,2.73274,9.1709,6.02113,10.212,4.06462,79.5352
0.6697,13.5192,2.75934,9.27592,6.02471,10.5807,3.92066,81.9216
0.67,14.5093,2.76975,9.5601,6.06048,11.0098,3.70332,87.5438
0.6703,16.0361,2.76975,9.81957,6.10161,11.3212,3.42952,90.9649
0.6707,17.9714,2.79172,9.87517,6.12306,11.4007,3.15008,89.1526
0.671,19.7682,2.86805,9.63424,6.11412,11.3212,2.9158,84.9899
0.6713,20.8068,2.98716,9.14001,6.07657,11.264,2.76338,83.2913
0.6717,20.9625,3.10859,8.59946,6.03544,11.2926,2.68152,84.2303
0.672,20.7514,3.20227,8.27204,6.01756,11.3499,2.64482,84.6849
0.6723,20.7548,3.2624,8.2257,6.03186,11.3721,2.62789,83.8415
0.6727,21.0422,3.289,8.21026,6.07657,11.3753,2.61378,83.1477
0.673,21.3122,3.29132,7.96315,6.16241,11.3816,2.60813,83.076
0.6733,21.4265,3.28206,7.50908,6.29653,11.4166,2.60531,83.076
0.6737,21.4576,3.27975,7.12297,6.4074,11.4833,2.59966,83.2255
0.674,21.4749,3.27975,6.99633,6.33051,11.5596,2.59402,83.6202
0.6743,21.5061,3.26703,7.0025,5.92635,11.6041,2.57144,83.704
0.6747,21.5753,3.23002,6.88822,5.18243,11.5628,2.49522,83.3511
0.675,21.6515,3.17451,6.61948,4.27756,11.4357,2.3428,83.0819
0.6753,21.6723,3.12247,6.39708,3.53543,11.2958,2.13957,83.0461
0.6757,21.6273,3.09703,6.36002,3.19387,11.2481,1.98432,83.064
0.676,21.5684,3.10744,6.42179,3.15452,11.3435,1.98432,83.3092
0.6763,21.5442,3.14329,6.46813,3.17062,11.5374,2.15086,83.68
0.6767,21.5684,3.16989,6.51755,3.16168,11.7185,2.38796,83.6262
0.677,21.603,3.14329,6.61331,3.1581,11.7344,2.58555,83.2195
0.6773,21.4853,3.04614,6.67508,3.14737,11.4484,2.68152,83.07
0.6777,21.0803,2.90968,6.61331,3.08478,10.835,2.67587,83.0879
0.678,20.5125,2.79635,6.47739,2.99358,10.0531,2.62789,83.0999
0.6783,20.0936,2.73852,6.40326,2.94887,9.35703,2.58837,83.698
0.6787,19.962,2.71077,6.43106,2.96318,8.89935,2.58273,84.5114
0.679,19.9689,2.67492,6.49902,2.99894,8.61648,2.59402,84.015
0.6793,19.9101,2.63097,6.55153,3.06153,8.38446,2.59966,83.07
0.6797,19.6989,2.60669,6.53608,3.17598,8.08252,2.60248,85.3547
0.68,19.2869,2.6275,6.34457,3.34766,7.61212,2.60248,90.7615
0.6803,18.5461,2.68648,5.91522,3.56583,6.98281,2.60531,93.6862
0.6807,17.234,2.74315,5.31906,3.83586,6.41071,2.60531,90.7615
0.681,15.1879,2.74084,4.73835,4.13629,6.15962,2.59402,85.3547
0.6813,12.6814,2.64254,4.31517,4.41705,6.14691,2.56579,83.07
0.6817,10.6319,2.46213,4.0588,4.64416,6.08334,2.50934,84.015
0.682,9.88061,2.2609,3.91053,4.81047,5.87357,2.43595,84.5114
0.6823,9.90139,2.09784,3.82095,4.92492,5.66698,2.36256,83.698
0.6827,9.66597,1.99954,3.77462,4.9893,5.60023,2.30046,83.0999
0.683,9.02203,1.95328,3.76535,4.97857,5.65744,2.26094,83.0879
0.6833,8.46465,1.93478,3.76535,4.87306,5.78458,2.24401,83.07
0.6837,8.24308,1.92899,3.75609,4.69423,5.9721,2.25248,83.2135
0.684,8.19115,1.93131,3.74682,4.52434,6.22319,2.27223,83.6322
0.6843,8.15306,1.93478,3.77462,4.43493,6.50288,2.29764,83.704
0.6847,8.05267,1.93362,3.86729,4.41526,6.76986,2.32586,83.3331
0.685,7.83456,1.93709,4.02482,4.41526,6.99235,2.35127,83.0879
0.6853,7.60606,1.96716,4.2256,4.41347,7.13219,2.38514,83.07
0.6857,7.54029,2.03192,4.44182,4.41347,7.13537,2.41901,83.0879
0.686,7.51951,2.10825,4.62097,4.41347,6.95103,2.4303,83.3331
0.6863,7.22524,2.16607,4.71364,4.41705,6.60777,2.39079,83.704
0.6867,6.67478,2.19845,4.71982,4.44208,6.19141,2.26377,83.6322
0.687,6.30781,2.22158,4.66422,4.49037,5.84179,2.05771,83.2135
0.6873,6.3632,2.25165,4.57773,4.54938,5.65109,1.83472,83.07
0.6877,6.46013,2.27825,4.49124,4.59945,5.62248,1.69924,83.0879
0.688,6.13471,2.27709,4.40475,4.63879,5.65744,1.68512,83.0999
0.6883,5.39729,2.23199,4.31517,4.68171,5.65427,1.73311,83.698
0.6887,4.64604,2.16954,4.21942,4.73178,5.59706,1.76133,84.5114
0.689,4.26867,2.13369,4.12366,4.78186,5.52395,1.75287,84.015
0.6893,4.21328,2.14525,4.031,4.80868,5.49217,1.73311,83.07
0.6897,4.21328,2.16723,3.96613,4.79437,5.49217,1.72182,85.3547
0.69,4.16481,2.15219,3.93524,4.72821,5.49217,1.72182,90.7615
0.6903,4.11288,2.08165,3.93833,4.59588,5.49853,1.72746,93.6862
0.6907,4.10596,1.98566,3.95686,4.38665,5.5176,1.73593,90.7615
0.691,4.15443,1.90586,3.97231,4.10946,5.5462,1.75004,85.3547
0.6913,4.23405,1.86654,3.9754,3.7983,5.55892,1.7698,83.07
0.6917,4.32753,1.86307,3.9754,3.48893,5.55574,1.81214,84.015
0.692,4.40369,1.88042,3.98775,3.20102,5.56845,1.8686,84.5114
0.6923,4.43485,1.91165,4.031,2.94887,5.60977,1.93069,83.698
0.6927,4.38292,1.95097,4.10204,2.73964,5.70194,1.98715,83.0999
0.693,4.23059,1.99954,4.18853,2.59122,5.87039,2.02949,83.0879
0.6933,4.00556,2.06199,4.27811,2.5179,6.12466,2.06618,83.07
0.6937,3.8013,2.14178,4.37077,2.53757,6.41389,2.09441,83.2135
0.694,3.71475,2.23314,4.46962,2.65202,6.62684,2.11699,83.6322
0.6943,3.74245,2.31988,4.57155,2.86661,6.65544,2.12828,83.704
0.6947,3.78399,2.38811,4.66731,3.17777,6.4711,2.11699,83.3331
0.695,3.79438,2.43668,4.72908,3.5551,6.1628,2.09158,83.0879
0.6953,3.79438,2.46097,4.73217,3.95031,5.88311,2.05489,83.07
0.6957,3.78745,2.44709,4.64568,4.333,5.71148,2.0182,83.0879
0.696,3.81861,2.38233,4.48506,4.70854,5.64473,1.99844,83.3331
0.6963,4.03326,2.27362,4.27811,5.09123,5.63202,2.02949,83.704
0.6967,4.49024,2.16029,4.07424,5.47392,5.64473,2.10852,83.6322
0.697,4.91607,2.09668,3.91053,5.82263,5.72101,2.17909,83.2135
0.6973,4.99916,2.11519,3.79006,6.11055,5.9276,2.1932,83.07
0.6977,4.78452,2.17995,3.70975,6.33051,6.23908,2.15368,83.0879
0.698,4.72912,2.22158,3.66651,6.48966,6.50288,2.09441,83.0999
0.6983,5.10995,2.21002,3.65415,6.60411,6.61412,2.07465,83.698
0.6987,5.61886,2.18573,3.6696,6.69174,6.62366,2.19885,84.5114
0.699,5.90967,2.19498,3.69122,6.7579,6.6173,2.50651,84.015
0.6993,5.98584,2.22852,3.68813,6.80619,6.6173,2.85935,83.07
0.6997,5.99622,2.24587,3.65724,6.83659,6.63319,3.08516,85.3547
0.7,6.01353,2.23661,3.62017,6.84553,6.75079,3.15572,90.7615
0.7003,6.15548,2.22621,3.62326,6.84195,7.03367,3.15855,93.6862
0.7007,6.63324,2.23893,3.69122,6.84195,7.43096,3.16137,90.7615
0.701,7.40873,2.26553,3.79933,6.87951,7.83779,3.16419,85.3547
0.7013,8.10113,2.2875,3.90435,6.99038,8.19694,3.15572,83.07
0.7017,8.39194,2.29212,3.96922,7.21928,8.48617,3.16984,84.015
0.702,8.36771,2.2875,3.98775,7.59124,8.67687,3.21218,84.5114
0.7023,8.43695,2.30138,3.97231,8.06335,8.74997,3.22629,83.698
0.7027,8.8697,2.36961,3.92597,8.51399,8.72772,3.19242,83.0999
0.703,9.42363,2.5026,3.85493,8.81442,8.6864,3.18677,83.0879
0.7033,9.7179,2.65641,3.79933,8.93066,8.66415,3.32226,83.07
0.7037,9.73867,2.76512,3.82404,8.93424,8.58469,3.58759,83.2135
0.704,9.80445,2.78594,3.96922,8.93424,8.3495,3.87268,83.6322
0.7043,10.1472,2.7339,4.19471,8.97895,7.98717,4.08438,83.704
0.7047,10.6146,2.65873,4.42637,9.03259,7.65026,4.19728,83.3331
0.705,10.9608,2.6009,4.59317,9.04154,7.46274,4.24244,83.0879
0.7053,11.1096,2.56968,4.67966,8.98073,7.41189,4.25938,83.07
0.7057,11.1408,2.5558,4.70128,8.86271,7.44049,4.27067,83.0879
0.706,11.1408,2.55002,4.6982,8.69997,7.56445,4.28761,83.3331
0.7063,11.1339,2.55349,4.68893,8.50505,7.92996,4.31019,83.704
0.7067,11.0681,2.56621,4.68584,8.28152,8.61648,4.32712,83.6322
0.707,10.8881,2.58124,4.68275,8.04725,9.38881,4.32148,83.2135
0.7073,10.6526,2.56968,4.68893,7.82551,9.85921,4.29325,83.07
0.7077,10.5072,2.50607,4.71055,7.6431,9.85921,4.26785,83.0879
0.708,10.5246,2.41355,4.75997,7.51077,9.67487,4.2622,83.0999
0.7083,10.5557,2.38349,4.83411,7.41599,9.84014,4.30737,83.698
0.7087,10.3965,2.52111,4.91442,7.33909,10.6284,4.42027,84.5114
0.709,10.1333,2.87961,4.98855,7.25862,11.9124,4.58963,84.015
0.7093,10.4034,3.44397,5.06268,7.171,13.5175,4.80415,83.07
0.7097,11.7432,4.14826,5.14917,7.08516,15.3895,5.07513,85.3547
0.71,13.6646,4.86296,5.2542,7.02257,17.4014,5.41102,90.7615
0.7103,15.2087,5.44004,5.3654,7.00469,19.1908,5.72998,93.6862
0.7107,15.908,5.78467,5.45806,7.03151,20.3255,5.92757,90.7615
0.711,15.9218,5.90494,5.50748,7.08695,20.6465,5.98402,85.3547
0.7113,15.6103,5.9061,5.50131,7.13165,20.5003,5.9812,83.07
0.7117,15.2848,5.91188,5.46733,7.11019,20.4844,6.0066,84.015
0.712,15.2814,5.99052,5.43953,6.94388,20.8817,6.08846,84.5114
0.7123,15.8388,6.13739,5.43335,6.56298,21.4697,6.23241,83.698
0.7127,16.77,6.31317,5.43644,5.97106,21.956,6.45258,83.0999
0.713,17.6632,6.4878,5.45806,5.30761,22.2674,6.72638,83.0879
0.7133,18.2726,6.64855,5.5044,4.80332,22.474,6.96066,83.07
0.7137,18.5495,6.79774,5.54146,4.58336,22.6584,7.05945,83.2135
0.714,18.5668,6.93304,5.50131,4.5923,22.9031,6.98888,83.6322
0.7143,18.8126,7.03481,5.34377,4.75503,23.2114,6.82517,83.704
0.7147,20.5056,7.08801,5.08431,5.04652,23.4784,6.71227,83.3331
0.715,24.4627,7.09842,4.79395,5.38451,23.6087,6.73767,83.0879
